10.43589000	3.51486436E-1	7.86303406E-2
0.75669300	9.32748811E-3	8.65802763E-5
1.51785000	1.90146241E-2	3.05276703E-4
2.32107600	3.93800013E-2	1.36132797E-3
5.13090000	1.38391065E-1	2.77892468E-2
5.42853000	1.20525055E-1	5.21868146E-2
7.00665000	1.41886840E-1	2.64080804E-2
8.64477000	1.18373174E-1	4.01970626E+0
8.74539000	1.56521222E-1	2.30916497E-1
10.38096000	3.43948738E-1	7.99022022E-2
0.91556700	1.10193202E-2	1.30070512E-4
1.67752200	2.63150970E-2	4.26875089E-4
2.57026200	3.73273610E-2	2.04860868E-3
5.15151000	1.41611769E-1	2.88522687E-2
5.50218000	1.20177719E-1	5.66062971E-2
6.95289000	1.41286242E-1	2.62426403E-2
8.64531000	1.16286507E-1	3.02390417E+0
8.74362000	1.48826134E-1	1.61719370E-1
10.31991000	3.02164099E-1	8.14229769E-2
1.08493500	1.73039720E-2	1.88668018E-4
1.83032400	2.76710904E-2	5.76300296E-4
2.81148900	3.86251009E-2	3.13151647E-3
5.17335000	1.33854832E-1	3.02046562E-2
5.57802000	1.21802976E-1	4.04875269E-2
6.89784000	1.43528240E-1	2.65502003E-2
8.64519000	1.14732450E-1	3.22177056E+0
8.75490000	1.51899965E-1	2.58779340E-1
10.25328000	2.79507619E-1	8.32146841E-2
1.26270300	1.81094135E-2	2.65981157E-4
1.97556900	3.46746650E-2	7.51027882E-4
3.04344000	4.88758553E-2	4.81513157E-3
5.19603000	1.46945157E-1	3.15854644E-2
5.65443000	1.24338674E-1	3.46531907E-2
6.84318000	1.40244980E-1	2.71560191E-2
8.64369000	1.13567191E-1	2.55700920E+0
8.77665000	1.66700285E-1	1.23377601E-1
10.18164000	2.78324376E-1	8.53146324E-2
1.44672900	2.51892341E-2	3.67715708E-4
2.11284600	4.63981144E-2	9.62479711E-4
3.26481000	5.32121515E-2	8.41923117E-3
5.21916000	1.28911165E-1	3.31823048E-2
5.72985000	1.40391468E-1	3.15418017E-2
6.79011000	1.40938964E-1	2.78436748E-2
8.64003000	1.13123068E-1	5.29339878E-1
8.80512000	1.60128872E-1	1.13570032E-1
10.10571000	2.59751055E-1	8.77667991E-2
1.63492800	3.32401501E-2	4.99179824E-4
2.24196600	4.90479787E-2	1.20479271E-3
3.47427000	6.55359530E-2	7.40510331E-3
5.24241000	1.22428242E-1	3.48131159E-2
5.80275000	1.30604910E-1	3.01722226E-2
6.73917000	1.32818882E-1	2.86029217E-2
8.63385000	1.15731230E-1	3.97447191E-1
8.83617000	1.64951991E-1	1.23662458E-1
10.02621000	2.90412327E-1	9.04370428E-2
1.82536200	1.85949299E-2	6.67028881E-4
2.36290500	4.23534992E-2	1.47385604E-3
3.67047000	6.44554162E-2	9.03994993E-3
5.26557000	1.18815081E-1	3.70831736E-2
5.87163000	1.23623606E-1	3.03416936E-2
6.69057000	1.31353745E-1	2.89460800E-2
8.62524000	1.29613260E-1	3.25347864E-1
8.86602000	1.72018447E-1	1.13517990E-1
9.94401000	3.71375836E-1	9.39070792E-2
2.01627300	1.37124553E-2	8.77948302E-4
2.47574100	4.65347871E-2	1.78326164E-3
3.85197000	7.06025219E-2	1.72678517E-2
5.28840000	1.16580009E-1	3.92254587E-2
5.93535000	1.18924306E-1	3.64772985E-2
6.64446000	1.50609895E-1	2.90391070E-2
8.61471000	1.35093147E-1	2.99757526E-1
8.89185000	1.82493074E-1	1.90899006E-1
9.85998000	3.39512460E-1	9.80515336E-2
2.20610400	2.28763852E-2	1.14008052E-3
2.58059100	4.99378274E-2	2.12164534E-3
4.01736000	7.79927779E-2	6.45170411E-3
5.31078000	1.14613443E-1	4.13283281E-2
5.99283000	1.14508712E-1	1.77657206E-2
6.60120000	1.22748938E-1	2.91268034E-2
8.60298000	1.41202252E-1	2.95187409E-1
8.91213000	1.94731728E-1	4.12244861E-1
9.77508000	2.59803692E-1	1.02956770E-1
2.39347200	5.42570046E-2	1.48218063E-3
2.67757200	6.25551267E-2	2.50160276E-3
4.16532000	9.39002404E-2	5.93303804E-3
5.33253000	1.12835997E-1	4.33039727E-2
6.04338000	1.12339102E-1	9.47851432E-2
6.56133000	1.19090860E-1	2.94922511E-2
8.59092000	1.43838326E-1	3.04843671E-1
8.92644000	2.06888134E-1	5.06368453E-1
9.69030000	2.42190565E-1	1.08760512E-1
2.57711100	6.72838842E-2	1.90686088E-3
2.76676200	6.11632018E-2	2.90732707E-3
4.29471000	9.99510240E-2	1.03695787E-2
5.35353000	1.11326838E-1	4.58208685E-2
6.08637000	1.10230856E-1	9.80425982E-2
6.52584000	1.17255013E-1	3.08496909E-2
8.57934000	1.42989510E-1	3.25442834E-1
8.93547000	2.11985220E-1	6.40696891E-1
9.60666000	2.35554613E-1	1.15672574E-1
2.75583300	1.06548015E-1	2.45070120E-3
2.84821500	6.23806969E-2	3.39709255E-3
4.40472000	9.58616525E-2	1.39503823E-2
5.37366000	1.10004103E-1	4.82968840E-2
6.12153000	1.07887318E-1	1.77442180E-1
6.49587000	1.15633539E-1	7.28931066E-2
8.56869000	1.49145990E-1	3.53371623E-1
8.94045000	2.09399087E-1	8.29801642E-1
9.52521000	2.59176803E-1	1.23981108E-1
2.92197300	6.79449374E-2	3.84617914E-3
2.92843200	1.36648798E-1	3.15815700E-3
4.49514000	9.01290648E-2	2.51172107E-2
5.39274000	1.09996964E-1	5.11862497E-2
6.14862000	1.08746952E-1	1.93844135E-1
6.47265000	1.13987263E-1	9.50738643E-2
8.55918000	1.55761056E-1	3.82649126E-1
8.94291000	2.14464792E-1	9.93979819E-1
9.44703000	2.68529906E-1	1.34752815E-1
2.98808100	5.85723574E-2	4.41540412E-3
3.09363000	1.25490354E-1	4.20998678E-3
4.56666000	8.57684424E-2	1.96774144E-2
5.41053000	1.10023347E-1	5.46651365E-2
6.16776000	1.10373327E-1	1.63881044E-1
6.45690000	1.12173016E-1	1.38998070E-1
8.55063000	1.43664950E-1	3.98208305E-1
8.94414000	2.06094630E-1	1.31274583E+0
9.37317000	2.74285213E-1	1.48281542E-1
3.04662000	5.35917169E-2	5.01943332E-3
3.25002000	9.64506173E-2	6.47896447E-3
4.62075000	6.73137764E-2	2.06756648E-2
5.42691000	1.11113580E-1	5.88261251E-2
6.17919000	1.12474679E-1	1.50785749E-1
6.44886000	1.11896876E-1	1.35844957E-1
8.54271000	1.36279143E-1	4.22845491E-1
8.94513000	2.15773938E-1	1.77561529E+0
9.30465000	2.49023827E-1	1.64878319E-1
3.09771000	5.01710834E-2	5.75357491E-3
3.39597000	8.72303492E-2	6.25817510E-3
4.65969000	7.17493937E-2	2.28517207E-2
5.44164000	1.14312757E-1	6.40713678E-2
6.18351000	1.14379833E-1	1.36048400E-1
6.44787000	1.17670178E-1	1.23352336E-1
8.53503000	1.32149800E-1	4.38795915E-1
8.94642000	2.30853048E-1	1.47313958E+0
9.24240000	2.39086879E-1	1.85776102E-1
3.14151000	4.75429789E-2	6.58158341E-3
3.52962000	7.18912429E-2	7.38260859E-3
4.68636000	7.08270474E-2	2.51284292E-2
5.45460000	1.19656299E-1	7.11433421E-2
6.18165000	1.15670187E-1	1.70359548E-1
6.45255000	1.29564392E-1	1.60201651E-1
8.52720000	1.34105783E-1	4.51093361E-1
8.94822000	2.47758406E-1	1.09286793E+0
9.18720000	2.33030704E-1	2.12461141E-1
3.17820000	4.96585971E-2	7.56273497E-3
3.64887000	7.65491637E-2	9.00940542E-3
4.70364000	7.82074845E-2	2.77515454E-2
5.46567000	1.55963660E-1	8.37077022E-2
6.17496000	1.16051420E-1	1.72272610E-1
6.46107000	1.18473025E-1	1.35432680E-1
8.51925000	1.35457120E-1	4.70089688E-1
8.95035000	2.70622811E-1	1.03579313E+0
9.13974000	2.31986266E-1	2.51584420E-1
3.20796000	4.64037123E-2	8.93479334E-3
3.75135000	8.86634866E-2	1.40001207E-2
4.71429000	8.33903167E-2	3.03511285E-2
5.47482000	1.24903356E-1	1.15297067E-1
6.16512000	1.15022913E-1	1.86736344E-1
6.47142000	1.18112840E-1	1.15993669E-1
8.51139000	1.36738112E-1	5.09586562E-1
8.95260000	2.96528247E-1	1.10696083E+0
9.10044000	2.36913491E-1	2.94639494E-1
3.23094000	4.44895272E-2	1.41652834E-2
3.83463000	1.15406010E-1	1.38215068E-2
4.72047000	7.00265401E-2	3.13181006E-2
5.48196000	1.21628459E-1	8.22339175E-2
6.15423000	1.14406528E-1	2.11400660E-1
6.48168000	1.22121296E-1	1.06155851E-1
8.50416000	1.37624085E-1	5.87723175E-1
8.95467000	3.30018844E-1	1.49901413E+0
9.06969000	2.38977178E-1	3.62863250E-1
3.24729000	4.33033530E-2	1.00943424E-2
3.89628000	1.27693046E-1	2.06429941E-2
4.72383000	6.76676975E-2	3.47118070E-2
5.48706000	1.22372509E-1	7.74360741E-2
6.14439000	1.19063352E-1	2.62484971E-1
6.49023000	1.28767910E-1	1.00841089E-1
8.49825000	1.37878355E-1	7.86831748E-1
8.95632000	3.73339108E-1	9.93585953E-1
9.04761000	2.39593841E-1	4.67749801E-1
3.25707000	4.24549129E-2	9.51068589E-3
3.93423000	5.55136119E-2	2.53938461E-2
4.72545000	6.63314716E-2	3.67419723E-2
5.49015000	1.21175695E-1	7.31726549E-2
6.13758000	1.11144084E-1	3.28362263E-1
6.49584000	1.42399836E-1	9.34659093E-2
8.49435000	1.37352826E-1	1.20630156E+0
8.95737000	4.25550023E-1	8.91773439E-1
9.03435000	2.41228917E-1	6.26638300E-1
3.26031000	4.27125912E-2	8.89551742E-3
3.94704000	5.25132859E-2	2.13708785E-2
4.72593000	6.55441145E-2	3.92294750E-2
5.49117000	1.21265037E-1	6.94607319E-2
6.13512000	1.02928416E-1	3.21242541E-1
6.49779000	1.61179577E-1	1.01328955E-1
8.49300000	1.37618782E-1	8.68563200E-1
8.95773000	4.54818346E-1	8.10576768E-1
9.02994000	2.42636586E-1	4.53834395E-1
0.35013600	2.22442193E-3	1.79819286E-5
0.99523200	9.45796408E-3	7.89246068E-5
1.51248900	1.05099093E-2	3.02234066E-4
5.07885000	1.60218923E-1	2.59869461E-2
5.22771000	1.42577691E-1	3.21405762E-2
7.14333000	1.50472785E-1	3.18446145E-2
8.64453000	1.26433279E-1	3.36219032E+0
8.82219000	1.43131546E-1	1.19210327E-1
10.52970000	3.32314236E-1	7.89021005E-2
0.45669000	3.27931213E-3	3.08500665E-5
1.16030400	1.14483018E-2	1.28720168E-4
1.75576800	1.94066608E-2	4.95856715E-4
5.09256000	1.49365198E-1	2.64039680E-2
5.28231000	1.28589413E-1	3.57394027E-2
7.10886000	1.47740385E-1	2.94018854E-2
8.64321000	1.24512068E-1	2.06614522E+0
8.79369000	1.43808953E-1	1.14462180E-1
10.49181000	3.31973349E-1	7.88358628E-2
0.57953700	7.20622041E-3	4.98311375E-5
1.32636600	1.90150219E-2	1.97569296E-4
2.00224200	3.47200522E-2	7.89672119E-4
5.10876000	1.43306306E-1	2.67839952E-2
5.34330000	1.22652432E-1	4.03135484E-2
7.06740000	1.44998985E-1	2.75290335E-2
8.64273000	1.22437685E-1	2.07345336E+0
8.76804000	1.45916597E-1	1.54425192E-1
10.44696000	3.24556250E-1	7.87622542E-2
0.71722800	9.17246060E-3	7.74630838E-5
1.49044500	1.81664593E-2	2.87129957E-4
2.24790000	5.27785255E-2	1.21132443E-3
5.12715000	1.42461710E-1	2.76566585E-2
5.40963000	1.20585660E-1	4.81796023E-2
7.02009000	1.42418697E-1	2.65690162E-2
8.64300000	1.19624236E-1	2.06281931E+0
8.75124000	1.50006900E-1	3.40071463E-1
10.39548000	3.50668023E-1	7.96282795E-2
0.86813100	1.11301560E-2	1.15958423E-4
1.65046200	2.28011692E-2	4.04186552E-4
2.48997000	4.38596491E-2	1.80975010E-3
5.14743000	1.38230566E-1	2.86460873E-2
5.48013000	1.20062865E-1	7.23869442E-2
6.96864000	1.41107013E-1	2.62578443E-2
8.64369000	1.17693582E-1	2.53481224E+0
8.74653000	1.61493753E-1	1.90148416E-1
10.33770000	3.17074795E-1	8.08559653E-2
1.03039200	1.46765078E-2	1.68106249E-4
1.80490200	2.40209078E-2	5.48694199E-4
2.72635800	3.55127509E-2	2.67632325E-3
5.16921000	1.34293442E-1	2.99309346E-2
5.55348000	1.20801251E-1	4.36894779E-2
6.91500000	1.41731592E-1	2.64784018E-2
8.64450000	1.16288400E-1	3.08548410E+0
8.75424000	1.48026438E-1	2.90770207E-1
10.27407000	3.34048196E-1	8.24293200E-2
1.20198000	1.84593461E-2	2.37624658E-4
1.95266400	2.78539118E-2	7.20374197E-4
2.95531500	4.75712498E-2	4.04911336E-3
5.19210000	1.36208050E-1	3.13112905E-2
5.62812000	1.23574720E-1	3.61184136E-2
6.86100000	1.39410905E-1	2.70529529E-2
8.64471000	1.15276433E-1	4.59856955E+0
8.77239000	1.51216842E-1	1.27706847E-1
10.20519000	2.70260775E-1	8.43604722E-2
1.38078600	2.52224621E-2	3.28545360E-4
2.09301300	4.26341056E-2	9.28818887E-4
3.17529000	5.25303888E-2	7.08674991E-3
5.21571000	1.34167137E-1	3.29177986E-2
5.70255000	1.31986717E-1	3.23601932E-2
6.80787000	1.36470145E-1	2.77628621E-2
8.64348000	1.14756544E-1	2.16539157E+0
8.79783000	1.63326904E-1	1.10532404E-1
10.13169000	2.51556506E-1	8.66732671E-2
1.56472200	2.57517582E-2	4.45728936E-4
2.22550200	5.02116421E-2	1.16446701E-3
3.38475000	5.74392436E-2	7.41033776E-3
5.23968000	1.26458221E-1	3.48687901E-2
5.77518000	1.26785938E-1	3.03721406E-2
6.75639000	1.36143517E-1	2.83913265E-2
8.63994000	1.14406266E-1	4.82387757E-1
8.82687000	1.60875161E-1	1.18752040E-1
10.05429000	2.91009833E-1	8.94077892E-2
1.75181100	3.19197155E-2	5.94371197E-4
2.34993600	4.19387443E-2	1.43560674E-3
3.58230000	6.63565603E-2	7.95310289E-3
5.26368000	1.21712100E-1	3.73513347E-2
5.84457000	1.32504737E-1	3.00252701E-2
6.70689000	1.30863332E-1	2.87915584E-2
8.63385000	1.20355192E-1	3.79707316E-1
8.85588000	1.66882780E-1	1.63270081E-1
9.97380000	3.56524033E-1	9.26174328E-2
1.94024700	1.53297114E-2	7.87700690E-4
2.46627000	4.57720369E-2	1.74315604E-3
3.76638000	6.84931507E-2	1.73349185E-2
5.28750000	1.18737911E-1	3.92869052E-2
5.90943000	1.20421862E-1	3.20469125E-2
6.65958000	1.29876708E-1	2.89515208E-2
8.62533000	1.34589502E-1	3.32630353E-1
8.88189000	1.75417977E-1	1.53027000E-1
9.89109000	3.63261214E-1	9.63736522E-2
2.12840700	1.55620224E-2	1.02989763E-3
2.57456400	4.92152626E-2	2.08862568E-3
3.93552000	7.34516394E-2	1.21677311E-2
5.31093000	1.16224741E-1	4.11859162E-2
5.96865000	1.15956414E-1	1.59418657E-2
6.61473000	1.25638084E-1	2.90335400E-2
8.61489000	1.39701681E-1	3.02868234E-1
8.90307000	1.85522217E-1	2.95085271E-1
9.80703000	2.69286284E-1	1.01034711E-1
2.31485400	4.08653650E-2	1.33050828E-3
2.67490200	6.05352527E-2	2.47791075E-3
4.08834000	8.64864865E-2	3.91880041E-3
5.33382000	1.14294335E-1	4.33157908E-2
6.02139000	1.12181195E-1	5.77533122E-2
6.57288000	1.20228579E-1	2.93895958E-2
8.60331000	1.46183870E-1	2.95473227E-1
8.91873000	1.96626286E-1	4.58801971E-1
9.72261000	2.55382179E-1	1.06566844E-1
2.49828900	8.07200226E-2	1.71001490E-3
2.76736500	6.11448767E-2	2.92195785E-3
4.22349000	9.48577608E-2	1.06740032E-2
5.35602000	1.12644579E-1	4.59581937E-2
6.06702000	1.11210830E-1	9.81194386E-2
6.53487000	1.18167831E-1	3.05991875E-2
8.59143000	1.55239247E-1	3.02265431E-1
8.92923000	2.07330373E-1	5.48853319E-1
9.63885000	2.38042529E-1	1.13159989E-1
2.67750600	7.89278442E-2	2.19292032E-3
2.85200700	6.30163401E-2	3.42884259E-3
4.33998000	9.81595092E-2	1.14870888E-2
5.37741000	1.11118519E-1	4.87809362E-2
6.10512000	1.08365726E-1	1.27682079E-1
6.50184000	1.16532460E-1	6.62030540E-2
8.57994000	1.71400756E-1	3.19852481E-1
8.93562000	2.03519669E-1	6.63986165E-1
9.55674000	2.38200160E-1	1.21080417E-1
2.85131400	1.28783830E-1	2.78369187E-3
2.92886400	6.77552680E-2	3.96273683E-3
4.43736000	9.42782528E-2	1.68723785E-2
5.39784000	1.10623507E-1	5.19017451E-2
6.13536000	1.08795223E-1	2.54183818E-1
6.47508000	1.14827437E-1	9.06565185E-2
8.56923000	1.40622451E-1	3.44970020E-1
8.93928000	2.07098937E-1	7.60636755E-1
9.47739000	2.53116497E-1	1.30691415E-1
2.99798400	6.24574509E-2	4.55050968E-3
3.01848000	1.41528594E-1	3.69064375E-3
4.51587000	8.75971233E-2	2.15125526E-2
5.41710000	1.10070456E-1	5.60665105E-2
6.15771000	1.09201659E-1	1.78866555E-1
6.45561000	1.13159294E-1	1.53968970E-1
8.55942000	1.42815522E-1	3.71548081E-1
8.94156000	2.12323241E-1	9.18524940E-1
9.40182000	2.69850907E-1	1.42493020E-1
3.05943000	5.53378932E-2	5.23255935E-3
3.17766000	1.16449546E-1	5.21812799E-3
4.57656000	6.43769917E-2	2.01124387E-2
5.43504000	1.10523250E-1	6.08992480E-2
6.17232000	1.11279019E-1	1.55139701E-1
6.44388000	1.11920170E-1	1.13410108E-1
8.55036000	1.46955306E-1	4.00644836E-1
8.94348000	2.06922381E-1	1.11059026E+0
9.33108000	2.66086952E-1	1.57184513E-1
3.11334000	5.08973197E-2	6.02921656E-3
3.32736000	9.12833527E-2	6.09900945E-3
4.62141000	6.42801586E-2	2.11965020E-2
5.45145000	1.12594481E-1	6.89751157E-2
6.17961000	1.13794383E-1	1.63552737E-1
6.43962000	1.13688945E-1	1.04378368E-1
8.54175000	1.35738622E-1	4.23880390E-1
8.94561000	2.20874398E-1	2.32704561E+0
9.26613000	2.43476059E-1	1.75760176E-1
3.15984000	5.44650443E-2	6.97398051E-3
3.46581000	8.52144421E-2	6.74634578E-3
4.65300000	6.74777492E-2	2.24414135E-2
5.46618000	1.17418162E-1	8.47490703E-2
6.18027000	1.15882240E-1	1.56643363E-1
6.44178000	1.31044939E-1	1.16836910E-1
8.53329000	1.37737822E-1	4.37887884E-1
8.94822000	2.35295779E-1	1.00903010E+0
9.20781000	2.35252049E-1	1.99685624E-1
3.19917000	5.11828353E-2	8.28646068E-3
3.59103000	7.38770686E-2	8.23822131E-3
4.67421000	6.37677832E-2	2.42727859E-2
5.47911000	1.29235867E-1	8.39428406E-2
6.17541000	1.16110574E-1	1.74144967E-1
6.44868000	1.20650839E-1	1.43362320E-1
8.52483000	1.53698131E-1	4.51518840E-1
8.95116000	2.55327406E-1	1.05360224E+0
9.15687000	2.32721586E-1	2.31197136E-1
3.23154000	4.81957906E-2	1.43879151E-2
3.70083000	8.24633450E-2	1.16746801E-2
4.68780000	7.65409609E-2	2.64892610E-2
5.49012000	1.27473788E-1	7.28816423E-2
6.16659000	1.15131768E-1	1.88061156E-1
6.45834000	1.18205545E-1	1.48457566E-1
8.51649000	1.44684090E-1	4.75798025E-1
8.95422000	2.78253127E-1	1.52800737E+0
9.11385000	2.36684710E-1	2.79399040E-1
3.25716000	4.52705823E-2	9.47264462E-3
3.79281000	1.01155499E-1	1.85904955E-2
4.69611000	9.22815695E-2	2.70254001E-2
5.49909000	1.21348178E-1	6.65048681E-2
6.15570000	1.13757878E-1	2.08741622E-1
6.46878000	1.20752676E-1	1.21809166E-1
8.50860000	1.41551833E-1	5.27850458E-1
8.95707000	3.08325086E-1	9.22559280E-1
9.07914000	2.35376084E-1	3.40256248E-1
3.27618000	4.38671527E-2	8.71516490E-3
3.86457000	1.13993370E-1	1.86373739E-2
4.70094000	6.92424872E-2	2.78552611E-2
5.50599000	1.21094696E-1	6.37652725E-2
6.14484000	1.13992201E-1	2.56047875E-1
6.47826000	1.25288006E-1	1.09068136E-1
8.50182000	1.42379967E-1	6.37249865E-1
8.95941000	3.45259756E-1	7.55551432E-1
9.05295000	2.36571045E-1	7.32562066E-1
3.28881000	4.28722706E-2	8.49064430E-3
3.91389000	1.01831750E-1	3.07290197E-2
4.70355000	6.14314763E-2	2.88350809E-2
5.51064000	1.22145759E-1	6.15977204E-2
6.13611000	1.32001003E-1	3.27410032E-1
6.48537000	1.32438052E-1	1.02565767E-1
8.49678000	1.42548017E-1	8.94327421E-1
8.96106000	4.02758087E-1	6.91206945E-1
9.03546000	2.40007872E-1	5.66008232E-1
3.29508000	4.25501134E-2	8.13283939E-3
3.93903000	1.20734160E-1	2.57724626E-2
4.70466000	5.93489421E-2	3.05443546E-2
5.51301000	1.22126516E-1	5.95641523E-2
6.13128000	1.03979504E-1	3.30166986E-1
6.48915000	1.79616411E-1	1.02294494E-1
8.49411000	1.40557027E-1	1.48258772E+0
8.96193000	4.67582505E-1	6.35819504E-1
9.02670000	2.41905246E-1	4.50831410E-1
0.56919900	9.59499525E-3	4.84852745E-5
1.31837400	1.83064686E-2	1.92762766E-4
1.98012000	3.16070610E-2	7.56550632E-4
5.10774000	1.45200893E-1	2.71808017E-2
5.33817000	1.22500230E-1	3.98095027E-2
7.07091000	1.45603644E-1	2.80159074E-2
8.64210000	1.22783150E-1	1.79361586E+0
8.77080000	1.45205320E-1	1.44711097E-1
10.45068000	3.25155668E-1	7.99076229E-2
0.69721500	1.05394068E-2	7.34652982E-5
1.47845700	2.04834504E-2	2.78298158E-4
2.20878900	5.22777412E-2	1.11995417E-3
5.12538000	1.41953910E-1	2.78954502E-2
5.39997000	1.20308857E-1	4.66045634E-2
7.02693000	1.43009141E-1	2.68739793E-2
8.64183000	1.58430649E-1	2.45304679E+0
8.75496000	1.47432609E-1	2.38057542E-1
10.40277000	3.52946574E-1	8.05280716E-2
0.83913600	1.03077588E-2	1.07963989E-4
1.63724100	1.96709444E-2	3.92616921E-4
2.43777600	4.81215743E-2	1.65319482E-3
5.14521000	1.36144629E-1	2.87274054E-2
5.46648000	1.20025830E-1	7.43735250E-2
6.97833000	1.40898652E-1	2.62779036E-2
8.64231000	1.48113698E-1	1.91507773E+0
8.74959000	1.51635771E-1	2.61147295E-1
10.34841000	3.59395497E-1	8.09255854E-2
0.99317400	1.37974806E-2	1.54988937E-4
1.79238600	2.29348856E-2	5.34279471E-4
2.66412900	4.30153780E-2	2.39685152E-3
5.16687000	1.34025980E-1	2.99315620E-2
5.53647000	1.20481783E-1	4.69635047E-2
6.92691000	1.41364335E-1	2.63837472E-2
8.64345000	1.17354914E-1	2.12074789E+0
8.75550000	1.64966413E-1	2.22586924E-1
10.28802000	3.09908391E-1	8.21685187E-2
1.15737000	1.90211344E-2	2.17885428E-4
1.94219100	2.52608818E-2	7.05455484E-4
2.88552000	5.39601343E-2	3.49329974E-3
5.19000000	1.34630997E-1	3.13027958E-2
5.60841000	1.22363525E-1	3.78764505E-2
6.87429000	1.39104694E-1	2.69073315E-2
8.64483000	1.16592378E-1	3.71751353E+0
8.77122000	1.47315543E-1	1.43492030E-1
10.22214000	2.68318795E-1	8.38434815E-2
1.32966600	1.97930048E-2	3.00510464E-4
2.08545600	4.14949812E-2	9.12580934E-4
3.09999000	5.23571174E-2	5.56621525E-3
5.21412000	1.45123769E-1	3.29224235E-2
5.68083000	1.28671480E-1	3.33041040E-2
6.82188000	1.35167100E-1	2.76227266E-2
8.64561000	1.16125946E-1	3.09105815E+0
8.79414000	1.51040290E-1	1.11897567E-1
10.15137000	2.50766090E-1	8.59512522E-2
1.50799800	2.42699596E-2	4.06957843E-4
2.22138300	5.12881006E-2	1.14973430E-3
3.30582000	5.39228903E-2	7.73737401E-3
5.23890000	1.31361337E-1	3.53689651E-2
5.75220000	1.26260713E-1	3.09084810E-2
6.77049000	1.33851965E-1	2.83011691E-2
8.64477000	1.16382867E-1	4.21353993E+0
8.82096000	1.62716189E-1	1.17504176E-1
10.07640000	2.51406620E-1	8.85190042E-2
1.69038600	3.26818746E-2	5.43255527E-4
2.34949800	4.04943551E-2	1.42979574E-3
3.50136000	6.39230877E-2	7.57238302E-3
5.26392000	1.25108375E-1	3.71597437E-2
5.82105000	1.23373932E-1	2.99485670E-2
6.72060000	1.32061319E-1	2.87752890E-2
8.64156000	1.16533547E-1	6.20804516E-1
8.84838000	1.62196004E-1	1.50172216E-1
9.99798000	3.53943461E-1	9.15722010E-2
1.87499100	1.84423584E-2	7.15427028E-4
2.46957600	4.39508278E-2	1.75948763E-3
3.68499000	6.49688150E-2	1.26311726E-2
5.28894000	1.21331246E-1	3.91450472E-2
5.88603000	1.26440473E-1	3.07106906E-2
6.67245000	1.29274961E-1	2.89974634E-2
8.63568000	1.24949395E-1	4.36243026E-1
8.87361000	1.68586018E-1	1.29399303E-1
9.91695000	3.92975176E-1	9.51749792E-2
2.06014800	1.39624828E-2	9.30814165E-4
2.58156000	5.42793869E-2	2.12473741E-3
3.85512000	6.99085596E-2	1.63868641E-2
5.31369000	1.18435000E-1	4.13265081E-2
5.94606000	1.17497629E-1	7.62726558E-2
6.62634000	1.28923962E-1	2.90938625E-2
8.62728000	1.27493453E-1	3.47045177E-1
8.89473000	1.77428283E-1	2.13554099E-1
9.83415000	2.79984993E-1	9.94136603E-2
2.24438100	2.75078948E-2	1.20991257E-3
2.68548000	5.40601906E-2	2.54091311E-3
4.01025000	7.66982919E-2	6.39545444E-3
5.33799000	1.15965155E-1	4.37244087E-2
6.00018000	1.13815494E-1	1.83830474E-2
6.58272000	1.22393628E-1	2.93871402E-2
8.61693000	1.31356505E-1	3.08339225E-1
8.91087000	1.84985127E-1	4.04220623E-1
9.75057000	2.55872269E-1	1.04407597E-1
2.42635800	5.59390488E-2	1.55270112E-3
2.78138400	6.09785843E-2	3.01363423E-3
4.14894000	8.88683504E-2	5.45258599E-3
5.36166000	1.14121770E-1	4.63102411E-2
6.04767000	1.11344564E-1	1.37289194E-1
6.54243000	1.18637332E-1	3.04337321E-2
8.60535000	1.34394693E-1	2.95189942E-1
8.92221000	1.94580921E-1	4.95383545E-1
9.66714000	2.42509488E-1	1.10325008E-1
2.60485200	7.23992384E-2	1.98670567E-3
2.86932900	6.25547354E-2	3.49982567E-3
4.26999000	9.47167023E-2	1.01993491E-2
5.38461000	1.12510492E-1	4.97634203E-2
6.08802000	1.09131228E-1	1.05090985E-1
6.50661000	1.17171480E-1	3.32069469E-2
8.59332000	1.36060716E-1	2.97568063E-1
8.92965000	2.05774019E-1	5.72302886E-1
9.58488000	2.37142715E-1	1.18139984E-1
2.77868400	1.09680873E-1	2.54539358E-3
2.94934500	7.74863430E-2	4.12432511E-3
4.37271000	9.58616525E-2	1.24480874E-2
5.40663000	1.11391570E-1	5.34467645E-2
6.12090000	1.07407348E-1	1.76192901E-1
6.47652000	1.15749315E-1	8.76623049E-2
8.58153000	1.41110796E-1	3.10999429E-1
8.93442000	1.97393615E-1	6.30756877E-1
9.50481000	2.48746937E-1	1.27331468E-1
2.94665100	1.26113901E-1	3.26944500E-3
3.02148000	6.12238651E-2	4.76966757E-3
4.45695000	9.16187195E-2	1.98636278E-2
5.42760000	1.10874702E-1	5.86929856E-2
6.14607000	1.08709241E-1	2.05640511E-1
6.45336000	1.13962062E-1	1.73590093E-1
8.57031000	1.46018016E-1	3.31892940E-1
8.93784000	2.03241705E-1	7.15360916E-1
9.42804000	2.50089407E-1	1.38554420E-1
3.08580000	5.40584372E-2	5.54839616E-3
3.10746000	1.16111653E-1	4.38043673E-3
4.52343000	8.43447677E-2	2.15684746E-2
5.44734000	1.10267807E-1	6.58719489E-2
6.16356000	1.09881295E-1	1.66466383E-1
6.43791000	1.12176287E-1	9.83012863E-2
