8.1453600E+0	8.2059362E-2	2.3305411E-1
8.2805400E+0	7.0000070E-2	2.6371815E-1
1.9810980E+0	2.7267199E-5	4.3401935E-3
2.4642630E+0	4.4102406E-5	7.4812014E-3
5.4495900E+0	5.7019044E-3	2.2753183E-2
7.0008000E+0	1.2299155E-2	3.0185519E-2
8.1492000E+0	8.1929606E-2	2.3295862E-1
8.2850100E+0	7.0252840E-2	2.6284178E-1
1.9756620E+0	2.6151653E-5	4.2804064E-3
2.4433230E+0	4.0769400E-5	7.5915949E-3
5.3165100E+0	7.7603601E-3	2.0745911E-2
7.0876200E+0	1.5101885E-2	2.7389829E-2
8.1535800E+0	8.3087533E-2	2.3330208E-1
8.2906200E+0	6.4403112E-2	2.6558633E-1
1.9668660E+0	2.4840832E-5	4.1931980E-3
2.4202020E+0	3.7449537E-5	7.6503637E-3
5.1626700E+0	9.2334398E-3	1.3630236E-2
7.1790900E+0	2.0465844E-2	2.5734843E-2
8.1590100E+0	8.3164924E-2	2.3399636E-1
8.2975800E+0	6.5190748E-2	2.6947119E-1
1.9539540E+0	2.3322908E-5	4.0756929E-3
2.3964420E+0	3.4576951E-5	7.7552231E-3
4.9906500E+0	9.0308947E-3	9.7874276E-3
7.2708900E+0	2.7896026E-2	2.4580058E-2
8.1662100E+0	8.4995708E-2	2.3467286E-1
8.3059800E+0	6.7572590E-2	2.7068579E-1
1.9360020E+0	2.1616994E-5	3.9033841E-3
2.3733240E+0	3.2099122E-5	7.9024567E-3
4.8026100E+0	1.0319470E-2	7.1260214E-3
7.3605300E+0	3.6264601E-2	2.3747521E-2
8.1760800E+0	8.7486002E-2	2.3528935E-1
8.3156100E+0	6.9072222E-2	2.7238320E-1
1.9120200E+0	1.9805157E-5	3.6797195E-3
2.3515200E+0	3.0687084E-5	8.0342843E-3
4.6007400E+0	1.9094683E-2	5.1907192E-3
7.4471400E+0	4.5801387E-2	2.3135605E-2
8.1894300E+0	8.9896529E-2	2.3806802E-1
8.3260500E+0	7.1564032E-2	2.5133535E-1
1.8810150E+0	1.7945589E-5	3.4329244E-3
2.3307120E+0	3.1302432E-5	8.2548001E-3
4.3875300E+0	1.7501763E-2	3.7746966E-3
7.5310500E+0	5.8474061E-2	2.2687524E-2
8.2070400E+0	9.2439383E-2	2.4141142E-1
8.3365500E+0	7.2779144E-2	1.6659389E-1
1.8421110E+0	1.6093756E-5	3.1682951E-3
2.3092890E+0	2.7002068E-5	8.5426391E-3
4.1661300E+0	8.9559992E-3	2.7390045E-3
7.6133400E+0	6.5927835E-2	2.2413728E-2
8.2293900E+0	9.5502774E-2	2.4738689E-1
8.3463600E+0	7.6482421E-2	1.4023846E-1
1.7946330E+0	1.4262894E-5	2.8730983E-3
2.2841580E+0	2.3397341E-5	8.8945840E-3
3.9404100E+0	5.5763118E-3	1.9847818E-3
7.6954500E+0	6.6757902E-2	2.2267888E-2
8.2565700E+0	9.9135538E-2	2.5743172E-1
8.3548800E+0	8.1778185E-2	1.2539755E-1
1.7382120E+0	1.2515504E-5	2.5087577E-3
2.2506630E+0	2.1212012E-5	9.9885475E-3
3.7152300E+0	3.6725280E-3	1.4409660E-3
7.7784900E+0	7.0145903E-2	2.2349911E-2
8.2881300E+0	1.0329234E-1	2.6591162E-1
8.3617800E+0	8.9852103E-2	1.1392262E-1
1.6729020E+0	1.0971625E-5	1.4352248E-3
2.2027380E+0	1.8345123E-5	1.0784582E-2
3.4963800E+0	1.8737083E-3	1.0513973E-3
7.8630900E+0	7.4152071E-2	2.2811984E-2
8.3232000E+0	1.1127704E-1	2.5944621E-1
8.3673000E+0	1.0063187E-1	1.0289733E-1
1.5992730E+0	9.5598639E-6	9.4187871E-4
2.1334980E+0	1.5773916E-5	1.0063449E-2
3.2904900E+0	6.8726633E-4	7.7734714E-4
7.9489500E+0	7.7414960E-2	3.0710282E-1
8.3603100E+0	1.2092966E-1	1.1792023E-1
8.3719800E+0	1.1468797E-1	8.9979257E-2
1.5185370E+0	8.3016487E-6	6.3280208E-4
2.0368260E+0	1.3557171E-5	5.0799339E-3
3.1037100E+0	3.9163008E-4	1.1062835E-2
8.0349900E+0	8.1308084E-2	2.5247809E-1
8.3767800E+0	1.2875017E-1	8.4873463E-2
8.3977800E+0	1.3300844E-1	6.7290408E-2
1.5554100E+0	8.0796329E-6	7.5590316E-4
1.5554100E+0	8.0796329E-6	7.5590316E-4
2.5933590E+0	9.4445651E-5	7.1933342E-3
8.2544400E+0	1.1468889E-1	2.5631080E-1
8.2544400E+0	1.1468889E-1	2.5631080E-1
8.5926600E+0	1.0778220E-1	2.4444661E-2
1.6238220E+0	9.1029084E-6	1.0755687E-3
1.6338720E+0	9.0814974E-6	1.1298486E-3
2.7574410E+0	1.3725122E-4	7.1052944E-3
8.2177500E+0	1.1041659E-1	2.4435059E-1
8.2188600E+0	1.0991221E-1	2.4506024E-1
8.5744800E+0	1.0349342E-1	2.6822322E-2
1.6842180E+0	1.0006034E-5	1.5484371E-3
1.7252730E+0	1.0067249E-5	2.0881679E-3
2.9310450E+0	2.0879529E-4	7.5472311E-3
8.1811200E+0	1.0675742E-1	2.3580101E-1
8.1858300E+0	1.0687689E-1	2.3698078E-1
8.5469400E+0	1.0129372E-1	3.0604905E-2
1.7355840E+0	1.1211604E-5	2.3897084E-3
1.8262170E+0	1.1267098E-5	3.0508073E-3
3.1100100E+0	3.3316897E-4	1.1326885E-2
8.1440100E+0	1.0056700E-1	2.3273301E-1
8.1561900E+0	1.0390863E-1	2.3378774E-1
8.5113600E+0	1.0240435E-1	3.5713189E-2
1.7778450E+0	1.2844588E-5	2.7721820E-3
1.9312920E+0	1.3464912E-5	3.8479564E-3
3.2925600E+0	5.5882780E-4	7.7763463E-4
8.1047400E+0	8.8177201E-2	2.3512200E-1
8.1304800E+0	9.4796614E-2	2.3344676E-1
8.4703200E+0	1.0595431E-1	4.3015707E-2
1.8117270E+0	1.4640152E-5	2.9617275E-3
2.0348670E+0	1.6667028E-5	5.0276473E-3
3.4780500E+0	1.0209697E-3	1.0217059E-3
8.0604300E+0	7.4773623E-2	2.4321061E-1
8.1091200E+0	9.0522314E-2	2.3442415E-1
8.4273900E+0	1.0569316E-1	5.4070898E-2
1.8385560E+0	1.6421575E-5	3.1419685E-3
2.1322260E+0	2.0692966E-5	1.0108166E-2
3.6661200E+0	2.1684354E-3	1.3405459E-3
8.0077500E+0	6.5496892E-2	2.6716779E-1
8.0921700E+0	8.7177878E-2	2.3646033E-1
8.3865000E+0	1.0536842E-1	7.5255677E-2
1.8600210E+0	1.8076188E-5	3.2847173E-3
2.2201440E+0	2.5379294E-5	1.1180672E-2
3.8561100E+0	4.4917576E-3	1.7583986E-3
7.9441500E+0	5.8427938E-2	3.0836014E-1
8.0795100E+0	8.4831313E-2	2.3908890E-1
8.3507700E+0	1.0669148E-1	1.3170289E-1
1.8778800E+0	1.9554050E-5	3.4088842E-3
2.2970430E+0	3.0375471E-5	8.7475603E-3
4.0467900E+0	7.8974594E-3	2.3088510E-3
7.8688800E+0	5.2032926E-2	2.2816252E-2
8.0707800E+0	8.4356863E-2	2.4089504E-1
8.3216100E+0	1.0315361E-1	2.6164480E-1
1.8937170E+0	2.0850448E-5	3.5346925E-3
2.3627730E+0	3.5179556E-5	7.9793106E-3
4.2363600E+0	1.2462535E-2	3.0275085E-3
7.7828700E+0	4.6518552E-2	2.2356715E-2
8.0655000E+0	8.4158791E-2	2.4170573E-1
8.2986300E+0	9.5671807E-2	2.7255195E-1
1.9087440E+0	2.2109904E-5	3.6509037E-3
2.4182610E+0	3.9242155E-5	7.6645620E-3
4.4226000E+0	1.2895821E-2	3.9711123E-3
7.6878000E+0	4.1523583E-2	2.2279190E-2
8.0631000E+0	8.3024069E-2	2.4241519E-1
8.2808700E+0	8.8881778E-2	2.6376857E-1
1.9237110E+0	2.3269288E-5	3.7890720E-3
2.4650340E+0	4.2497131E-5	7.4822404E-3
4.6032300E+0	1.4891700E-2	5.2100550E-3
7.5855000E+0	3.8685617E-2	2.2494423E-2
8.0629500E+0	8.1860526E-2	2.4245784E-1
8.2673700E+0	8.4864429E-2	2.5889159E-1
1.9389030E+0	2.4470459E-5	3.9307251E-3
2.5048230E+0	4.5691727E-5	7.3875945E-3
4.7759700E+0	1.5001253E-2	6.8216588E-3
7.4777700E+0	3.5106812E-2	2.2962836E-2
8.0644800E+0	8.0632156E-2	2.4197346E-1
8.2575600E+0	7.8455371E-2	2.5768021E-1
1.9542210E+0	2.5595479E-5	4.0782482E-3
2.5391850E+0	4.8751475E-5	7.3060825E-3
4.9386900E+0	1.0095167E-2	8.9415013E-3
7.3666200E+0	2.9243614E-2	2.3699493E-2
8.0671500E+0	8.0317414E-2	2.4141634E-1
8.2509600E+0	7.3961215E-2	2.5568992E-1
1.9692990E+0	2.6535053E-5	4.2166324E-3
2.5692840E+0	5.1711388E-5	7.2627750E-3
5.0893500E+0	1.0482631E-2	1.1745865E-2
7.2545100E+0	2.1560506E-2	2.4760452E-2
8.0705700E+0	8.1430572E-2	2.4090988E-1
8.2473000E+0	7.0117376E-2	2.5415997E-1
1.9836540E+0	2.7403492E-5	4.3701919E-3
2.5957290E+0	5.4368510E-5	7.1989463E-3
5.2258500E+0	8.3824405E-3	1.5749824E-2
7.1446800E+0	1.5226772E-2	2.6290605E-2
8.0744100E+0	8.6074816E-2	2.4050485E-1
8.2461300E+0	6.7145188E-2	2.5345086E-1
1.9967820E+0	2.8186323E-5	4.5321723E-3
2.6185890E+0	5.7426379E-5	7.1640938E-3
5.3458200E+0	5.3484802E-3	2.4187771E-2
7.0412100E+0	1.1572480E-2	2.8681928E-2
8.0784900E+0	9.2725671E-2	2.3949693E-1
8.2469700E+0	6.5717271E-2	2.5394823E-1
2.0082660E+0	2.8819856E-5	4.6777934E-3
2.6374590E+0	6.4581961E-5	7.1489680E-3
5.4459900E+0	4.2125661E-3	2.3057756E-2
6.9492600E+0	1.3126753E-2	3.5005476E-2
8.0826300E+0	9.0691431E-2	2.3794784E-1
8.2493700E+0	6.6770383E-2	2.5512183E-1
2.0178030E+0	2.9254051E-5	4.8047464E-3
2.6516460E+0	6.7225535E-5	7.1451798E-3
5.5220700E+0	4.1797458E-3	1.8945973E-2
6.8749200E+0	9.0435538E-3	3.4652427E-2
8.0868000E+0	8.8766588E-2	2.3701937E-1
8.2528200E+0	6.5520924E-2	2.5609384E-1
2.0252310E+0	2.9534158E-5	4.9090545E-3
2.6603760E+0	6.8870049E-5	7.1399997E-3
5.5687200E+0	4.2870800E-3	1.7470923E-2
6.8247300E+0	8.8037469E-3	3.3672265E-2
8.0909400E+0	8.6535882E-2	2.3662854E-1
8.2569300E+0	6.5074087E-2	2.5753049E-1
2.0304990E+0	2.9589826E-5	4.9850026E-3
2.6630160E+0	6.9825576E-5	7.1377453E-3
5.5809000E+0	4.3111439E-3	1.7141547E-2
6.8040300E+0	9.9914074E-3	3.3151651E-2
8.0949600E+0	8.4891085E-2	2.3617022E-1
8.2614900E+0	6.5409496E-2	2.5847085E-1
2.0336010E+0	2.9409602E-5	5.0321644E-3
2.6592510E+0	6.9100860E-5	7.1411723E-3
5.5562400E+0	4.2297069E-3	1.7816051E-2
6.8145000E+0	1.0480181E-2	3.3417975E-2
8.0988900E+0	8.2928366E-2	2.3549024E-1
8.2663800E+0	6.2207624E-2	2.5877948E-1
2.0345040E+0	2.8939791E-5	5.0459916E-3
2.6492160E+0	6.6626691E-5	7.1469753E-3
5.4962700E+0	4.8570804E-3	1.9984492E-2
6.8529600E+0	1.2103211E-2	3.4276396E-2
8.1027900E+0	8.1725386E-2	2.3505712E-1
8.2716900E+0	6.1346306E-2	2.6053865E-1
2.0330640E+0	2.8099122E-5	5.0240389E-3
2.6335410E+0	6.2581356E-5	7.1553422E-3
5.4051900E+0	6.3229910E-3	2.9861565E-2
6.9129000E+0	1.2055789E-2	3.5089782E-2
8.1068100E+0	8.1443173E-2	2.3481436E-1
8.2776300E+0	6.3433664E-2	2.6407010E-1
2.0289510E+0	2.7097260E-5	4.9620016E-3
2.6133330E+0	5.7584448E-5	7.1623715E-3
5.2877100E+0	8.3200213E-3	1.8716140E-2
6.9871200E+0	1.3515998E-2	3.1066753E-2
8.1113400E+0	8.0987398E-2	2.3415289E-1
8.2844700E+0	6.3786494E-2	2.6276971E-1
2.0216280E+0	2.5852352E-5	4.8596319E-3
2.5900470E+0	5.2520733E-5	7.2139706E-3
5.1477300E+0	1.0238401E-2	1.3205949E-2
7.0694700E+0	1.7399111E-2	2.7869422E-2
8.1169200E+0	8.1605340E-2	2.3348927E-1
8.2924500E+0	5.9177200E-2	2.6556877E-1
2.0103480E+0	2.4390303E-5	4.7047259E-3
2.5652400E+0	4.7357903E-5	7.2670749E-3
4.9884600E+0	1.0287791E-2	9.7501612E-3
7.1554200E+0	2.3542651E-2	2.6109535E-2
8.1243000E+0	8.3007529E-2	2.3330102E-1
8.3016900E+0	6.0118554E-2	2.7120036E-1
1.9941990E+0	2.2744486E-5	4.5001572E-3
2.5402410E+0	4.3415968E-5	7.3004534E-3
4.8127200E+0	1.1543772E-2	7.2453449E-3
7.2420600E+0	3.0537335E-2	2.4914095E-2
8.1342900E+0	8.4987039E-2	2.3320866E-1
8.3120700E+0	6.2471107E-2	2.7334954E-1
1.9721910E+0	2.0973594E-5	4.2450742E-3
2.5157400E+0	4.2573844E-5	7.3579812E-3
4.6233900E+0	1.6173666E-2	5.3735069E-3
7.3281000E+0	3.8617941E-2	2.4021824E-2
8.1478200E+0	8.7785522E-2	2.3300182E-1
8.3232000E+0	6.3594218E-2	2.5781174E-1
1.9433400E+0	1.9130957E-5	3.9731081E-3
2.4913380E+0	3.6102908E-5	7.3912759E-3
4.4237400E+0	1.4980645E-2	3.9799719E-3
7.4134200E+0	4.8897364E-2	2.3354883E-2
8.1656400E+0	9.0866962E-2	2.3460514E-1
8.3343900E+0	6.4346752E-2	1.7273974E-1
1.9067790E+0	1.7263822E-5	3.6367053E-3
2.4651510E+0	3.1104006E-5	7.4734175E-3
4.2178200E+0	1.0255085E-2	2.9498785E-3
7.4987400E+0	6.1471505E-2	2.2854059E-2
8.1882900E+0	9.3914350E-2	2.3779361E-1
8.3448600E+0	6.7514651E-2	1.4379373E-1
1.8618660E+0	1.5514171E-5	3.2975103E-3
2.4335400E+0	2.7105633E-5	7.5954847E-3
4.0104900E+0	6.3408324E-3	2.1932656E-3
7.5850800E+0	7.4246767E-2	2.2499651E-2
8.2158900E+0	9.7686777E-2	2.4399615E-1
8.3538600E+0	7.2175068E-2	1.2953666E-1
1.8082800E+0	1.3799823E-5	2.9453491E-3
2.3910630E+0	2.3576509E-5	7.7828857E-3
3.8077200E+0	4.0921218E-3	1.6441913E-3
7.6733700E+0	7.0658894E-2	2.2321115E-2
8.2480200E+0	1.0130696E-1	2.5401613E-1
8.3609100E+0	7.7695248E-2	1.1639208E-1
1.7461230E+0	1.2251569E-5	2.5805648E-3
2.3309370E+0	2.0451027E-5	8.2406664E-3
3.6162600E+0	2.8993239E-3	1.2514488E-3
7.7638800E+0	7.2932545E-2	2.2357279E-2
8.2838100E+0	1.0855029E-1	2.6203420E-1
8.3659800E+0	8.6661871E-2	1.0641740E-1
1.6760340E+0	1.0798903E-5	1.4623088E-3
2.2464420E+0	1.8152576E-5	1.0349570E-2
3.4425000E+0	1.1417037E-3	9.7346737E-4
7.8562200E+0	7.5597218E-2	2.2791180E-2
8.3218500E+0	1.1529384E-1	2.6342661E-1
8.3694000E+0	9.9364070E-2	9.5633083E-2
1.6896000E+0	9.9216192E-6	1.5942029E-3
1.6896000E+0	9.9216192E-6	1.5942029E-3
2.9054940E+0	1.9275288E-4	7.4519810E-3
8.1834900E+0	1.0635006E-1	2.3634690E-1
8.1834900E+0	1.0635006E-1	2.3634690E-1
8.5623000E+0	9.7504851E-2	2.8915002E-2
1.7477700E+0	1.1063477E-5	2.5993096E-3
1.7593710E+0	1.1090483E-5	2.6379161E-3
3.0647400E+0	2.8472993E-4	9.6715619E-3
8.1495600E+0	1.0344974E-1	2.3275026E-1
8.1507600E+0	1.0357864E-1	2.3297098E-1
8.5403100E+0	9.3650496E-2	3.1492323E-2
1.7971800E+0	1.2078987E-5	2.8903501E-3
1.8436710E+0	1.2311026E-5	3.1833225E-3
3.2288100E+0	4.4274823E-4	6.6836165E-3
8.1158700E+0	1.0161362E-1	2.3348456E-1
8.1214500E+0	1.0303383E-1	2.3333240E-1
8.5089000E+0	9.0835597E-2	3.6135954E-2
1.8375960E+0	1.3463353E-5	3.1347349E-3
1.9392090E+0	1.3879828E-5	3.9313758E-3
3.3945000E+0	7.1553279E-4	9.0383747E-4
8.0809800E+0	9.0602689E-2	2.3865010E-1
8.0960400E+0	9.4917185E-2	2.3599497E-1
8.4698400E+0	8.9793206E-2	4.3116058E-2
1.8696120E+0	1.5353153E-5	3.3519790E-3
2.0408820E+0	1.6407618E-5	5.1316770E-3
3.5605800E+0	1.2377249E-3	1.1511392E-3
8.0421900E+0	8.0104456E-2	2.4921014E-1
8.0747700E+0	8.9032132E-2	2.4044522E-1
8.4262200E+0	9.2948033E-2	5.4433730E-2
1.8944760E+0	1.7411896E-5	3.5409017E-3
2.1432840E+0	2.0065695E-5	1.0217193E-2
3.7267800E+0	2.3541543E-3	1.4626833E-3
7.9957800E+0	7.1743217E-2	2.7357496E-1
8.0577600E+0	8.5485429E-2	2.4421787E-1
8.3821500E+0	9.1673313E-2	7.9239103E-2
1.9138440E+0	1.9339853E-5	3.6986022E-3
2.2416900E+0	2.5066803E-5	1.1179930E-2
3.8932500E+0	4.5388938E-3	1.8554996E-3
7.9381800E+0	6.2432105E-2	3.0800000E-1
8.0448000E+0	8.3560339E-2	2.4871194E-1
8.3418600E+0	9.1123646E-2	1.4953055E-1
1.9295160E+0	2.0909872E-5	3.8421971E-3
2.3326290E+0	3.0965696E-5	8.2614583E-3
4.0599600E+0	8.4706998E-3	2.3528301E-3
7.8674100E+0	5.5061834E-2	2.2812508E-2
8.0355900E+0	8.2512336E-2	2.5220449E-1
8.3080200E+0	9.2465880E-2	2.7189390E-1
1.9431690E+0	2.2212547E-5	3.9714455E-3
2.4140790E+0	3.7292699E-5	7.6815560E-3
4.2263400E+0	1.2453347E-2	2.9845175E-3
7.7837700E+0	4.9026818E-2	2.2358922E-2
8.0296800E+0	8.2077547E-2	2.5590987E-1
8.2813200E+0	8.7607100E-2	2.6367191E-1
1.9561350E+0	2.3381421E-5	4.0964564E-3
2.4853830E+0	4.3260267E-5	7.4148068E-3
4.3912500E+0	1.3189863E-2	3.7934867E-3
7.6892400E+0	4.4372856E-2	2.2276926E-2
8.0265000E+0	8.1290239E-2	2.5744823E-1
8.2609800E+0	8.1297508E-2	2.5835910E-1
1.9692930E+0	2.4575882E-5	4.2165940E-3
2.5469550E+0	4.8444918E-5	7.2788507E-3
4.5530400E+0	1.3737773E-2	4.8264337E-3
7.5863700E+0	4.1632147E-2	2.2490147E-2
8.0255400E+0	8.0369701E-2	2.5779831E-1
8.2458300E+0	7.8629952E-2	2.5330924E-1
1.9830300E+0	2.5628343E-5	4.3628002E-3
2.5998750E+0	5.3272248E-5	7.1873331E-3
4.7097900E+0	1.4634239E-2	6.1430388E-3
7.4775900E+0	3.9089221E-2	2.2963996E-2
8.0262900E+0	7.9452730E-2	2.5752672E-1
8.2350600E+0	7.4345020E-2	2.4970745E-1
1.9972950E+0	2.6617690E-5	4.5385084E-3
2.6454690E+0	5.7810151E-5	7.1562602E-3
4.8593700E+0	1.4709062E-2	7.8192447E-3
7.3654500E+0	3.2291815E-2	2.3709261E-2
8.0282700E+0	7.9117680E-2	2.5679321E-1
8.2280700E+0	7.0095751E-2	2.4724871E-1
2.0117430E+0	2.7486497E-5	4.7229268E-3
2.6849610E+0	6.1375674E-5	7.1102705E-3
4.9997100E+0	1.1060919E-2	9.9416600E-3
7.2525000E+0	2.3522217E-2	2.4785095E-2
8.0310900E+0	8.1022832E-2	2.5473467E-1
8.2245300E+0	6.6444300E-2	2.4650557E-1
2.0258520E+0	2.8263438E-5	4.9176774E-3
2.7192330E+0	6.4767678E-5	7.0730930E-3
5.1285600E+0	1.1493896E-2	1.2697682E-2
7.1418600E+0	1.6386082E-2	2.6341474E-2
8.0345100E+0	8.8740593E-2	2.5278480E-1
8.2239900E+0	6.3640356E-2	2.4639294E-1
2.0390670E+0	2.8957641E-5	5.1181466E-3
2.7486870E+0	6.7837082E-5	7.0929732E-3
5.2434600E+0	7.7668093E-3	1.6473617E-2
7.0371900E+0	1.2265288E-2	2.8807365E-2
8.0382600E+0	9.1347559E-2	2.5091073E-1
8.2260000E+0	6.1789040E-2	2.4680246E-1
2.0508990E+0	2.9522125E-5	5.3146420E-3
2.7732630E+0	7.7325168E-5	7.1264554E-3
5.3415300E+0	5.1339710E-3	2.3532466E-2
6.9428100E+0	1.1638625E-2	3.4850515E-2
8.0422200E+0	8.8519859E-2	2.4938990E-1
8.2300200E+0	6.1602149E-2	2.4776168E-1
2.0609880E+0	2.9978715E-5	5.4976317E-3
2.7925380E+0	8.3762617E-5	7.1324421E-3
5.4190800E+0	4.5158756E-3	2.7223808E-2
6.8636400E+0	9.6206575E-3	3.4526139E-2
8.0463300E+0	8.6431171E-2	2.4833944E-1
8.2353900E+0	6.0781775E-2	2.4989301E-1
2.0691120E+0	3.0336676E-5	5.6713727E-3
2.8058970E+0	8.6402046E-5	7.1474989E-3
5.4717000E+0	4.3888716E-3	2.1240522E-2
6.8050200E+0	9.1159365E-3	3.3183816E-2
8.0504400E+0	8.4763003E-2	2.4701319E-1
8.2416600E+0	6.0254031E-2	2.5192598E-1
2.0751810E+0	3.0440659E-5	5.8021296E-3
2.8127580E+0	8.8794175E-5	7.1477242E-3
5.4947700E+0	4.3278427E-3	2.0049558E-2
6.7717200E+0	1.0045627E-2	3.2284744E-2
8.0544900E+0	8.3523349E-2	2.4527692E-1
8.2483500E+0	6.0853532E-2	2.5470940E-1
2.0791740E+0	3.0315616E-5	5.8968748E-3
2.8127580E+0	8.8818623E-5	7.1476474E-3
5.4849900E+0	4.5540244E-3	2.0516235E-2
6.7663500E+0	1.1093054E-2	3.2071047E-2
8.0585100E+0	8.2982043E-2	2.4396172E-1
8.2553100E+0	5.8035611E-2	2.5697264E-1
2.0810520E+0	2.9934921E-5	5.9463512E-3
2.8059120E+0	8.5836910E-5	7.1470699E-3
5.4417300E+0	5.2272549E-3	2.3482720E-2
6.7880100E+0	1.1232510E-2	3.2725273E-2
8.0624700E+0	8.1302796E-2	2.4260902E-1
8.2624500E+0	5.6460173E-2	2.5854907E-1
2.0806770E+0	2.9297075E-5	5.9384651E-3
2.7927060E+0	8.1218274E-5	7.1334246E-3
5.3672100E+0	6.8763022E-3	3.0057594E-2
6.8325000E+0	1.2737474E-2	3.3807709E-2
8.0665800E+0	8.0515298E-2	2.4151374E-1
8.2698900E+0	5.6506114E-2	2.5949059E-1
2.0777400E+0	2.8408284E-5	5.8577534E-3
2.7740850E+0	7.5187970E-5	7.1287483E-3
5.2650300E+0	8.9724725E-3	1.7474088E-2
6.8939400E+0	1.2152455E-2	3.4730750E-2
8.0712000E+0	8.0795023E-2	2.4087871E-1
8.2778400E+0	5.7768740E-2	2.6403646E-1
2.0717220E+0	2.7239495E-5	5.7269308E-3
2.7513510E+0	6.8086034E-5	7.0943142E-3
5.1391200E+0	1.0699410E-2	1.2975729E-2
6.9666300E+0	1.4723746E-2	3.3091801E-2
8.0768100E+0	8.0654918E-2	2.4001001E-1
8.2866000E+0	5.7725722E-2	2.6366887E-1
2.0618940E+0	2.5831783E-5	5.5153782E-3
2.7259110E+0	6.1309447E-5	7.0757361E-3
4.9930500E+0	1.1111617E-2	9.8288176E-3
7.0459800E+0	1.9332712E-2	2.8562073E-2
8.0841900E+0	8.1692005E-2	2.3753674E-1
8.2963200E+0	5.5239158E-2	2.6569643E-1
2.0473590E+0	2.4217532E-5	5.2544430E-3
2.6989500E+0	5.8857805E-5	7.1185019E-3
4.8303300E+0	1.3479705E-2	7.4541983E-3
7.1288100E+0	2.5034610E-2	2.6589484E-2
8.0941800E+0	8.3432061E-2	2.3626614E-1
8.3070300E+0	5.6836266E-2	2.7104764E-1
2.0271330E+0	2.2470547E-5	4.9357810E-3
2.6709600E+0	4.8439286E-5	7.1413570E-3
4.6545900E+0	1.4916446E-2	5.6372716E-3
7.2134400E+0	3.1216247E-2	2.5261145E-2
8.1077100E+0	8.5933539E-2	2.3468615E-1
8.3184000E+0	5.7587432E-2	2.6992062E-1
2.0002440E+0	2.0613329E-5	4.5755875E-3
2.6412540E+0	4.0537692E-5	7.1431639E-3
4.4700900E+0	1.4824720E-2	4.2644954E-3
7.2993300E+0	3.8186158E-2	2.4292756E-2
8.1255600E+0	8.9294484E-2	2.3329657E-1
8.3299200E+0	5.9206982E-2	2.5863576E-1
1.9658340E+0	1.8769861E-5	4.1812167E-3
2.6075130E+0	3.4792653E-5	7.1624551E-3
4.2818400E+0	1.2368660E-2	3.2345196E-3
7.3868700E+0	4.6332977E-2	2.3547249E-2
8.1483300E+0	9.2278163E-2	2.3297903E-1
8.3408100E+0	6.1452995E-2	1.5269994E-1
1.9232790E+0	1.6916924E-5	3.7851621E-3
2.5655490E+0	3.0133643E-5	7.2640252E-3
4.0957800E+0	7.6341123E-3	2.4769578E-3
7.4767500E+0	5.8936202E-2	2.2975956E-2
8.1761400E+0	9.5357065E-2	2.3529578E-1
8.3503200E+0	6.5321480E-2	1.3345327E-1
1.8722910E+0	1.5222438E-5	3.3682426E-3
2.5095000E+0	2.6060669E-5	7.3613733E-3
3.9186900E+0	4.9039801E-3	1.9266210E-3
7.5696000E+0	7.8098154E-2	2.2575149E-2
8.2086900E+0	9.8626138E-2	2.4208704E-1
8.3578200E+0	7.0015754E-2	1.2005242E-1
1.8130140E+0	1.3659150E-5	2.9670645E-3
2.4329190E+0	2.3327696E-5	7.5929345E-3
3.7572600E+0	3.5544181E-3	1.5320518E-3
7.6655400E+0	7.1592723E-2	2.2346329E-2
8.2450500E+0	1.0302821E-1	2.5291842E-1
8.3630100E+0	7.6100605E-2	1.1223785E-1
1.8041070E+0	1.1999645E-5	2.9268171E-3
1.8041070E+0	1.1999645E-5	2.9268171E-3
3.2132400E+0	4.2073553E-4	7.7319479E-3
8.1185400E+0	1.0175186E-1	2.3346427E-1
8.1185400E+0	1.0175186E-1	2.3346427E-1
8.5241400E+0	8.7044323E-2	3.3798386E-2
1.8519360E+0	1.3214072E-5	3.2370533E-3
1.8645870E+0	1.3254021E-5	3.3189686E-3
3.3678000E+0	6.4509886E-4	8.6836720E-4
8.0882400E+0	9.9136521E-2	2.3658153E-1
8.0897700E+0	9.9096242E-2	2.3676388E-1
8.4980400E+0	7.9752448E-2	3.8216875E-2
1.8908850E+0	1.4350373E-5	3.5117054E-3
1.9409940E+0	1.4701558E-5	3.9494153E-3
3.5233200E+0	1.0401152E-3	1.0907634E-3
8.0576700E+0	9.2988655E-2	2.4406689E-1
8.0648700E+0	9.6884204E-2	2.4185541E-1
8.4627900E+0	7.6134789E-2	4.4735672E-2
1.9214220E+0	1.5872436E-5	3.7685087E-3
2.0302650E+0	1.6431234E-5	4.9581487E-3
3.6771300E+0	1.8216230E-3	1.3613975E-3
8.0243700E+0	8.3166308E-2	2.5825764E-1
8.0440200E+0	8.8543373E-2	2.4888750E-1
8.4206100E+0	7.5553809E-2	5.6682666E-2
1.9446930E+0	1.8115351E-5	3.9862574E-3
2.1277410E+0	1.9380296E-5	1.0504066E-2
3.8283000E+0	3.2422057E-3	1.6900011E-3
7.9847100E+0	7.4968701E-2	2.8177537E-1
8.0271900E+0	8.4731401E-2	2.5723429E-1
8.3752800E+0	7.8891729E-2	8.6592826E-2
