8.4143400E+0	1.7651300E+0	3.0940704E-5
2.0217120E+0	5.7657400E+1	2.8377216E-3
2.5592880E+0	6.2481400E+1	5.1561120E-3
4.8565500E+0	1.8398500E+1	1.9079280E-3
7.5892500E+0	1.2426100E+1	8.4480000E-4
8.2325700E+0	2.4277400E+0	5.8909440E-5
8.4045900E+0	1.7860000E+0	3.0011136E-5
2.0371470E+0	5.5712400E+1	2.7096048E-3
2.5946520E+0	5.8964700E+1	5.1073920E-3
5.0220300E+0	1.5220000E+1	1.5047808E-3
7.4792700E+0	1.5768800E+1	1.0907184E-3
8.2323000E+0	2.3852700E+0	5.6811840E-5
8.3979600E+0	1.7703700E+0	2.8537152E-5
2.0520990E+0	5.4142300E+1	2.6005824E-3
2.6256810E+0	5.7772100E+1	5.2056480E-3
5.1751500E+0	1.0879900E+1	1.0184496E-3
7.3682100E+0	2.0228400E+1	1.3896384E-3
8.2334400E+0	2.3131700E+0	5.4598080E-5
8.3941200E+0	1.7677600E+0	2.7313248E-5
2.0661150E+0	5.2870400E+1	2.5058064E-3
2.6529510E+0	5.7280800E+1	5.3246400E-3
5.3137200E+0	7.4824600E+0	6.5759520E-4
7.2594000E+0	2.6170200E+1	1.7291040E-3
8.2355100E+0	2.1637700E+0	5.0845920E-5
8.3926800E+0	1.7562700E+0	2.5954896E-5
2.0787300E+0	5.1736300E+1	2.4182352E-3
2.6764830E+0	5.7409300E+1	5.4668160E-3
5.4351600E+0	5.9550000E+0	4.8622080E-4
7.1571000E+0	2.8935200E+1	1.7589984E-3
8.2382100E+0	2.1130400E+0	4.9511040E-5
8.3932800E+0	1.7216800E+0	2.4256416E-5
2.0895690E+0	5.1112400E+1	2.3565360E-3
2.6958420E+0	5.6394400E+1	5.4709920E-3
5.5361400E+0	4.6065800E+0	3.4492896E-4
7.0665300E+0	2.0447400E+1	1.0724976E-3
8.2412100E+0	2.0237200E+0	4.7284176E-5
8.3953200E+0	1.6905500E+0	2.2630992E-5
2.0983710E+0	5.0767300E+1	2.3109936E-3
2.7103200E+0	5.4765000E+1	5.3909280E-3
5.6123100E+0	3.5992100E+0	2.4429168E-4
6.9939000E+0	1.8507700E+1	7.6082880E-4
8.2444200E+0	2.0740200E+0	4.8300480E-5
8.3984100E+0	1.6370000E+0	2.0796288E-5
2.1050010E+0	5.0666100E+1	2.2808928E-3
2.7191550E+0	5.4565100E+1	5.4351360E-3
5.6584200E+0	2.9344100E+0	1.8171888E-4
6.9457200E+0	1.0632400E+1	3.0447024E-4
8.2476900E+0	2.1081400E+0	4.8914400E-5
8.4021300E+0	1.5560200E+0	1.8818544E-5
2.1094290E+0	5.1114000E+1	2.2802976E-3
2.7217350E+0	5.5435700E+1	5.5772160E-3
5.6696700E+0	2.7066400E+0	1.6126176E-4
6.9272100E+0	6.8745400E+0	1.5573744E-4
8.2509600E+0	2.1704100E+0	5.0161440E-5
8.4062100E+0	1.5024300E+0	1.7455392E-5
2.1116700E+0	5.2303700E+1	2.3175792E-3
2.7177690E+0	5.5835500E+1	5.6653440E-3
5.6439900E+0	3.0201500E+0	1.8922848E-4
6.9399000E+0	9.5577500E+0	2.9219520E-4
8.2542000E+0	2.2010100E+0	5.0653920E-5
8.4105900E+0	1.4562600E+0	1.6494912E-5
2.1117240E+0	5.4182900E+1	2.3902752E-3
2.7074160E+0	5.4615900E+1	5.5797600E-3
5.5830600E+0	3.8915400E+0	2.7241056E-4
6.9805800E+0	1.5371900E+1	6.6623040E-4
8.2575300E+0	2.2066100E+0	5.0532960E-5
8.4153300E+0	1.4470100E+0	1.6278912E-5
2.1094770E+0	5.6704400E+1	2.4968304E-3
2.6913120E+0	5.5907900E+1	5.7383520E-3
5.4910500E+0	5.2086700E+0	4.1251008E-4
7.0428300E+0	2.2899800E+1	1.2471984E-3
8.2611000E+0	2.1882100E+0	4.9793760E-5
8.4206700E+0	1.4656200E+0	1.6699344E-5
2.1046590E+0	6.0037900E+1	2.6463792E-3
2.6705370E+0	5.5343500E+1	5.6891040E-3
5.3726400E+0	7.1379700E+0	6.3307200E-4
7.1196300E+0	2.5095400E+1	1.5698544E-3
8.2653000E+0	2.1668900E+0	4.8886560E-5
8.4269100E+0	1.4930000E+0	1.7535120E-5
2.0967840E+0	6.4563200E+1	2.8594032E-3
2.6464770E+0	5.6936200E+1	5.8380960E-3
5.2317900E+0	9.9462000E+0	9.7271040E-4
7.2047700E+0	2.2572400E+1	1.5303120E-3
8.2707000E+0	2.1475500E+0	4.7920080E-5
8.4342600E+0	1.6515300E+0	2.0257248E-5
2.0851650E+0	7.0846000E+1	3.1686672E-3
2.6205900E+0	5.8177900E+1	5.9208480E-3
5.0717700E+0	1.6131900E+1	1.7124000E-3
7.2937500E+0	1.8422800E+1	1.3032576E-3
8.2780200E+0	2.0962400E+0	4.6217184E-5
8.4429000E+0	1.7543200E+0	2.2609968E-5
2.0689530E+0	7.8620000E+1	3.5761824E-3
2.5940760E+0	5.8847200E+1	5.9085600E-3
4.8954300E+0	2.0483000E+1	2.3229168E-3
7.3835700E+0	1.5060400E+1	1.0839312E-3
8.2881600E+0	2.0415500E+0	4.4601840E-5
8.4527100E+0	1.8087700E+0	2.4440208E-5
2.0471970E+0	8.8435900E+1	4.1293728E-3
2.5674960E+0	5.9190900E+1	5.8190400E-3
4.7058000E+0	2.1690000E+1	2.5852464E-3
7.4727300E+0	1.2354600E+1	8.8935360E-4
8.3020500E+0	1.9872100E+0	4.3410384E-5
8.4633000E+0	1.8300300E+0	2.5673568E-5
2.0189100E+0	1.0068800E+2	4.8806400E-3
2.5403790E+0	6.1663800E+1	5.8752960E-3
4.5062400E+0	2.0804400E+1	2.5612608E-3
7.5609300E+0	1.0113700E+1	7.1985120E-4
8.3205300E+0	1.9835100E+0	4.3993008E-5
8.4740100E+0	1.8094200E+0	2.5994592E-5
1.9831500E+0	1.1753600E+2	5.9846400E-3
2.5108890E+0	6.3579800E+1	5.7890880E-3
4.3008000E+0	2.9682700E+1	3.7064544E-3
7.6486500E+0	7.9110900E+0	5.5248000E-4
8.3441100E+0	2.0043800E+0	4.5925920E-5
8.4840600E+0	1.7365100E+0	2.5220928E-5
1.9391400E+0	1.4100300E+2	7.6186080E-3
2.4756030E+0	6.3546600E+1	5.4340320E-3
4.0943700E+0	3.9783200E+1	4.9516800E-3
7.7367600E+0	6.6987900E+0	4.5667488E-4
8.3729700E+0	2.0424900E+0	4.8943680E-5
8.4926700E+0	1.6231900E+0	2.3660640E-5
1.8863820E+0	1.7137000E+2	9.8871840E-3
2.4295230E+0	6.4454600E+1	5.1082080E-3
3.8926500E+0	5.1083900E+1	6.2642880E-3
7.8261000E+0	6.9059800E+0	4.5788688E-4
8.4066900E+0	2.0585800E+0	5.1673920E-5
8.4994200E+0	1.5217700E+0	2.2266816E-5
1.8248370E+0	2.0691700E+2	1.2758160E-2
2.3665710E+0	6.7940700E+1	5.0622240E-3
3.7019400E+0	6.0308500E+1	7.3177440E-3
7.9169400E+0	6.6432000E+0	4.2682128E-4
8.4442800E+0	2.0358000E+0	5.3005440E-5
8.5041600E+0	1.3862800E+0	2.0482224E-5
1.7550750E+0	2.4072700E+2	7.8930480E-3
2.2809210E+0	7.8953600E+1	2.9633280E-3
3.5280000E+0	8.0815000E+1	4.9975920E-3
8.0089500E+0	6.3098300E+0	1.9539624E-4
8.4841500E+0	1.9784500E+0	2.6209680E-5
8.5074000E+0	1.2390100E+0	9.2694480E-6
1.8486570E+0	1.1711600E+2	3.6735840E-3
1.8974250E+0	1.0682800E+2	3.3213120E-3
3.3050400E+0	1.9437900E+2	1.5244608E-2
8.2482300E+0	2.8080400E+0	4.6549680E-5
8.3005200E+0	2.5508200E+0	3.9117360E-5
8.6571300E+0	2.1148100E+0	2.5451760E-5
1.9024410E+0	1.0335500E+2	6.1354080E-3
1.9847850E+0	1.0296000E+2	6.5112000E-3
3.4683900E+0	1.5596700E+2	2.3532144E-2
8.2020300E+0	3.0766400E+0	1.0523808E-4
8.2836900E+0	2.5840400E+0	7.8618240E-5
8.6175900E+0	2.3342700E+0	6.2272800E-5
1.9418370E+0	9.0113900E+1	5.0709600E-3
2.0840430E+0	9.8117900E+1	6.4266720E-3
3.6328500E+0	1.2522600E+2	1.7989344E-2
8.1544200E+0	3.4615500E+0	1.2692688E-4
8.2680900E+0	2.8354700E+0	8.7255360E-5
8.5733700E+0	2.4137200E+0	6.7578240E-5
1.9712370E+0	8.0695400E+1	4.3389840E-3
2.1864660E+0	8.5561500E+1	5.5776000E-3
3.7982400E+0	9.3192500E+1	1.2635088E-2
8.1027300E+0	4.0854600E+0	1.6567008E-4
8.2528800E+0	3.0333800E+0	9.4623360E-5
8.5286700E+0	2.3348800E+0	6.4346400E-5
1.9936020E+0	7.2261300E+1	3.7511280E-3
2.2859430E+0	7.0688400E+1	4.4525328E-3
3.9647700E+0	6.0238000E+1	7.6598880E-3
8.0434500E+0	4.9968200E+0	2.2733424E-4
8.2379700E+0	3.1084300E+0	9.6248640E-5
8.4878100E+0	2.2951400E+0	5.8957920E-5
2.0113050E+0	6.5918500E+1	3.3332832E-3
2.3784060E+0	5.8752600E+1	3.5517408E-3
4.1322900E+0	3.7500100E+1	4.4605296E-3
7.9734600E+0	6.2059300E+0	3.1604016E-4
8.2241100E+0	3.0031900E+0	8.9121120E-5
8.4536700E+0	2.1635900E+0	5.0561760E-5
2.0263500E+0	6.0901200E+1	3.0201840E-3
2.4615180E+0	4.9796000E+1	2.9479824E-3
4.3001400E+0	2.6195700E+1	2.9181024E-3
7.8916500E+0	7.4878300E+0	4.2078912E-4
8.2124400E+0	2.7894400E+0	7.7123520E-5
8.4269700E+0	2.0382900E+0	4.3661376E-5
2.0402790E+0	5.6988800E+1	2.7851136E-3
2.5344480E+0	4.3690600E+1	2.6299536E-3
4.4670900E+0	2.1183400E+1	2.2186032E-3
7.7990100E+0	8.5551900E+0	5.2020000E-4
8.2036800E+0	2.6088300E+0	6.6727680E-5
8.4068100E+0	1.9408500E+0	3.8818272E-5
2.0540970E+0	5.4054800E+1	2.6117952E-3
2.5975110E+0	4.1007500E+1	2.5972320E-3
4.6313100E+0	1.8292100E+1	1.8093360E-3
7.6976700E+0	9.3877300E+0	6.0538080E-4
8.1979500E+0	2.4406000E+0	5.8454880E-5
8.3918700E+0	1.9484600E+0	3.6861792E-5
2.0682480E+0	5.1887100E+1	2.4827808E-3
2.6517420E+0	4.1782200E+1	2.8323840E-3
4.7907300E+0	1.5826500E+1	1.4827488E-3
7.5900900E+0	1.1269000E+1	7.5594720E-4
8.1948300E+0	2.3196800E+0	5.3096640E-5
8.3812200E+0	1.9576900E+0	3.5223456E-5
2.0827200E+0	5.0524500E+1	2.3945856E-3
2.6984550E+0	4.3183300E+1	3.1357680E-3
4.9430700E+0	1.3408500E+1	1.1895648E-3
7.4787900E+0	1.4054300E+1	9.6129600E-4
8.1938100E+0	2.2415400E+0	4.9967520E-5
8.3742300E+0	1.9477100E+0	3.3377136E-5
2.0971650E+0	4.9599400E+1	2.3261952E-3
2.7388710E+0	4.5289500E+1	3.4934016E-3
5.0860500E+0	1.0690500E+1	8.9436960E-4
7.3665900E+0	1.8431900E+1	1.2560928E-3
8.1943500E+0	2.1461600E+0	4.7203488E-5
8.3705400E+0	1.9456900E+0	3.1759536E-5
2.1110850E+0	4.8561700E+1	2.2505568E-3
2.7738630E+0	4.6860400E+1	3.7953120E-3
5.2172400E+0	7.7482800E+0	6.0603360E-4
7.2566100E+0	2.4383500E+1	1.6089264E-3
8.1960300E+0	2.0304500E+0	4.4383584E-5
8.3697900E+0	1.9511900E+0	3.0319824E-5
2.1239460E+0	4.7496500E+1	2.1724704E-3
2.8038390E+0	4.7940500E+1	4.0310400E-3
5.3340600E+0	5.4707100E+0	3.9455616E-4
7.1526600E+0	2.7645000E+1	1.7018400E-3
8.1984300E+0	1.9655700E+0	4.2836256E-5
8.3715300E+0	1.9204600E+0	2.8370976E-5
2.1352890E+0	4.6581700E+1	2.1016512E-3
2.8287420E+0	4.8837300E+1	4.2231456E-3
5.4334500E+0	4.4105700E+0	2.8753920E-4
7.0591500E+0	2.3580600E+1	1.2878784E-3
8.2012800E+0	1.9286600E+0	4.1942016E-5
8.3751600E+0	1.8447600E+0	2.5867248E-5
2.1447780E+0	4.5944400E+1	2.0452560E-3
2.8481670E+0	4.9379900E+1	4.3608240E-3
5.5116900E+0	3.3585300E+0	1.9317936E-4
6.9811800E+0	1.9886800E+1	8.9901120E-4
8.2044600E+0	1.9658000E+0	4.2653760E-5
8.3801700E+0	1.8287800E+0	2.4336192E-5
2.1522270E+0	4.5580800E+1	2.0040336E-3
2.8615230E+0	4.9937700E+1	4.4833680E-3
5.5643100E+0	2.6413700E+0	1.3222704E-4
6.9241200E+0	1.3712300E+1	4.7206512E-4
8.2077600E+0	2.0033500E+0	4.3356576E-5
8.3859600E+0	1.7608200E+0	2.2322544E-5
2.1575580E+0	4.5613600E+1	1.9837536E-3
2.8682550E+0	5.0269100E+1	4.5764016E-3
5.5867500E+0	2.2553100E+0	1.0254912E-4
6.8927700E+0	7.8357600E+0	2.0654640E-4
8.2111200E+0	2.0474700E+0	4.4186016E-5
8.3922000E+0	1.6974200E+0	2.0701008E-5
2.1607800E+0	4.6487700E+1	2.0035104E-3
2.8680210E+0	4.9669500E+1	4.5791472E-3
5.5759200E+0	2.4012600E+0	1.1297568E-4
6.8896500E+0	7.9091400E+0	2.2158240E-4
8.2145100E+0	2.0728300E+0	4.4595216E-5
8.3985900E+0	1.6736400E+0	1.9946352E-5
2.1618810E+0	4.7877500E+1	2.0488560E-3
2.8608450E+0	5.0435100E+1	4.7038464E-3
5.5314900E+0	3.0455100E+0	1.6672320E-4
6.9137400E+0	1.1833000E+1	4.4547312E-4
8.2179600E+0	2.0657700E+0	4.4281392E-5
8.4051300E+0	1.6519100E+0	1.9614432E-5
2.1607650E+0	4.9869500E+1	2.1237120E-3
2.8472010E+0	5.0749500E+1	4.7803776E-3
5.4557100E+0	4.1746400E+0	2.7306528E-4
6.9608400E+0	1.6526400E+1	7.9800960E-4
8.2216500E+0	2.0587600E+0	4.3918800E-5
8.4119400E+0	1.6985300E+0	2.0482416E-5
2.1571680E+0	5.2578700E+1	2.2340448E-3
2.8279920E+0	5.0594200E+1	4.7988144E-3
5.3523900E+0	5.7648400E+0	4.4109456E-4
7.0250700E+0	2.2913700E+1	1.3054032E-3
8.2259400E+0	2.0293500E+0	4.3005024E-5
8.4192600E+0	1.7637500E+0	2.1946224E-5
2.1506100E+0	5.6444900E+1	2.4013536E-3
2.8044420E+0	5.0254000E+1	4.7764272E-3
5.2254600E+0	8.3223200E+0	7.2305280E-4
7.1007600E+0	2.3105600E+1	1.4589408E-3
8.2314000E+0	2.0177500E+0	4.2400512E-5
8.4273900E+0	1.7918700E+0	2.3253840E-5
2.1404010E+0	6.0944600E+1	2.6092464E-3
2.7778650E+0	5.0679900E+1	4.7932848E-3
5.0785500E+0	1.4361000E+1	1.3783968E-3
7.1832600E+0	1.9791100E+1	1.3273776E-3
8.2387500E+0	1.9873500E+0	4.1408352E-5
8.4365100E+0	1.9651800E+0	2.6720112E-5
2.1256800E+0	6.7133000E+1	2.9136672E-3
2.7493320E+0	5.0381000E+1	4.6967088E-3
4.9152900E+0	1.7007900E+1	1.7595888E-3
7.2693300E+0	1.6652800E+1	1.1528832E-3
8.2488900E+0	1.9473500E+0	4.0401504E-5
8.4466800E+0	2.0450400E+0	2.9071536E-5
2.1054720E+0	7.5451500E+1	3.3526560E-3
2.7192360E+0	5.0583500E+1	4.5890256E-3
4.7394000E+0	2.0189900E+1	2.2000032E-3
7.3571100E+0	1.4084300E+1	9.8740320E-4
8.2627500E+0	1.9227500E+0	4.0152960E-5
8.4575700E+0	2.0724700E+0	3.0546432E-5
2.0787810E+0	8.6369800E+1	3.9763488E-3
2.6868660E+0	4.9581300E+1	4.3040112E-3
4.5551100E+0	2.0548200E+1	2.3060448E-3
7.4459700E+0	1.1922500E+1	8.3582400E-4
8.2811400E+0	1.9197800E+0	4.1048016E-5
8.4686400E+0	2.0560800E+0	3.1031232E-5
2.0446860E+0	1.0084200E+2	4.8698880E-3
2.6500170E+0	4.7367900E+1	3.8532864E-3
4.3674600E+0	2.4092500E+1	2.7272736E-3
7.5360000E+0	1.0017200E+1	6.9660000E-4
8.3046600E+0	1.9615000E+0	4.3733376E-5
8.4791700E+0	1.9973000E+0	3.0469584E-5
2.0024460E+0	1.1913700E+2	6.0975840E-3
2.6048250E+0	4.3719000E+1	3.2708880E-3
4.1822400E+0	3.1929000E+1	3.5913408E-3
7.6278600E+0	7.9338500E+0	5.4447360E-4
8.3334300E+0	2.0238400E+0	4.7612832E-5
8.4883800E+0	1.8736500E+0	2.8619424E-5
1.9516170E+0	1.4302100E+2	7.8036960E-3
2.5460250E+0	4.2897800E+1	2.9678928E-3
4.0058400E+0	4.1098800E+1	4.5946368E-3
7.7220000E+0	6.1606800E+0	4.1564640E-4
8.3671500E+0	2.0749000E+0	5.1493920E-5
8.4956400E+0	1.7506100E+0	2.6664672E-5
1.8922140E+0	1.7096300E+2	4.9729200E-3
2.4679800E+0	5.0746400E+1	1.7317824E-3
3.8443500E+0	5.0412900E+1	2.8736160E-3
7.8185700E+0	6.7444800E+0	2.2273920E-4
8.4047100E+0	2.0986800E+0	2.7092160E-5
8.5007700E+0	1.6011700E+0	1.2132816E-5
1.9540350E+0	8.5323900E+1	2.2109976E-3
1.9882560E+0	7.9965800E+1	2.0765592E-3
3.5977200E+0	1.5446200E+2	1.1903856E-2
8.1873600E+0	2.7012700E+0	4.0743360E-5
8.2434600E+0	2.4064200E+0	3.3676560E-5
8.6105400E+0	2.7540500E+0	3.7215360E-5
1.9968720E+0	7.8158700E+1	4.0251840E-3
2.0694780E+0	8.3062400E+1	4.8222240E-3
3.7504500E+0	1.2413800E+2	1.8422208E-2
8.1435900E+0	2.9841300E+0	9.5456160E-5
8.2301100E+0	2.5063500E+0	6.9989760E-5
8.5679400E+0	2.9446200E+0	8.5644960E-5
2.0246790E+0	6.9523400E+1	3.4899264E-3
2.1665820E+0	7.9488300E+1	4.9824960E-3
3.9010800E+0	9.0257000E+1	1.2754512E-2
8.0967600E+0	3.4899700E+0	1.2432912E-4
8.2171800E+0	2.7400800E+0	7.7530560E-5
8.5220700E+0	2.8905800E+0	8.5609920E-5
2.0448570E+0	6.2707400E+1	3.0606672E-3
2.2686390E+0	6.8956200E+1	4.3877568E-3
4.0497000E+0	5.8232100E+1	7.7484480E-3
8.0430600E+0	4.3169500E+0	1.7628768E-4
8.2041300E+0	2.8511100E+0	8.1000480E-5
8.4776400E+0	2.7709300E+0	7.8532320E-5
2.0603010E+0	5.7568000E+1	2.7492816E-3
2.3699190E+0	5.7032000E+1	3.5270928E-3
4.1967000E+0	3.8438400E+1	4.7644032E-3
7.9784100E+0	5.4567400E+0	2.5672848E-4
8.1914100E+0	2.8373800E+0	7.8370080E-5
8.4388800E+0	2.5832600E+0	6.6969120E-5
2.0731320E+0	5.3601700E+1	2.5195968E-3
2.4663990E+0	4.5635700E+1	2.6722560E-3
4.3424400E+0	2.4726700E+1	2.8291632E-3
7.9004400E+0	6.8195800E+0	3.6423600E-4
8.1800700E+0	2.6576300E+0	6.8860800E-5
8.4080100E+0	2.3607200E+0	5.5387200E-5
2.0849880E+0	5.0443000E+1	2.3442192E-3
2.5553970E+0	3.5634000E+1	1.9723488E-3
4.4868600E+0	2.1325300E+1	2.2390224E-3
7.8095700E+0	7.9913200E+0	4.7201088E-4
8.1711000E+0	2.4734600E+0	5.9056800E-5
8.3848200E+0	2.1386600E+0	4.6047696E-5
2.0969640E+0	4.7939900E+1	2.2092384E-3
2.6354850E+0	3.1249000E+1	1.6786512E-3
4.6294200E+0	1.7909900E+1	1.7223168E-3
7.7081100E+0	8.8251900E+0	5.6050560E-4
8.1648000E+0	2.2859700E+0	5.0551200E-5
8.3680200E+0	2.0888600E+0	4.1944896E-5
2.1096060E+0	4.6394100E+1	2.1233232E-3
2.7062700E+0	3.0197700E+1	1.6432368E-3
4.7691000E+0	1.5220300E+1	1.3430448E-3
7.5992400E+0	1.0549800E+1	7.0244640E-4
8.1610200E+0	2.1437600E+0	4.4749008E-5
8.3563800E+0	2.0808600E+0	3.9325632E-5
2.1229710E+0	4.5478500E+1	2.0671152E-3
2.7680760E+0	3.0933600E+1	1.7677344E-3
4.9043400E+0	1.2228300E+1	9.9347520E-4
7.4859900E+0	1.3025800E+1	8.8851360E-4
8.1593400E+0	2.0407100E+0	4.1075568E-5
8.3490600E+0	2.0960300E+0	3.7431504E-5
2.1367350E+0	4.4463000E+1	2.0045232E-3
2.8215990E+0	3.2736500E+1	1.9961328E-3
5.0333100E+0	9.1464900E+0	6.8528160E-4
7.3714800E+0	1.7171700E+1	1.1724096E-3
8.1592800E+0	1.9082400E+0	3.7658112E-5
8.3455800E+0	2.1310600E+0	3.6047664E-5
2.1503820E+0	4.3369000E+1	1.9355472E-3
2.8675980E+0	3.4528100E+1	2.2435776E-3
5.1538200E+0	6.9369100E+0	4.7733552E-4
7.2588600E+0	2.2943300E+1	1.5277584E-3
8.1604500E+0	1.8299500E+0	3.5774640E-5
8.3455800E+0	2.1273300E+0	3.4160832E-5
2.1633210E+0	4.2296600E+1	1.8651552E-3
2.9066670E+0	3.5988600E+1	2.4673440E-3
5.2634700E+0	5.3930200E+0	3.3620640E-4
7.1516400E+0	2.6514100E+1	1.6687776E-3
8.1624600E+0	1.7367900E+0	3.3811632E-5
8.3485200E+0	2.1023100E+0	3.2107200E-5
2.1750210E+0	4.1445700E+1	1.8034560E-3
2.9390910E+0	3.7616800E+1	2.6887392E-3
5.3593500E+0	3.8850400E+0	2.1347088E-4
7.0537200E+0	2.4686200E+1	1.4113584E-3
8.1651000E+0	1.7628300E+0	3.4243920E-5
8.3538600E+0	2.0438400E+0	2.9718960E-5
2.1850800E+0	4.0830800E+1	1.7523744E-3
2.9648670E+0	3.8980300E+1	2.8747296E-3
5.4379800E+0	2.8201300E+0	1.3035888E-4
6.9694200E+0	2.1062000E+1	1.0390128E-3
8.1681000E+0	1.7882100E+0	3.4674432E-5
8.3609100E+0	1.9892900E+0	2.7572112E-5
2.1932400E+0	4.0572600E+1	1.7180640E-3
2.9837550E+0	4.0058200E+1	3.0257232E-3
5.4951900E+0	2.0415100E+0	7.4340000E-5
6.9034200E+0	1.5726700E+1	6.3024480E-4
8.1713700E+0	1.8378900E+0	3.5565504E-5
8.3690100E+0	1.9756000E+0	2.6190096E-5
2.1993840E+0	4.0452500E+1	1.6917600E-3
2.9954400E+0	4.1075900E+1	3.1643904E-3
5.5265100E+0	1.4883400E+0	4.1505216E-5
6.8601000E+0	9.2840600E+0	2.9440272E-4
8.1747600E+0	1.8670300E+0	3.6043872E-5
8.3775900E+0	1.9084000E+0	2.4391968E-5
2.2034850E+0	4.0884100E+1	1.6909344E-3
2.9996880E+0	4.1750400E+1	3.2747376E-3
5.5280100E+0	1.4282000E+0	3.8636976E-5
6.8426400E+0	7.7200800E+0	2.2461648E-4
8.1781800E+0	1.8784100E+0	3.6164400E-5
8.3862300E+0	1.8966900E+0	2.3689632E-5
2.2055280E+0	4.1937000E+1	1.7181072E-3
2.9964960E+0	4.1949900E+1	3.3482352E-3
5.4978300E+0	2.0621400E+0	7.5151200E-5
6.8516400E+0	9.6826400E+0	3.3438768E-4
8.1816900E+0	1.8598200E+0	3.5686752E-5
8.3947500E+0	1.8871400E+0	2.3434224E-5
2.2054140E+0	4.3490400E+1	1.7682576E-3
2.9862120E+0	4.1718900E+1	3.3852960E-3
5.4366000E+0	3.1979800E+0	1.5993072E-4
6.8846100E+0	1.3659100E+1	5.9455200E-4
8.1854400E+0	1.8433600E+0	3.5213712E-5
8.4031500E+0	1.9151800E+0	2.4064752E-5
2.2028880E+0	4.5564600E+1	1.8429456E-3
2.9695290E+0	4.1812400E+1	3.4405248E-3
5.3471700E+0	4.8793800E+0	3.1028256E-4
6.9369000E+0	1.8574400E+1	9.6619680E-4
8.1897600E+0	1.8219300E+0	3.4594800E-5
8.4116100E+0	1.9885100E+0	2.5655616E-5
2.1974880E+0	4.8297500E+1	1.9498224E-3
2.9474160E+0	4.2532500E+1	3.5301312E-3
5.2332900E+0	7.0620700E+0	5.3459040E-4
7.0033500E+0	2.2124400E+1	1.2961584E-3
8.1952200E+0	1.8127300E+0	3.4170096E-5
8.4204300E+0	2.0394100E+0	2.7286800E-5
2.1885270E+0	5.1639100E+1	2.0913840E-3
2.9208870E+0	4.2854600E+1	3.5565840E-3
5.0991300E+0	1.1815100E+1	1.0139520E-3
7.0792500E+0	2.1347200E+1	1.3474224E-3
8.2025100E+0	1.7732800E+0	3.3218544E-5
8.4298200E+0	2.0906100E+0	2.9146848E-5
2.1751380E+0	5.6227500E+1	2.3018784E-3
2.8906800E+0	4.1685900E+1	3.4156080E-3
4.9488600E+0	1.5199200E+1	1.4238912E-3
7.1612400E+0	1.8340700E+1	1.2098352E-3
8.2125000E+0	1.7621600E+0	3.3014112E-5
8.4399600E+0	2.2547400E+0	3.2738784E-5
2.1563430E+0	6.2567100E+1	2.6165040E-3
2.8568100E+0	4.0261700E+1	3.2013456E-3
4.7871300E+0	1.8754100E+1	1.8583680E-3
7.2471300E+0	1.5578000E+1	1.0525104E-3
8.2261800E+0	1.7627800E+0	3.3498048E-5
8.4507300E+0	2.2716800E+0	3.4154496E-5
2.1311430E+0	7.1910500E+1	3.1115040E-3
2.8181370E+0	3.8887400E+1	2.9374416E-3
4.6190700E+0	1.9017700E+1	1.9400688E-3
7.3359600E+0	1.3402100E+1	9.1568640E-4
8.2443600E+0	1.7924300E+0	3.5269104E-5
8.4617700E+0	2.2573200E+0	3.4786560E-5
2.0986230E+0	8.4070100E+1	3.8135856E-3
2.7720390E+0	3.7783800E+1	2.6572080E-3
4.4506200E+0	1.9199700E+1	1.9757568E-3
7.4275800E+0	1.1551800E+1	7.9198080E-4
8.2676100E+0	1.8703300E+0	3.8897904E-5
8.4724500E+0	2.1770400E+0	3.3965136E-5
2.0580600E+0	9.9779800E+1	4.7962800E-3
2.7144390E+0	3.6523800E+1	2.3897424E-3
4.2882300E+0	2.5278800E+1	2.6082336E-3
7.5223200E+0	9.9123700E+0	6.7870080E-4
8.2962000E+0	1.9578400E+0	4.3536336E-5
8.4820800E+0	2.0690500E+0	3.2303760E-5
2.0090490E+0	1.1777700E+2	3.0168480E-3
2.6404800E+0	3.6669100E+1	1.1752776E-3
4.1383200E+0	3.2398400E+1	1.7064840E-3
7.6204800E+0	8.0246600E+0	2.7335280E-4
8.3297100E+0	2.0412900E+0	2.4195840E-5
8.4899400E+0	1.9358100E+0	1.4989992E-5
2.0382540E+0	6.0568600E+1	1.2707400E-3
2.0603970E+0	5.8354900E+1	1.2504960E-3
3.8872200E+0	1.0027200E+2	7.5827280E-3
8.1353100E+0	2.5343500E+0	3.4818480E-5
8.1937800E+0	2.1775900E+0	2.6713920E-5
8.5559700E+0	3.5489300E+0	5.3192880E-5
2.0699520E+0	6.0410400E+1	2.7785760E-3
2.1370590E+0	6.8555300E+1	3.7768512E-3
4.0300500E+0	6.9586200E+1	1.0151808E-2
8.0933400E+0	2.9343100E+0	8.9822400E-5
8.1834000E+0	2.3017600E+0	5.6571840E-5
8.5110900E+0	3.6211300E+0	1.1317104E-4
2.0885790E+0	5.4333300E+1	2.4699216E-3
2.2312560E+0	6.6821700E+1	4.1082576E-3
4.1680500E+0	5.0896900E+1	7.0872960E-3
8.0456400E+0	3.6756200E+0	1.3170720E-4
8.1727200E+0	2.4601300E+0	6.1097760E-5
8.4649500E+0	3.4653000E+0	1.0655088E-4
2.1021540E+0	5.0206800E+1	2.2452144E-3
