2.1201150E+0	4.2740340E-2	1.0005615E-2
2.1221520E+0	4.3075783E-2	1.0281454E-2
6.7095600E+0	3.5553533E-2	2.9938212E-2
7.0547100E+0	4.7231524E-2	2.8266954E-2
7.8722100E+0	2.0386445E-1	8.0055457E-2
7.8738900E+0	2.0318141E-1	1.0080229E-1
2.1246930E+0	4.4797850E-2	1.0536369E-2
2.1643410E+0	4.4549185E-2	1.0466302E-2
6.7748400E+0	3.3865129E-2	3.2427207E-2
6.9462900E+0	4.0168063E-2	3.5125771E-2
7.8728100E+0	2.2325266E-1	9.6021951E-2
7.8819900E+0	2.0629318E-1	2.1809199E-1
2.1307230E+0	4.6109510E-2	1.0393092E-2
2.2329600E+0	4.2853531E-2	1.1345249E-2
6.8101500E+0	3.6851551E-2	3.3374648E-2
6.8325000E+0	3.8881609E-2	3.3899654E-2
7.8733500E+0	2.4257126E-1	1.0010456E-1
7.8964500E+0	1.9286143E-1	3.1777252E-1
2.1209310E+0	4.2706025E-2	1.0152289E-2
2.1209310E+0	4.2706025E-2	1.0152289E-2
6.8870400E+0	3.1956845E-2	3.4685830E-2
6.8870400E+0	3.1956845E-2	3.4685830E-2
7.8723900E+0	2.0895017E-1	8.4148526E-2
7.8723900E+0	2.0895017E-1	8.4148526E-2
8.2150200E-1	1.7243133E-3	2.7951467E-5
9.7206900E-1	3.8194763E-3	5.9289038E-5
1.5205170E+0	6.4719473E-3	6.3911320E-4
8.5217400E+0	5.4479287E-1	3.4366654E-2
8.5218300E+0	5.5456965E-1	3.4157400E-2
8.6280300E+0	5.5532417E-1	1.8675921E-2
9.2557200E-1	1.9988646E-3	4.7723897E-5
1.1101680E+0	5.3287009E-3	1.0959885E-4
1.7583420E+0	6.8445333E-3	2.6375551E-3
8.4777600E+0	5.0704797E-1	4.1588671E-2
8.4906900E+0	5.3276505E-1	3.9264970E-2
8.6091300E+0	5.7609992E-1	2.2333383E-2
1.0347450E+0	2.4683496E-3	7.9070640E-5
1.2338310E+0	7.3997884E-3	1.8700454E-4
2.0161230E+0	8.5699350E-3	4.7840704E-3
8.4282300E+0	4.6574883E-1	5.3685816E-2
8.4593100E+0	5.0300546E-1	4.5573996E-2
8.5841400E+0	5.8384955E-1	2.6006947E-2
1.1425770E+0	3.2663087E-3	1.2823968E-4
1.3428840E+0	9.7420310E-3	2.9328325E-4
2.2866690E+0	1.5572492E-2	8.8191207E-3
8.3748300E+0	4.2138087E-1	8.7108363E-2
8.4290100E+0	4.9063139E-1	5.3592217E-2
8.5543500E+0	5.7341422E-1	2.9809404E-2
1.2445560E+0	4.3663356E-3	1.9635351E-4
1.4377710E+0	1.0594298E-2	4.3840763E-4
2.5649730E+0	2.8887290E-2	7.2654767E-3
8.3190600E+0	3.7140342E-1	2.7096460E-1
8.4007500E+0	4.6839943E-1	6.5611739E-2
8.5215000E+0	5.3833772E-1	3.4337647E-2
1.3376880E+0	5.4430359E-3	2.8801723E-4
1.5193140E+0	1.1098779E-2	6.3452291E-4
2.8473240E+0	3.7827062E-2	7.2019590E-3
8.2620000E+0	3.3465074E-1	2.5843037E-1
8.3751300E+0	4.3085805E-1	8.6775120E-2
8.4876000E+0	4.9305775E-1	3.9800987E-2
1.4201970E+0	6.8135672E-3	4.0717078E-4
1.5887520E+0	1.1387874E-2	8.9253648E-4
3.1306500E+0	3.8467605E-2	1.2263172E-2
8.2042200E+0	2.9666196E-1	2.4045555E-1
8.3522700E+0	4.0410408E-1	1.3009251E-1
8.4547200E+0	4.5728292E-1	4.6711237E-2
1.4913030E+0	8.0986742E-3	5.5566287E-4
1.6476630E+0	1.1405057E-2	1.2333968E-3
3.4122300E+0	5.1702565E-2	9.2873646E-4
8.1456300E+0	2.6238868E-1	2.3293055E-1
8.3320800E+0	3.8568938E-1	1.9145456E-1
8.4246300E+0	4.2726096E-1	5.4999105E-2
1.5511230E+0	9.3794552E-3	7.3904249E-4
1.6977570E+0	1.1422540E-2	1.6854062E-3
3.6894300E+0	6.3373364E-2	1.3876031E-3
8.0855100E+0	2.3235065E-1	2.3713954E-1
8.3144700E+0	3.6825359E-1	2.7245169E-1
8.3986200E+0	4.0627285E-1	6.7162679E-2
1.6005900E+0	1.0602250E-2	9.4618739E-4
1.7406090E+0	1.1610370E-2	2.5529330E-3
3.9597900E+0	8.0839437E-2	2.0394441E-3
8.0226000E+0	2.0903665E-1	2.5860489E-1
8.2995900E+0	3.5458478E-1	2.6968171E-1
8.3770200E+0	3.8439657E-1	8.4747800E-2
1.6412250E+0	1.1674306E-2	1.1928424E-3
1.7774970E+0	1.1953315E-2	2.7760476E-3
4.2210600E+0	1.1934855E-1	2.9622953E-3
7.9550700E+0	1.8596175E-1	2.9995871E-1
8.2877100E+0	3.4543269E-1	2.6597122E-1
8.3596200E+0	3.6624536E-1	1.1826485E-1
1.6747950E+0	1.2579961E-2	1.4473891E-3
1.8094080E+0	1.2447704E-2	2.9546358E-3
4.4712600E+0	1.5929959E-1	4.2698870E-3
7.8809400E+0	1.6266722E-1	2.0590126E-1
8.2790400E+0	3.3910145E-1	2.6359501E-1
8.3458800E+0	3.4998933E-1	1.4395004E-1
1.7029170E+0	1.3431725E-2	1.7577867E-3
1.8371490E+0	1.3164772E-2	3.1331014E-3
4.7088300E+0	1.1024593E-1	6.1335553E-3
7.7983500E+0	1.4050015E-1	2.2433169E-2
8.2734600E+0	3.3106773E-1	2.6221747E-1
8.3352900E+0	3.3848049E-1	1.6992601E-1
1.7268360E+0	1.4249561E-2	2.1203196E-3
1.8614340E+0	1.4074001E-2	3.2957044E-3
4.9326000E+0	1.2369180E-1	8.8489352E-3
7.7059800E+0	1.2008925E-1	2.2274500E-2
8.2705500E+0	3.2569577E-1	2.5988375E-1
8.3273700E+0	3.2677069E-1	2.5420582E-1
1.7473410E+0	1.5027312E-2	2.6015993E-3
1.8828660E+0	1.5078021E-2	3.4488687E-3
5.1418800E+0	1.9353927E-1	1.3045408E-2
7.6035300E+0	1.0509987E-1	2.2435050E-2
8.2696800E+0	3.2089440E-1	2.5940782E-1
8.3217300E+0	3.1893756E-1	2.6139498E-1
1.7648700E+0	1.5932650E-2	2.6818024E-3
1.9018800E+0	1.5998311E-2	3.6050737E-3
5.3363100E+0	2.6552456E-1	2.2806955E-2
7.4918700E+0	8.2222642E-2	2.2886282E-2
8.2701600E+0	3.1786699E-1	2.5964693E-1
8.3178600E+0	3.1351500E-1	2.6920502E-1
1.7796270E+0	1.6771910E-2	2.7807635E-3
1.9186650E+0	1.6831248E-2	3.7426821E-3
5.5155900E+0	3.4533368E-1	1.9184155E-2
7.3733100E+0	6.3267514E-2	2.3646684E-2
8.2713300E+0	3.1404964E-1	2.6039559E-1
8.3153400E+0	3.1192002E-1	2.7159566E-1
1.7916990E+0	1.7466334E-2	2.8464837E-3
1.9331490E+0	1.7566573E-2	3.8771470E-3
5.6788800E+0	5.5514228E-1	1.4820669E-2
7.2518700E+0	5.0911053E-2	2.4792612E-2
8.2727400E+0	3.1725888E-1	2.6152521E-1
8.3137200E+0	3.1337746E-1	2.7198954E-1
1.8011130E+0	1.8036575E-2	2.9095624E-3
1.9450530E+0	1.8114006E-2	3.9955558E-3
5.8238700E+0	7.0008401E-1	1.1568590E-2
7.1337300E+0	4.7597515E-2	2.6491925E-2
8.2740600E+0	3.2255671E-1	2.6244045E-1
8.3126700E+0	3.1847235E-1	2.7343626E-1
1.8078660E+0	1.8301477E-2	2.9472246E-3
1.9539720E+0	1.8436714E-2	4.0814468E-3
5.9446200E+0	6.7475017E-1	9.1507974E-3
7.0286400E+0	6.7726817E-2	2.9088914E-2
8.2750500E+0	3.2614935E-1	2.6320225E-1
8.3120400E+0	3.1194046E-1	2.7384488E-1
1.8119370E+0	1.8514164E-2	2.9677437E-3
1.9595130E+0	1.8612235E-2	4.1321999E-3
6.0292200E+0	6.4566116E-1	8.9904701E-3
6.9519300E+0	3.9887835E-2	3.4736246E-2
8.2756800E+0	3.4023905E-1	2.6349079E-1
8.3116500E+0	3.2873866E-1	2.7397960E-1
1.8132960E+0	1.8529739E-2	2.9730475E-3
1.9613940E+0	1.8652193E-2	4.1480409E-3
6.0606000E+0	6.4745453E-1	8.9805001E-3
6.9229500E+0	3.5309488E-2	3.4835924E-2
8.2759200E+0	3.4449378E-1	2.6356420E-1
8.3115300E+0	3.4955379E-1	2.7410145E-1
1.0159290E+0	3.0642606E-3	7.3033663E-5
1.1513550E+0	6.1228363E-3	1.3189380E-4
1.8000120E+0	5.6176619E-3	2.9045085E-3
8.4573600E+0	5.2947873E-1	4.5948239E-2
8.4667800E+0	5.3254942E-1	4.3826100E-2
8.6183100E+0	5.3847976E-1	2.0479231E-2
1.1104710E+0	3.7091851E-3	1.1001406E-4
1.2809370E+0	8.8601426E-3	2.2663609E-4
2.0242740E+0	7.1527688E-3	4.8972532E-3
8.4108900E+0	4.8093108E-1	6.0323329E-2
8.4348600E+0	4.9122669E-1	5.1876710E-2
8.5965600E+0	5.4778012E-1	2.3625594E-2
1.2084330E+0	4.7363735E-3	1.6623621E-4
1.3971420E+0	1.0891004E-2	3.7027002E-4
2.2664130E+0	1.2672874E-2	9.3443436E-3
8.3597400E+0	4.3444072E-1	1.1851594E-1
8.4045300E+0	4.6393594E-1	6.3556992E-2
8.5685700E+0	5.5863113E-1	2.7621251E-2
1.3037490E+0	5.7821851E-3	2.4757782E-4
1.4994570E+0	1.1485566E-2	5.7771305E-4
2.5211340E+0	2.3194161E-2	7.3277953E-3
8.3057100E+0	3.7860288E-1	2.7061708E-1
8.3763300E+0	4.6166347E-1	8.5430372E-2
8.5360200E+0	5.3258346E-1	3.2282982E-2
1.3919910E+0	7.0936072E-3	3.6162409E-4
1.5884220E+0	1.1724566E-2	8.9043502E-4
2.7841890E+0	3.1847032E-2	7.1403864E-3
8.2499100E+0	3.4306494E-1	2.5482451E-1
8.3505900E+0	4.2732486E-1	1.3194049E-1
8.5011000E+0	5.0610617E-1	3.7567103E-2
1.4703600E+0	8.3201597E-3	5.0705633E-4
1.6651440E+0	1.1379179E-2	1.3774197E-3
3.0519900E+0	3.5566557E-2	9.3177532E-3
8.1927300E+0	3.0748700E-1	2.3844797E-1
8.3273400E+0	3.9226608E-1	2.5625076E-1
8.4662100E+0	4.6871338E-1	4.3902085E-2
1.5375540E+0	9.5219958E-3	6.9284267E-4
1.7310000E+0	1.1037138E-2	2.2198003E-3
3.3213300E+0	4.2293313E-2	8.1143627E-4
8.1341100E+0	2.7371913E-1	2.3327999E-1
8.3063400E+0	3.7133171E-1	2.7132529E-1
8.4337500E+0	4.3503228E-1	5.2223545E-2
1.5936180E+0	1.0719596E-2	9.1437172E-4
1.7873730E+0	1.0973142E-2	2.8216738E-3
3.5892300E+0	6.2023197E-2	1.2019163E-3
8.0733900E+0	2.4567369E-1	2.4066742E-1
8.2875900E+0	3.5721685E-1	2.6604969E-1
8.4053400E+0	4.1279159E-1	6.3108818E-2
1.6396650E+0	1.1843416E-2	1.1986108E-3
1.8355050E+0	1.1137693E-2	3.1197101E-3
3.8528400E+0	6.8537277E-2	1.7511159E-3
8.0094600E+0	2.2299129E-1	2.6585805E-1
8.2712400E+0	3.4680557E-1	2.6034054E-1
8.3816100E+0	3.9245544E-1	7.9879884E-2
1.6774470E+0	1.2867148E-2	1.4707357E-3
1.8765120E+0	1.1561215E-2	3.3981182E-3
4.1095800E+0	9.7924011E-2	2.5238862E-3
7.9410300E+0	2.0132391E-1	3.0867461E-1
8.2578600E+0	3.3848393E-1	2.5784744E-1
8.3623200E+0	3.7071775E-1	1.1343590E-1
1.7088600E+0	1.3771146E-2	1.8222291E-3
1.9114350E+0	1.2313724E-2	3.6737161E-3
4.3570800E+0	1.6662057E-1	3.6069748E-3
7.8665700E+0	1.7807409E-1	2.2797287E-2
8.2478400E+0	3.3184336E-1	2.5414107E-1
8.3467800E+0	3.4968214E-1	1.3955465E-1
1.7355570E+0	1.4616122E-2	2.3731423E-3
1.9413240E+0	1.3269269E-2	3.9582983E-3
4.5934200E+0	1.3084638E-1	5.1305259E-3
7.7846400E+0	1.5742131E-1	2.2345242E-2
8.2411800E+0	3.2841262E-1	2.5196370E-1
8.3343000E+0	3.3699308E-1	1.7329692E-1
1.7587650E+0	1.5380025E-2	2.6382527E-3
1.9671780E+0	1.4304269E-2	4.1995493E-3
4.8169800E+0	1.1050249E-1	7.2952133E-3
7.6941000E+0	1.3851816E-1	2.2267244E-2
8.2375200E+0	3.2318009E-1	2.5081012E-1
8.3244900E+0	3.2556746E-1	2.5260424E-1
1.7792250E+0	1.6173640E-2	2.7785680E-3
1.9898790E+0	1.5395131E-2	4.4451936E-3
5.0267100E+0	1.5409674E-1	1.0445685E-2
7.5945300E+0	1.2276928E-1	2.2458391E-2
8.2362000E+0	3.1677347E-1	2.5033535E-1
8.3169900E+0	3.1553704E-1	2.6996019E-1
1.7973030E+0	1.7049077E-2	2.8884384E-3
2.0100630E+0	1.6397098E-2	4.7060920E-3
5.2218300E+0	2.3955825E-1	1.5594556E-2
7.4865900E+0	9.7807163E-2	2.2913296E-2
8.2365600E+0	3.1002369E-1	2.5046102E-1
8.3114700E+0	3.1079645E-1	2.7265114E-1
1.8131010E+0	1.7699303E-2	2.9704807E-3
2.0280600E+0	1.7343346E-2	4.9419682E-3
5.4017100E+0	3.0048799E-1	2.9864461E-2
7.3721700E+0	7.4862627E-2	2.3657599E-2
8.2379400E+0	3.0758442E-1	2.5089696E-1
8.3075700E+0	3.0538827E-1	2.7158252E-1
1.8265920E+0	1.8211884E-2	3.0542593E-3
2.0438490E+0	1.8166690E-2	5.1947391E-3
5.5655100E+0	4.0997721E-1	1.7563240E-2
7.2547500E+0	5.8152044E-2	2.4756383E-2
8.2397700E+0	3.0896334E-1	2.5143971E-1
8.3048700E+0	3.0272116E-1	2.7083448E-1
1.8377010E+0	1.8560417E-2	3.1351337E-3
2.0571270E+0	1.8714991E-2	5.4284595E-3
5.7112200E+0	6.4498236E-1	1.4109149E-2
7.1396400E+0	5.0939321E-2	2.6382857E-2
8.2417200E+0	3.1835373E-1	2.5199281E-1
8.3030400E+0	3.0618212E-1	2.7138516E-1
1.8463440E+0	1.8743826E-2	3.1989908E-3
2.0673930E+0	1.9106649E-2	5.6377410E-3
5.8344000E+0	7.4745678E-1	1.1303105E-2
7.0350000E+0	8.4987039E-2	2.8879905E-2
8.2435800E+0	3.2713307E-1	2.5256027E-1
8.3017200E+0	3.0232762E-1	2.7126750E-1
1.8524520E+0	1.8800562E-2	3.2402888E-3
2.0741070E+0	1.9419512E-2	5.7704836E-3
5.9262000E+0	7.2334823E-1	9.2954371E-3
6.9530100E+0	4.6487411E-2	3.4633353E-2
8.2452000E+0	3.3418886E-1	2.5304124E-1
8.3008200E+0	3.1512241E-1	2.7135690E-1
1.8559740E+0	1.8854051E-2	3.2602536E-3
2.0768160E+0	1.9663209E-2	5.8235243E-3
5.9731800E+0	7.0240010E-1	8.9993639E-3
6.9095700E+0	4.9251864E-2	3.5023243E-2
8.2465800E+0	3.4318268E-1	2.5355437E-1
8.3001600E+0	3.1521976E-1	2.7083335E-1
1.8568950E+0	1.8799466E-2	3.2635591E-3
2.0752680E+0	1.9815792E-2	5.7950256E-3
5.9643300E+0	7.0389819E-1	9.0837876E-3
6.9169200E+0	4.3540164E-2	3.5178919E-2
8.2476900E+0	3.3706123E-1	2.5411254E-1
8.2997400E+0	3.1802974E-1	2.7041324E-1
1.8552300E+0	1.8518210E-2	3.2565649E-3
2.0694630E+0	1.9917502E-2	5.6834814E-3
5.9018700E+0	7.3202155E-1	9.6531508E-3
6.9724800E+0	5.2825923E-2	3.2250774E-2
8.2484700E+0	3.3395114E-1	2.5441913E-1
8.2996200E+0	3.1343541E-1	2.7030849E-1
1.8509940E+0	1.8099941E-2	3.2309354E-3
2.0596740E+0	1.9872024E-2	5.4777392E-3
5.7988200E+0	7.4491780E-1	1.2222030E-2
7.0614300E+0	5.5962214E-2	2.8100362E-2
8.2490100E+0	3.2550600E-1	2.5463126E-1
8.2998600E+0	2.9789833E-1	2.7059035E-1
1.8441660E+0	1.7533586E-2	3.1836020E-3
2.0464110E+0	1.9670171E-2	5.2402764E-3
5.6674500E+0	5.6672315E-1	1.5061182E-2
7.1685900E+0	5.3018334E-2	2.5889581E-2
8.2493700E+0	3.1732835E-1	2.5477367E-1
8.3006100E+0	2.9881252E-1	2.7147548E-1
1.8346770E+0	1.6801809E-2	3.1116072E-3
2.0303310E+0	1.9391495E-2	4.9795494E-3
5.5150800E+0	3.6607509E-1	1.9201192E-2
7.2830100E+0	6.4119005E-2	2.4443972E-2
8.2497300E+0	3.1174499E-1	2.5490430E-1
8.3021100E+0	3.0006331E-1	2.7181623E-1
1.8223710E+0	1.5988846E-2	3.0272243E-3
2.0121120E+0	1.8703545E-2	4.7319593E-3
5.3452200E+0	2.7922821E-1	2.4075063E-2
7.3974600E+0	8.5763293E-2	2.3462460E-2
8.2504800E+0	3.1161773E-1	2.5515681E-1
8.3046300E+0	3.0314237E-1	2.7147780E-1
1.8070200E+0	1.5034564E-2	2.9425435E-3
1.9923000E+0	1.7866874E-2	4.4770482E-3
5.1593700E+0	2.1198882E-1	1.3534059E-2
7.5072900E+0	1.1727770E-1	2.2809908E-2
8.2521300E+0	3.1462470E-1	2.5557550E-1
8.3084700E+0	3.0675882E-1	2.7312613E-1
1.7882910E+0	1.3959735E-2	2.8247029E-3
1.9711890E+0	1.6810169E-2	4.2365690E-3
4.9583100E+0	1.3180510E-1	9.2479769E-3
7.6096500E+0	1.4917380E-1	2.2421954E-2
8.2553400E+0	3.2214938E-1	2.5674193E-1
8.3140200E+0	3.1416409E-1	2.7264560E-1
1.7656740E+0	1.2982848E-2	2.6886519E-3
1.9487580E+0	1.5822109E-2	4.0315301E-3
4.7426700E+0	1.1083783E-1	6.4734383E-3
7.7032500E+0	1.6197926E-1	2.2269671E-2
8.2608000E+0	3.2583267E-1	2.5813281E-1
8.3214900E+0	3.2205912E-1	2.6414172E-1
1.7383650E+0	1.2074509E-2	2.4956774E-3
1.9246680E+0	1.4871282E-2	3.7971374E-3
4.5133500E+0	1.5653641E-1	4.5463210E-3
7.7880900E+0	1.8187407E-1	2.2376385E-2
8.2691100E+0	3.3023354E-1	2.5930220E-1
8.3310900E+0	3.3513974E-1	2.3029522E-1
1.7052240E+0	1.1065129E-2	1.7783370E-3
1.8982740E+0	1.3959130E-2	3.5754697E-3
4.2716100E+0	1.2882249E-1	3.1870565E-3
7.8653400E+0	2.0374981E-1	2.2819521E-2
8.2805100E+0	3.3608136E-1	2.6369073E-1
8.3431500E+0	3.5057582E-1	1.4718178E-1
1.6648320E+0	1.0007726E-2	1.3833266E-3
1.8685620E+0	1.3402903E-2	3.3471787E-3
4.0192500E+0	8.6358023E-2	2.2198590E-3
7.9367100E+0	2.2668900E-1	3.0726229E-1
8.2947000E+0	3.4219739E-1	2.6574231E-1
8.3584200E+0	3.6737288E-1	1.1976664E-1
1.6157490E+0	8.9276946E-3	1.0287955E-3
1.8340740E+0	1.3040853E-2	3.1083657E-3
3.7584600E+0	6.4865566E-2	1.5319692E-3
8.0041200E+0	2.4891597E-1	2.6848420E-1
8.3106000E+0	3.5289551E-1	2.7181166E-1
8.3779200E+0	3.9055940E-1	8.3567497E-2
1.5568200E+0	7.8354554E-3	7.6004052E-4
1.7928240E+0	1.2633153E-2	2.8578494E-3
3.4917600E+0	5.6216727E-2	1.0435959E-3
8.0693100E+0	2.7014542E-1	2.4115953E-1
8.3271900E+0	3.7066003E-1	2.5546699E-1
8.4026400E+0	4.1422275E-1	6.4397290E-2
1.4874210E+0	6.7582637E-3	5.4687184E-4
1.7423760E+0	1.2489883E-2	2.5146332E-3
3.2221500E+0	3.9459873E-2	7.2488001E-3
8.1334500E+0	2.9228485E-1	2.3351068E-1
8.3441400E+0	3.9204770E-1	1.4486216E-1
8.4323700E+0	4.4142315E-1	5.2547935E-2
1.4076510E+0	5.6312014E-3	3.8676830E-4
1.6800300E+0	1.2663983E-2	1.4942668E-3
2.9528370E+0	3.6582868E-2	7.7098007E-3
8.1970800E+0	3.2092941E-1	2.3909389E-1
8.3620800E+0	4.1933117E-1	1.1355880E-1
8.4656400E+0	4.8790246E-1	4.4088838E-2
1.3184460E+0	4.5830774E-3	2.6528987E-4
1.6030290E+0	1.3009145E-2	9.5987129E-4
2.6875350E+0	2.9759690E-2	7.1131939E-3
8.2600500E+0	3.5070000E-1	2.5788346E-1
8.3820000E+0	4.5291291E-1	7.9639347E-2
8.5002600E+0	5.1961278E-1	3.7769747E-2
1.2217410E+0	3.6756328E-3	1.7702615E-4
1.5087780E+0	1.2468688E-2	6.0558300E-4
2.4304680E+0	1.9114100E-2	7.6122915E-3
8.3214900E+0	3.8242965E-1	2.6177987E-1
8.4044700E+0	4.6578137E-1	6.3641293E-2
8.5338600E+0	5.5447433E-1	3.2628201E-2
1.1206710E+0	2.8261441E-3	1.1545631E-4
1.3951710E+0	1.1450976E-2	3.6704995E-4
2.1865140E+0	1.1091504E-2	1.0571101E-2
8.3800200E+0	4.3011308E-1	8.1618367E-2
8.4298200E+0	4.7242681E-1	5.3421252E-2
8.5643400E+0	5.8500401E-1	2.8492925E-2
1.0198470E+0	2.2835169E-3	7.4495400E-5
1.2614490E+0	8.3267413E-3	2.0910496E-4
1.9609110E+0	7.5631523E-3	4.1412552E-3
8.4335700E+0	4.6682072E-1	5.2158347E-2
8.4580200E+0	4.9309178E-1	4.5881364E-2
8.5898400E+0	5.8757859E-1	2.5102688E-2
1.2052680E+0	5.7168665E-3	1.6420647E-4
1.3230090E+0	9.8961890E-3	2.7096927E-4
2.0850420E+0	6.3602712E-3	6.0404456E-3
8.3853300E+0	4.9731697E-1	7.6264987E-2
8.4048900E+0	4.9223984E-1	6.3436113E-2
8.6048700E+0	5.1960198E-1	2.3012222E-2
1.2918630E+0	6.6854751E-3	2.3623342E-4
1.4435400E+0	1.1809248E-2	4.4947020E-4
2.2954380E+0	1.0806278E-2	8.6921446E-3
8.3366700E+0	4.5021520E-1	1.6479473E-1
8.3745300E+0	4.5399447E-1	8.7394734E-2
8.5800000E+0	5.1215078E-1	2.6398586E-2
1.3791870E+0	7.7616250E-3	3.3973930E-4
1.5533550E+0	1.2406332E-2	7.4872382E-4
2.5209030E+0	1.9298946E-2	7.3261141E-3
8.2849800E+0	3.9945036E-1	2.6270483E-1
8.3464800E+0	4.3500957E-1	1.4001702E-1
8.5488300E+0	5.0827730E-1	3.0431634E-2
1.4614230E+0	8.6613832E-3	4.8808245E-4
1.6517520E+0	1.2286310E-2	1.2611450E-3
2.7578670E+0	2.6525973E-2	7.1030718E-3
8.2313700E+0	3.5513634E-1	2.4812004E-1
8.3208900E+0	4.1869384E-1	2.6473039E-1
8.5134000E+0	5.1194889E-1	3.5426448E-2
1.5346830E+0	9.6702447E-3	6.8363007E-4
1.7388150E+0	1.1576204E-2	2.5025323E-3
3.0031200E+0	3.1836691E-2	8.2118483E-3
8.1762000E+0	3.2046557E-1	2.3530612E-1
8.2976400E+0	3.8500335E-1	2.6887349E-1
8.4763800E+0	4.8580242E-1	4.1801830E-2
1.5971640E+0	1.0804702E-2	9.3058306E-4
1.8149820E+0	1.1103746E-2	2.9760417E-3
3.2535000E+0	3.7273795E-2	3.6651817E-3
8.1191400E+0	2.8586947E-1	2.3338986E-1
8.2763700E+0	3.6050456E-1	2.6375803E-1
8.4406500E+0	4.4238000E-1	5.0247820E-2
1.6488480E+0	1.1862143E-2	1.2384883E-3
1.8808260E+0	1.1099605E-2	3.4313085E-3
3.5059500E+0	4.9927605E-2	1.0647054E-3
8.0592900E+0	2.5765825E-1	2.4359991E-1
8.2569000E+0	3.4490370E-1	2.5762572E-1
8.4086700E+0	4.1610666E-1	6.1557756E-2
1.6909830E+0	1.2879196E-2	1.6085817E-3
1.9370580E+0	1.1428036E-2	3.9147997E-3
3.7573500E+0	6.2485941E-2	1.5292181E-3
7.9954200E+0	2.3567508E-1	2.7369737E-1
8.2394400E+0	3.3317452E-1	2.5155925E-1
8.3816700E+0	3.9661764E-1	7.9801967E-2
1.7254320E+0	1.3892150E-2	2.0969266E-3
1.9845720E+0	1.2147288E-2	4.3764480E-3
4.0048200E+0	8.3087533E-2	2.1748623E-3
7.9264200E+0	2.1379353E-1	3.4460676E-1
8.2246500E+0	3.2812705E-1	2.4629508E-1
8.3597400E+0	3.7541483E-1	1.1821000E-1
1.7541570E+0	1.4985135E-2	2.6833653E-3
2.0244990E+0	1.3072579E-2	4.8929667E-3
4.2456000E+0	1.2124534E-1	3.0692255E-3
7.8512400E+0	1.9165055E-1	2.2759060E-2
8.2131900E+0	3.2256816E-1	2.4313229E-1
8.3420700E+0	3.5325578E-1	1.4891611E-1
1.7788470E+0	1.6044128E-2	2.7768863E-3
2.0581290E+0	1.4033394E-2	5.4465311E-3
4.4772600E+0	1.7033715E-1	4.3078857E-3
7.7689800E+0	1.7095566E-1	2.2374452E-2
8.2052400E+0	3.2179070E-1	2.4082253E-1
8.3277900E+0	3.3444033E-1	2.5344915E-1
1.8007260E+0	1.6939563E-2	2.9073380E-3
2.0867940E+0	1.5073930E-2	6.0582028E-3
4.6978500E+0	1.2223355E-1	6.0306134E-3
7.6789800E+0	1.5451771E-1	2.2311632E-2
8.2005900E+0	3.1879826E-1	2.3965193E-1
8.3163300E+0	3.2326263E-1	2.7111574E-1
1.8205290E+0	1.7735433E-2	3.0139513E-3
2.1117090E+0	1.6154645E-2	7.8320949E-3
4.9057200E+0	1.3149538E-1	8.4473568E-3
7.5810300E+0	1.3826535E-1	2.2519020E-2
8.1985800E+0	3.1455839E-1	2.3928947E-1
8.3073300E+0	3.1543055E-1	2.7086652E-1
1.8385590E+0	1.8372322E-2	3.1417058E-3
2.1338100E+0	1.7229111E-2	1.0075612E-2
5.0996700E+0	1.9824474E-1	1.1980179E-2
7.4757300E+0	1.1498786E-1	2.2979519E-2
8.1985800E+0	3.0718474E-1	2.3927529E-1
8.3005200E+0	3.0320396E-1	2.7073684E-1
1.8548460E+0	1.8886847E-2	3.2544365E-3
2.1536520E+0	1.8384921E-2	1.0320356E-2
5.2787100E+0	2.7404919E-1	1.8185268E-2
7.3647000E+0	8.7289741E-2	2.3716038E-2
8.1998400E+0	3.0345146E-1	2.3948682E-1
8.2955700E+0	2.9494088E-1	2.6526124E-1
1.8692520E+0	1.9200270E-2	3.3483558E-3
2.1713580E+0	1.9481367E-2	1.0503551E-2
5.4417300E+0	3.4435143E-1	2.3498486E-2
7.2509700E+0	6.7020984E-2	2.4803008E-2
8.2018500E+0	3.0422415E-1	2.3988101E-1
8.2921800E+0	2.9196654E-1	2.6543153E-1
1.8815970E+0	1.9367871E-2	3.4366776E-3
2.1866580E+0	2.0578799E-2	1.0566669E-2
5.5869600E+0	4.6387998E-1	1.6979407E-2
7.1391900E+0	5.6728576E-2	2.6390034E-2
8.2041900E+0	3.1385546E-1	2.4043754E-1
8.2899300E+0	2.8611812E-1	2.6550558E-1
1.8917100E+0	1.9395557E-2	3.5198829E-3
2.1990000E+0	2.1373184E-2	1.0754607E-2
5.7108300E+0	7.0628452E-1	1.4114293E-2
7.0361100E+0	5.9066397E-2	2.8841054E-2
8.2065900E+0	3.3486590E-1	2.4118755E-1
8.2885200E+0	2.8298710E-1	2.6540884E-1
1.8994560E+0	1.9319602E-2	3.5833465E-3
2.2077090E+0	2.1978747E-2	1.1039919E-2
5.8068900E+0	8.0551617E-1	1.2024988E-2
6.9514500E+0	5.1945353E-2	3.4781154E-2
8.2089300E+0	3.3269788E-1	2.4200816E-1
8.2876200E+0	2.9423621E-1	2.6633333E-1
1.9047570E+0	1.9001400E-2	3.6244161E-3
2.2121580E+0	2.2451275E-2	1.0990186E-2
