2.289350032929,0.02755781606,0.009413822216
2.4439905144960004,0.035037435,0.008064218275
2.5958219269455,0.04252311665,0.007744012618
2.7334725937620004,0.04849377573,0.007437143711
2.8501562411745005,0.05476431368,0.007210601047
2.9442266136255006,0.04526727596,0.007848458815
3.0176209501665,0.05021150609,0.008167353156
3.0726511878345004,0.04366099454,0.009415735199
3.1093879955955,0.04178667274,0.009904386588
3.1254423998550003,0.04371872458,0.01047832267
3.1179217188600004,0.04203575311,0.01021007487
3.085754951094,0.04266960204,0.009465736937
3.0303340081335,0.04131539294,0.00837040968
2.9533026612045004,0.04822921508,0.00783777518
2.8523685089325004,0.04649513013,0.007176679285
2.100932949516,0.02233359364,0.00587081206
2.202945295293,0.02623417955,0.01083492978
2.3394452312175003,0.03440215281,0.008264571995
2.4950524376295,0.0494624796,0.007412569504
2.6549034615495,0.0511407039,0.007357324689
2.8053958129545,0.06422262021,0.007340989069
2.9362852737165004,0.05300799865,0.007834060649
3.0422522773665004,0.04756815132,0.008654165251
3.1224001346085,0.04419081781,0.0103774348
3.1776875841405006,0.04486715155,0.01128446898
3.2084181250125003,0.04248021166,0.008891189741
3.2136572395650003,0.0374177835,0.008729808559
3.192224283072,0.04278469417,0.01048931022
3.1433243665350004,0.04154748236,0.01106560905
3.0652820828910006,0.04378646661,0.009304700723
2.1423165664575,0.02620051081,0.01011907601
2.236897818366,0.03151200757,0.01049487414
2.371627886928,0.04023741086,0.007997524293
2.5317092470515,0.05215158517,0.007428716371
2.7007040209605,0.05618452676,0.007227202655
2.8622218658010006,0.06658754744,0.007191679487
3.002766005346,0.05648317036,0.007997998472
3.1140957799155005,0.05309390944,0.0100825935
3.1935827397270002,0.04180712101,0.01036021645
3.242191341738,0.0386394695,0.007871172247
3.2617199713995,0.04233459257,0.00665384182
3.2530069799835,0.03668695576,0.007208463847
3.2149510526730003,0.0364687917,0.008730358937
2.1665776073100003,0.03555917986,0.01084670716
2.2569969562155,0.03472505341,0.01028763604
2.3946210624885,0.04637685941,0.007955652282
2.5621421678745,0.05697631304,0.00771214847
2.740381629477,0.05896345314,0.007448328631
2.9098160695845,0.0618472494,0.007566041858
3.0542470436385,0.053901533,0.00899118255
3.1638187900140005,0.04780122205,0.01174572364
3.2358750617895002,0.04860071792,0.008375457665
3.2728424412960004,0.0432945967,0.005719073314
3.2782879702155006,0.03948778784,0.004357063237
2.1780345579870004,0.03671564699,0.01106173417
2.268033243204,0.03860465958,0.01023831015
2.4118367922555004,0.04903998792,0.0080064762
2.5879499621130004,0.06373477041,0.00776229146
2.7735793725345004,0.06577605404,0.007288827102
2.9462764688085,0.06310386999,0.007826562337
3.0883139748720003,0.05683041965,0.009456367512
3.1899571292535005,0.05047241796,0.01069683359
3.2500701977655,0.04538738958,0.007344576217
2.179224793092,0.03955571425,0.01108476938
2.2722395761125003,0.04187868215,0.01029009227
2.423804310456,0.05146306058,0.008046039771
2.6072920154550006,0.06237245442,0.007640190439
2.7962532947865,0.07486674301,0.007327519019
2.9664537477165003,0.06952037224,0.00774892359
3.100379429208,0.04992055352,0.00962005817
2.173290500199,0.04458192605,0.01104443394
2.2720632092655,0.04212712998,0.01028584314
2.4306887145255,0.05337757203,0.008059538683
2.6177286156945,0.07661416305,0.0075331424
2.8043555321625004,0.07321204869,0.007338351606
2.1647398449660002,0.04631181686,0.0107609289
2.270754198924,0.04249190529,0.01026001696
2.4329062915275,0.05190153496,0.008060721292
2.1583276118910004,0.04927736371,0.010579322
1.4868898554573,0.01309554838,0.0004864000764
1.675293433083,0.01413969123,0.001470682982
1.8200479431720002,0.01156766581,0.002951972543
1.9277180475765001,0.01302983512,0.003555960446
2.0080212750060005,0.01287475206,0.004423077308
2.0689257248505,0.01436997536,0.005055950912
2.1158285125995,0.01572713045,0.007694385796
2.1530419889340005,0.01757331961,0.009915361678
2.1841752318255003,0.01783114441,0.01115750768
2.2109312529045,0.019150128,0.01049281423
2.2325295439665003,0.02046401627,0.01045692165
2.2467978650700005,0.02053031544,0.01042488845
2.251797711921,0.01993244508,0.01032142585
1.7096469886920003,0.01366245687,0.002124333562
1.8746592900825,0.01395003613,0.003217977715
2.0120786260080004,0.01444658768,0.004452281856
2.1244093299405002,0.01573533587,0.008335976857
2.2138382661150002,0.01803238608,0.01057944161
2.282599523346,0.02139892841,0.009726127582
2.3345375322165003,0.02174447288,0.008273084254
2.3746572037305,0.02573671666,0.007886043232
2.4071368365240002,0.02932395383,0.008079536139
2.4337036775895,0.02880087925,0.008285684667
2.4536279366445,0.0309507244,0.008158656354
2.4648714639885005,0.03385639479,0.007939371963
2.4653101259505004,0.03606004286,0.007929633865
2.45374710339,0.03360232633,0.008163122971
2.430750854643,0.03187771629,0.008300896581
2.3987926879650003,0.03049824354,0.007998707628
2.361047088831,0.02628873289,0.007921662561
2.3192928847485,0.0238936303,0.008576686021
2.2724532779580002,0.02340802977,0.01046116794
2.216111364186,0.01979647565,0.01042459177
2.1414496127475,0.0180315051,0.0101930202
2.0345181982935,0.0170039874,0.004505448676
1.8804930351885003,0.01413310538,0.003297553186
1.8898224065970002,0.01397461263,0.003426471578
2.035252231515,0.01586634067,0.004504748405
2.1769266050235,0.01990121613,0.01102524323
2.30357252679,0.02252693032,0.009065573036
2.4072946767195003,0.02758293854,0.008040274738
2.4871180239285002,0.02963410516,0.0074442853
2.5469979201840003,0.03751253569,0.007583892811
2.592647299827,0.03444983694,0.007867157397
2.6286635766525004,0.03908571649,0.007458895132
2.6570085226845,0.04134648584,0.007277000912
2.6769796227675,0.03621286026,0.00717994836
2.6860693731615,0.03811412703,0.007151883137
2.6813855631975,0.03972740458,0.007161004115
2.6614200986160004,0.03976237681,0.007250291987
2.6273576474550002,0.03738904226,0.007477019848
2.5828467489285005,0.03764713287,0.007931166741
2.5318918525785,0.03698119127,0.007317664906
2.4758446368615,0.03403431619,0.007664868716
2.4108084556710003,0.03111203874,0.008110151436
2.3258972532525,0.02889981886,0.008428623061
2.204665955067,0.02203945744,0.0107907583
2.0240717991885004,0.01864360739,0.004483094944
2.158785887499,0.02113793148,0.0105951644
2.309119537707,0.02529825518,0.008866895568
2.4491866458165004,0.03167240733,0.008083526981
2.567535059523,0.03655722927,0.007779858897
2.6611350752895,0.03848800408,0.007301312071
2.732593356855,0.03825334972,0.007442189663
2.7870686894010004,0.0414054448,0.007333352895
2.8291910106165004,0.03783050596,0.007270487436
2.8609993487100005,0.0435448395,0.007145313068
2.881350317562,0.04075629283,0.007188453813
2.8869069857010006,0.04046670033,0.007239841362
2.8743771396225,0.04264151214,0.007145993515
2.8428301528845004,0.04139119727,0.00719767771
2.7945682973445,0.0379712405,0.007356853662
2.7336468630120003,0.04122669735,0.007454454548
2.6624290045770005,0.03964024303,0.007257792579
2.577849074475,0.03786881194,0.007880814896
2.4698877542175004,0.03813071142,0.007807127583
2.1180708692565005,0.02170850572,0.008237515058
2.2511456377665002,0.02455361424,0.01024188585
2.4061602937155,0.03138074741,0.007996636993
2.5555315957035005,0.04167704196,0.00767565807
2.6874266234595003,0.04653941081,0.007203777502
2.7960137087850003,0.04624442879,0.00733927093
2.8810472498085002,0.04718123004,0.007204026247
2.9460285640365003,0.04378612352,0.00786163688
2.9949558257265,0.04334316445,0.007883088263
3.0293832460335004,0.04527990198,0.008351148976
3.0475146867045004,0.04237146254,0.008807362662
3.045740184894,0.04008134868,0.008755640988
3.0213427015635004,0.04305647299,0.008202761101
2.9743242085815003,0.04258928576,0.007761003041
2.9068753277145003,0.04735420859,0.007533287801
2.8205189112015,0.04889710927,0.007312926798
2.712914004186,0.03945906825,0.007287391257
2.1830761673895003,0.02479703375,0.01111647412
2.316919129077,0.03237384975,0.008643297731
2.4731830520490004,0.03996490376,0.007740516647
2.6299156908690002,0.05067214487,0.007437174654
2.7739287195165003,0.05365055367,0.007298752357
2.8962750496575005,0.04757027649,0.007373876497
2.9936283842235003,0.04888269096,0.007884246083
3.0673594185045,0.04568352271,0.009337618295
3.120204426408,0.04284805185,0.01029343899
3.153006540072,0.04341373715,0.01133099759
3.1639322273595005,0.03897605793,0.01175708538
3.1501107835410003,0.04131053687,0.01124898101
3.1096501236030005,0.04521140511,0.009910472452
3.0420075969735,0.04580903649,0.008649888014
2.9464161070185,0.04158297457,0.007867058436
2.2299852495210004,0.02733653074,0.01048659867
2.361888021516,0.03499951322,0.008054721454
2.5203991568115,0.04693751041,0.007335011798
2.68458154188,0.05326662316,0.007224405207
2.8390235681715,0.06248134978,0.007247764317
2.9720364050505,0.05938071276,0.007751578581
3.0776604802380003,0.04745631139,0.009444644658
3.1551746850840003,0.04574771271,0.01139522558
3.206132831277,0.04948041647,0.009047545316
3.2313547020585007,0.03976172791,0.008674763269
3.2299377657360004,0.03862958386,0.008743878268
3.1998653912805,0.03741055792,0.009664063601
3.1384432583160002,0.03974915962,0.01092707721
2.264677097553,0.03481330297,0.01036824861
2.3935056247005,0.04313353375,0.007953227878
2.5562847874020003,0.05035040786,0.007676480872
2.727965271672,0.06118842099,0.007407902248
2.8906589803725007,0.06190000248,0.007306534416
3.0302596166490003,0.05100451951,0.008381229613
3.1385932937955,0.04654062037,0.01093868429
3.2134598219475,0.04425473682,0.008735688554
3.256236981753,0.04399942486,0.007068091678
3.2687247453885004,0.03851677152,0.006002756166
3.2509191754830007,0.03636275226,0.007305124199
2.287711997469,0.03757637274,0.009575566228
2.4153645795900003,0.04792945853,0.0080337339
2.5835904154994997,0.05991353754,0.007776463506
2.7622140381465004,0.06517085662,0.007343766371
2.9304288115395,0.06540094789,0.007799060499
3.071841669768,0.0543340797,0.009390767993
3.1768299979995,0.04771990818,0.01135232181
3.2430115339950003,0.04430452061,0.007803086954
3.2727418505385004,0.03785721939,0.005729543614
2.2975976426895,0.04319114529,0.009292715673
2.4270964093725,0.04973046198,0.008073614488
2.601929819067,0.06506369541,0.007695255872
2.7861968068155,0.06717543718,0.007301107771
2.9561586541080005,0.06618459514,0.007785910863
3.0939736273845,0.06053112969,0.009497960912
3.190021908078,0.04895285045,0.01069190375
2.294520539508,0.04431154299,0.009393358493
2.4300325709055004,0.05322235316,0.008070995478
2.6117669824230005,0.07029462215,0.007595771166
2.798532544005,0.07492389554,0.007332389316
2.9651204240295,0.06362717454,0.007751591147
2.2821442540815005,0.04094924551,0.009720847264
2.4290679770790002,0.05113481727,0.008058339248
2.6147441155320004,0.06947777647,0.007562690466
2.2668249413910004,0.0426590068,0.01033806469
2.0399890559355,0.01433801393,0.00453033499
2.1752667405495005,0.01851306777,0.01104522301
2.2847503050930005,0.02457686291,0.009678873794
2.3736854004090002,0.02385392013,0.007885662888
2.445612609492,0.03051200154,0.008239982375
2.5037700666765,0.03401016538,0.007139010467
2.5512011385270004,0.03572336223,0.00765471894
2.5893836441985005,0.03443346543,0.007964069806
2.6178796951980003,0.03747449853,0.007628162569
2.6355053396625,0.03929168393,0.007386226671
2.641456529511,0.04181954759,0.007328709758
2.1584764346475005,0.01890303825,0.01058640783
2.2850567086305,0.02547048184,0.009625198142
2.4094044120900002,0.02925917618,0.00806537238
2.518802078604,0.03622374829,0.007218295835
2.607566622414,0.03768237824,0.007727799591
2.676439921245,0.04134074506,0.007183352401
2.7286413536040004,0.043446585,0.007425665547
2.7671115483645004,0.04035564431,0.007380500869
2.793630940449,0.04075038835,0.007367326294
2.8087744910625005,0.03762983311,0.007358991344
2.8118118162930004,0.03610706208,0.007350010217
2.8010386901955,0.03917296452,0.007371618107
2.7749975502270003,0.03850673976,0.007362205437
2.7336422747175,0.04363272573,0.007462983341
2.67811406784,0.04364884773,0.007142300439
2.609266926903,0.03520459881,0.007753848338
2.5266769606560002,0.03496849165,0.007228379592
2.4289157835255004,0.03273558221,0.008244656821
2.3133037901445004,0.02860900438,0.008749587157
2.2440071777775,0.02442963219,0.01047231686
2.37402403023,0.02981912295,0.007939105332
2.5159170408255003,0.03903654909,0.007254023913
2.6427305013885003,0.04255554948,0.007361880651
2.7458831410005002,0.04356117095,0.007462293364
2.8245880472610003,0.04656919131,0.007293472238
2.8821095887905006,0.04454192161,0.007192018888
2.922973692387,0.04426160529,0.007778310706
2.9505733517010007,0.04011711989,0.007872774671
2.9654736335820004,0.04402795473,0.007787086414
2.965308881502,0.04272674095,0.007788630602
2.9465998361445003,0.0399478168,0.007894203972
2.9071147084125,0.04622690095,0.007540831158
2.8468849033755004,0.0453765791,0.007170884015
2.7674001955365006,0.04572330424,0.007369874346
2.670341608362,0.04392362343,0.007220223505
2.5572085592535005,0.04049685161,0.007717343829
2.3092889178690004,0.02897811352,0.008882877739
2.4488103483735,0.03861968914,0.008082660979
2.6024155544160004,0.04451363964,0.007722169979
2.7414485408385003,0.05047341771,0.007458979187
2.8561186479150003,0.04830502683,0.007177209867
2.9438737112325004,0.04985693841,0.007870034614
3.0077269893585004,0.04530767476,0.00801739311
3.0527728960740004,0.04496989064,0.008966690639
3.082102888299,0.04795183884,0.009471958743
3.0947556013605,0.04182153899,0.009512015948
3.0868316820105006,0.04471667779,0.009471086251
3.0543065498235,0.04456307675,0.00901710656
2.9951325076905,0.04594231602,0.007871273471
2.9096009242485,0.05039298187,0.007577493784
2.7999267107370005,0.0441453522,0.007353676584
2.3644706201835004,0.03695136923,0.007955045088
2.509741949208,0.04564154458,0.007284238773
2.669945547672,0.05239110049,0.007284436995
2.8175407945454998,0.06572809382,0.007324826944
2.9411030450100006,0.05328707706,0.007856747605
3.0366723478635,0.04957030617,0.00851419732
3.1063454231895005,0.04652193234,0.009796340673
3.1540411853625003,0.04590420232,0.0113597992
3.1812461240295002,0.04664861576,0.01107278462
3.1857969609855,0.04667507881,0.01091392185
3.1635878442660004,0.03919009539,0.01174023657
3.1109114923920003,0.04112458001,0.009955807715
3.0259066365645,0.05607160582,0.008286528379
2.412296243982,0.04046068353,0.008101186829
2.5575190831845003,0.04986599207,0.007696521802
2.721633937725,0.05853947956,0.007363743542
2.8753183017945,0.05949294373,0.007186508861
3.0055559032545,0.05389185258,0.008019366969
3.1067607521700005,0.05137485515,0.00981329326
3.1789814640915006,0.0468067295,0.01119482654
3.2241260119770003,0.04234991134,0.008879373051
3.2425881902205003,0.04233358567,0.007846260237
3.2322847603350002,0.04136211482,0.008622037625
3.1895838110985006,0.04112971729,0.01070939649
2.4487893692205,0.04777943889,0.008165039158
2.59154910435,0.05876011423,0.007789614368
2.7584811542070002,0.0588890469,0.007375622976
2.9171314534455,0.0667055907,0.007668111341
3.0520794365535004,0.06226891849,0.008930484965
3.1552339127565006,0.05431328289,0.01139787742
3.2243383833285,0.04434853221,0.008888347657
3.2601578664045,0.03801582976,0.006806846684
3.2633006826210003,0.03682368018,0.006482211701
2.468044607829,0.04820802106,0.007850990554
2.6093266256595,0.06243103948,0.007643020071
2.7806865929700004,0.06906129041,0.007293756508
2.9440209233910006,0.06214934541,0.007836482486
3.0807249198540005,0.05395306998,0.00944605029
3.1804309672785,0.05316495105,0.01112389011
3.2398759065840004,0.04264682598,0.00805213636
2.4673313946105004,0.05127263686,0.00786681816
2.612493680421,0.06460857632,0.007599189845
2.7909411510735005,0.07580799381,0.007315429704
2.9570320868145,0.07023511625,0.007781803545
3.0904592134245004,0.05643362383,0.009466418654
2.449747081401,0.05446031245,0.008160539862
2.6093838750975005,0.06652882558,0.007621926243
2.7936285325095005,0.0753889762,0.007320509906
2.4235612756740004,0.05341753198,0.008176102064
2.3959687526460005,0.02990479604,0.007964189716
2.5161623419035,0.0399414627,0.007190291786
2.6319893692155,0.04034868891,0.007425223104
2.7308268666555002,0.04708043684,0.007440491293
2.8081499832795,0.04851990671,0.007359586921
2.8639736282595,0.04323070055,0.007103312977
2.9002569253635007,0.04327219781,0.007423697036
2.9199804564810004,0.04219569602,0.007764922388
2.926122354183,0.04460120568,0.007848341301
2.4654590155500005,0.04422061896,0.007905878843
2.5959507986580004,0.04340947241,0.007827560642
2.7268837344255004,0.05078670543,0.007408096265
2.8361372158140004,0.04726923979,0.007231013357
2.9174993350365006,0.04853906064,0.007705691734
2.9725091139720003,0.04427047947,0.007766262476
3.0066376792260003,0.04688800572,0.007968109206
3.0256084372095002,0.04463632351,0.008258805989
3.0318972590085003,0.04679741036,0.008391825899
3.0233178358215005,0.04486646465,0.008215587141
2.994737546727,0.04377679757,0.007845988047
2.9412377814000004,0.04761399179,0.007914544
2.8606096078665004,0.04776926528,0.007122755691
2.7552519736514998,0.0480893616,0.007436252191
2.6347528800540005,0.04060074452,0.007403477745
2.5302052938750004,0.04063360054,0.007322382796
2.6690044412025005,0.04866307419,0.007255270423
2.8079865171315,0.05744573254,0.007349331113
2.9223305369985004,0.05321580235,0.007757423238
3.0062606974380004,0.04762166823,0.00799169992
3.0631559200575,0.04484927019,0.009267772306
3.099979415232,0.04874548575,0.009605177889
3.12131712045,0.04686203554,0.01031952437
3.1261049365305,0.04596034375,0.01048975608
3.108789828729,0.04464971747,0.009875119129
3.0630678798690005,0.04788988817,0.009266985725
2.9856021441555005,0.04799685,0.007798691215
2.8791534984945004,0.05960182702,0.007181967373
2.589774158511,0.04757553499,0.0078848946
2.7301479232065002,0.05545124712,0.007427853571
2.8713356892240003,0.05753705654,0.007160528541
2.9885371789065003,0.05431053726,0.007829207167
3.076417875234,0.04923514414,0.009453381584
3.1380564569730005,0.04739166781,0.01091451131
3.178162896756,0.04561625926,0.01124666515
3.197738263998,0.04561723126,0.009904709972
3.1929811941060002,0.04486140582,0.01041532573
3.1578989781795,0.04135735893,0.01148029764
3.0882484018890004,0.04117980023,0.009467737736
2.6366136077430005,0.05743723884,0.007386495477
2.772925932873,0.0618126428,0.007318970365
2.9144655111060005,0.06067128896,0.007640421552
3.0354873201465002,0.05632379765,0.008487106689
3.1286937468225,0.04575652374,0.01060032496
3.1937319030645,0.04951921603,0.01034306035
3.231449888082,0.04734988751,0.008670352635
3.240507003177,0.0411149465,0.008011858159
3.217200313257,0.03846665754,0.008761196737
2.6619207367710005,0.05984028093,0.007260093872
2.7932809648245,0.06820652306,0.007335832533
2.9382100879275,0.06782066315,0.007847090804
3.0649571972640004,0.05802501948,0.009280096168
3.1616119540455,0.0485778894,0.01163836093
3.2238400528485003,0.04688356356,0.008888639174
3.2504270725425,0.04255641342,0.007328248581
2.6614295489430004,0.05785287463,0.007260711092
2.7940384678965,0.07147683008,0.007332011835
2.9476728779640005,0.06580030232,0.007829042035
3.0790050590130003,0.06604494376,0.009442682866
3.1729292187675004,0.04904623627,0.01169258816
2.6383074364185,0.05786860161,0.007372673833
2.78714012547,0.07314625766,0.007305457931
2.9497290848235003,0.0648203439,0.007813769787
2.6023154824875006,0.06056709435,0.007774375245
2.708317433886,0.04827696237,0.007243247113
2.8326961938765005,0.05668637999,0.007245776165
2.9392898379195005,0.05073958171,0.007905710729
3.0155386283835,0.04720418946,0.008085717092
3.0614724679620005,0.04556248863,0.009247410837
3.0837578382210005,0.04320221297,0.009494284088
3.0900679463325003,0.04280918475,0.009488123608
2.7751267736610004,0.07034862108,0.007341118909
2.8967805832665,0.05507091787,0.00737165185
2.9994697207845005,0.05213116537,0.007905139831
3.07142378643,0.04893032887,0.009432265086
3.1155580198770005,0.04276057518,0.01011234163
3.1399641880230003,0.0483946755,0.01096279746
3.1495479750300004,0.050909469,0.01122797732
3.1418044728945005,0.04320120303,0.01101624285
3.1089118140210004,0.04890139392,0.009878816513
3.0437975045040004,0.05463865815,0.008701247495
2.9470025811345,0.05031115064,0.007865007243
2.8262047327485003,0.06161057053,0.007281660922
2.93972732058,0.05749160224,0.007888509504
3.038771703471,0.05346342809,0.008563897709
3.1121800643100004,0.05236460601,0.009999378771
3.1617750652890004,0.04800318821,0.01164654772
3.1912013671365003,0.04975095379,0.01057639561
3.1993842219450004,0.04418344718,0.009719575355
3.1804246919940002,0.04374289162,0.01110692539
3.1283625222510008,0.04577081484,0.01058315616
2.8522980977895,0.06920893307,0.007153950383
2.9572387399065003,0.06075785442,0.007817526622
3.0588640217430005,0.05545694748,0.009141304534
3.1400181080430003,0.05055895052,0.01097534836
3.195594481668,0.04907006844,0.01014413028
3.2231098440015007,0.05117982192,0.008873772792
3.2190886073175,0.04982651415,0.008805040873
2.8493455883685,0.07474063853,0.007162977329
2.952862444347,0.06555423694,0.007829631131
3.0657573827745,0.05791554493,0.009299895149
3.1545750365310004,0.05462506328,0.01137853723
3.2082299110395005,0.05066080122,0.008903206873
2.8209688648560003,0.07311683814,0.007309069411
2.94075963114,0.06634223827,0.007843040176
3.0668890506795004,0.06177006848,0.009311604123
2.7772696997640005,0.07161607319,0.007318684486
2.995510235892,0.05199118565,0.007858672593
3.078601559652,0.04689096846,0.009488903957
3.1329820165170004,0.04636966284,0.01073063676
3.1603462404615,0.04986384601,0.01157567487
3.1681758538875,0.04549310335,0.01194161123
3.0172041601890003,0.05469421273,0.008116264877
3.087418294587,0.0515248973,0.009478401154
3.139248280395,0.04862913615,0.01094274726
3.1716730271280005,0.04761760631,0.01182709418
3.1854799978455004,0.0451065748,0.01091563749
3.1772746010310002,0.05214768589,0.01131713899
3.1416570729390005,0.04889350896,0.011020803
3.0093576179775,0.0596803711,0.00800234852
3.07387447362,0.05802261217,0.009449419083
3.135716200785,0.05070959727,0.01084072092
3.1784054715945,0.04939514615,0.01123121148
3.193390082286,0.05163282345,0.01037855183
2.9756458395180005,0.06800342866,0.007764142249
3.0524133077895,0.05894540299,0.008945497104
3.132690864324,0.04960505841,0.01074944574
2.9247193864560006,0.0724770677,0.007818399523
3.1265869605015,0.05379264498,0.01049272999
3.1502869753230005,0.04489886573,0.01124619111
3.1578740346,0.04228919293,0.01147594809
3.0855175231665,0.05743370513,0.009488224654
3.1102668409935004,0.05842035767,0.009931049097
3.1394699699790003,0.04257941905,0.01096299254
3.0237700573635,0.06965226219,0.008205591162
3.0587922944295003,0.05429409116,0.009190449674
0.0,0.0,0.0
0.49424151305475006,0.0006099499036,3.805568054e-06
0.9893552817426001,0.00221280947,6.61245336e-05
1.4852694498385501,0.008444553599,0.0004811369775
1.9803244784895002,0.008139747776,0.004059623607
2.471113841043,0.02933535289,0.007777186002
2.952830031858,0.03011249938,0.00781408698
3.420001462794,0.04138629888,0.0009548281746
3.8674245001995002,0.06277830595,0.001831663372
4.2910594969185,0.2130508336,0.003347660086
4.6886562470160005,0.08104573535,0.005943636814
5.059894005948,0.1329593759,0.01039749101
5.4058460844975,0.195171142,0.02349512357
5.7275114353845,0.3924753687,0.01488986501
6.0224306388585,0.4551057577,0.009802052425
6.273240764134501,0.2006487409,0.01595227513
6.396189258990001,0.1133784328,0.02031810245
0.5164518184656001,0.0003832672001,4.55123647e-06
0.9010303735743,0.001422579737,4.063786482e-05
1.36275847265655,0.005230986868,0.0002849438317
1.839989543211,0.008769366268,0.00303606039
2.3204513678370002,0.01947229891,0.008557728579
2.7968343259725,0.03555921027,0.007338796257
3.2625707586525006,0.03618699348,0.00656652455
3.7116548143695,0.05846687822,0.001473055905
4.139221043673,0.09550706188,0.002730375237
4.5421242844755,0.1181049711,0.004852258961
4.9191776358645,0.09354077742,0.008428092265
5.270814351885001,0.2132456297,0.01547528066
5.597930590272,0.3502744885,0.01799140622
5.8992634384815,0.5643994657,0.01077522066
6.163908611718,0.4670086959,0.01102794312
6.339859340353501,0.1001379512,0.01759311164
6.298742334675,0.1118044259,0.01687257956
6.081914464875,0.4670796999,0.01002561072
5.802474336819,0.4900277101,0.0129288971
5.491986846394501,0.275542852,0.02410460714
5.156595708796501,0.1864321249,0.01201024413
4.796385370606501,0.0749330938,0.006876516113
4.4104205295555,0.1425114183,0.003962222242
3.9987432442140003,0.07058693894,0.00220797049
3.5632256199045003,0.05541902253,0.001165957902
3.107704667637,0.03434668045,0.009848466195
2.6376405247095,0.03224169237,0.007395510704
2.159601091995,0.01381917968,0.01060480727
1.6811504140890001,0.009160521513,0.001615795988
1.2129993693861,0.003246916441,0.0001585882553
0.78326464287165,0.000928265869,2.453183995e-05
1.0311206166169502,0.0007313195914,7.278335016e-05
1.36610429329215,0.003889691815,0.0002891360129
1.7786524472745,0.006388736672,0.002746614504
2.2178358594750005,0.0136985908,0.01034022181
2.6657696060475002,0.03048336966,0.007290267521
3.1119213898575,0.0316559969,0.00999831958
3.5481597026610006,0.0515586116,0.001143235398
3.9680633194080004,0.075329749,0.002128302251
4.3670846100150005,0.1998339237,0.003782003184
4.742672788308001,0.09111647847,0.006477064541
5.0939929533870005,0.1698491877,0.01111952174
5.420960150982,0.2481215394,0.02639019736
5.722052496486,0.5225218608,0.01497976234
5.988820207119001,0.5211915748,0.009809326683
6.187696545774,0.2881141533,0.01213612657
6.225186351070501,0.190550895,0.01452546876
6.069048686568,0.5175120504,0.00975032504
5.819052998685001,0.512857836,0.01247198715
5.527332697479,0.3285210516,0.02088425695
5.2076713299705,0.1800578737,0.01316742287
4.862948619919501,0.1292439878,0.00761360914
4.493387248414501,0.1135138432,0.00448154808
4.0995308750385,0.09261479371,0.002566226853
3.6835792774575,0.05481785346,0.001415561812
3.2499651412590005,0.04354325843,0.007349448292
2.80562463405,0.03577007454,0.007341164947
2.3605254142290004,0.01786558036,0.008063298546
1.929440418213,0.007808862018,0.003559664169
1.5359348517019502,0.007108904902,0.0006381896909
1.5422666043726003,0.002879310686,0.0006539278646
1.8467627650905003,0.00301586271,0.003029845205
2.21114836056,0.008406055644,0.01056295401
2.6024900461650002,0.02137642106,0.007749709289
3.0049768041495,0.02920990741,0.007996013145
3.4080674981880006,0.03447708079,0.0009370885682
3.8035384849185006,0.04524988327,0.001657482047
4.1851200946530005,0.08587075355,0.002892676368
4.548507784609501,0.150386179,0.004897928164
4.891093468248001,0.1018056243,0.008048588099
5.2111341093045,0.1990065029,0.01328364141
5.505929906277,0.3313056183,0.02275748404
5.767698233185501,0.6095261026,0.0138619421
5.972792466850501,0.5748000626,0.009866782271
6.061596249093001,0.5820854073,0.009651101273
5.979873155389501,0.6423180223,0.009828208624
5.776915975192501,0.5725670393,0.01360909793
5.5144096936065,0.3713717386,0.02197769488
5.217044408743501,0.2123685212,0.01349691036
4.892631723024,0.1039538909,0.008069102579
4.543839603175501,0.1193133575,0.00486369183
4.1727446654535,0.08193058208,0.002849738961
3.7829312368215002,0.06176314494,0.001611220356
3.3807530261250003,0.04031564219,0.0008946441067
2.9765714304540003,0.03014239873,0.007761757206
2.5863562165065,0.02319705539,0.007765000015
2.2315163186745,0.01086646005,0.01048113048
2.0481767138910003,0.003554943694,0.004609298199
2.330540115513,0.006763082744,0.008349496557
2.651345076036,0.01527018405,0.007320346211
2.9907639165825004,0.0221429429,0.007841790061
3.3388803571485,0.02921224135,0.0008305558254
3.688632743535,0.04901788993,0.001429577492
4.0338874108695,0.07520655968,0.002303209933
4.369404249912,0.1362123195,0.003794793792
4.690937213463,0.113730568,0.005969660963
4.994801429955,0.1338865011,0.009215630305
5.2765731293835,0.2269672855,0.0156527023
5.5281901992705,0.4060872248,0.02081973745
5.7315322264485,0.7061557374,0.01481282485
5.847920863872001,0.6375494973,0.01168627471
5.830240409739001,0.8376395213,0.01215682241
5.685665454271501,0.6993393147,0.01552285715
5.4632604464595,0.3902039066,0.0281538342
5.195699396949001,0.2348554817,0.01280193325
4.8970140249045,0.117391271,0.008132830774
4.573587295716,0.1269838336,0.00505673924
4.2302616266460005,0.1110250723,0.003063183113
3.8734997665710003,0.06740656942,0.001849591585
3.5135783715720006,0.04577156448,0.001092278485
3.1664626837125005,0.02880659702,0.01184975803
2.852768578611,0.02622075665,0.007218300711
2.547083192754,0.01040932696,0.007585028048
2.8116152867325,0.01449242564,0.007344922171
3.094732265196,0.01997814872,0.009511923126
3.3841067033595005,0.02711361009,0.0009001371336
3.6752842966995,0.03468329614,0.001401560882
3.9662693694675,0.07316085737,0.002125596777
4.255013739147,0.1206230146,0.003165862028
