3.1838400E+0	2.2126500E+4	1.4689440E-2
6.2658300E+0	2.4480900E+2	6.3974400E-7
6.3551400E+0	4.4818800E+1	1.6674048E-8
8.0475900E+0	1.2580300E+0	3.0162720E-12
8.2674600E+0	1.6719400E+1	1.7358888E-10
2.2007130E+0	2.1837100E+4	4.2194880E-2
2.2215630E+0	3.0383500E+4	7.9198560E-2
6.1920900E+0	1.1071600E+3	5.2369200E-6
7.5788700E+0	7.2717100E+1	1.2881856E-8
8.0325900E+0	1.2369100E+0	2.3946360E-12
8.0607300E+0	7.7926000E+0	8.8097280E-11
2.2127130E+0	3.0947200E+4	1.6980816E-1
2.2813440E+0	4.6603400E+4	3.5155584E-1
6.2639100E+0	9.5009100E+2	7.6487520E-6
7.4641800E+0	9.1911100E+1	4.4087136E-8
8.0330700E+0	1.5435600E+0	7.7340000E-12
8.0689500E+0	7.7556300E+0	1.7170896E-10
2.2210320E+0	3.1197300E+4	1.7831520E-1
2.3686920E+0	5.5708200E+4	4.5804912E-1
6.3192600E+0	7.6953800E+2	5.4706080E-6
7.3354200E+0	1.0882100E+2	7.2415200E-8
8.0333700E+0	1.7821800E+0	1.1396976E-11
8.0811300E+0	8.6769400E+0	2.0006496E-10
2.2307490E+0	3.1106300E+4	1.7839344E-1
2.4727920E+0	5.8850100E+4	4.6485312E-1
6.3594300E+0	6.9685300E+2	4.5146640E-6
7.1959200E+0	1.3188600E+2	1.2315264E-7
8.0336100E+0	1.8658400E+0	1.2849600E-11
8.0970600E+0	1.0460900E+1	2.5446912E-10
2.2417500E+0	3.0678900E+4	1.7401392E-1
2.5872420E+0	5.7458500E+4	4.0054752E-1
6.3865500E+0	6.4760200E+2	3.9116544E-6
7.0488300E+0	1.6098700E+2	2.1130416E-7
8.0340600E+0	1.7885200E+0	1.1728560E-11
8.1165000E+0	1.1779000E+1	2.9872080E-10
2.2535610E+0	3.0005700E+4	1.6663488E-1
2.7058110E+0	5.2419800E+4	3.0296688E-1
6.4033200E+0	5.5587300E+2	3.1654176E-6
6.8973000E+0	2.2320700E+2	4.0934544E-7
8.0349000E+0	1.5969800E+0	9.2285760E-12
8.1389400E+0	1.2896300E+1	3.3383760E-10
2.2656600E+0	2.9139200E+4	1.5718800E-1
2.8225830E+0	4.6092700E+4	2.1075744E-1
6.4132200E+0	4.7192100E+2	2.5200528E-6
6.7442400E+0	2.7178800E+2	6.8757600E-7
8.0362200E+0	1.3595600E+0	6.6982080E-12
8.1636900E+0	1.4196700E+1	3.6610992E-10
2.2775700E+0	2.8157000E+4	1.4668512E-1
2.9322780E+0	3.9291300E+4	1.3717296E-1
6.4195800E+0	4.0379700E+2	1.9430736E-6
6.5924700E+0	3.0612500E+2	1.0392096E-6
8.0381400E+0	1.1842500E+0	5.1103200E-12
8.1898200E+0	1.5426200E+1	3.8693712E-10
2.2888020E+0	2.7171400E+4	6.8116560E-2
3.0305700E+0	3.3036000E+4	4.2819600E-2
6.4158300E+0	1.7090300E+2	1.6556904E-7
6.4542600E+0	1.9296100E+2	3.1618560E-7
8.0407200E+0	1.1241200E+0	2.3267352E-12
8.2163400E+0	1.6122100E+1	1.9251216E-10
2.2008030E+0	2.2396200E+4	4.5222000E-2
2.2198020E+0	3.0010300E+4	7.8944880E-2
6.4019700E+0	1.4619300E+3	4.2799440E-6
7.4424600E+0	1.0110700E+2	2.5113120E-8
8.0306700E+0	1.4480000E+0	3.2165280E-12
8.0501400E+0	6.2827700E+0	5.8465920E-11
2.2133130E+0	3.1847600E+4	1.8238608E-1
2.2807620E+0	4.6729900E+4	3.5951184E-1
6.4667400E+0	1.3337000E+3	6.7581600E-6
7.3246500E+0	1.1379700E+2	7.6657440E-8
8.0321100E+0	1.9947500E+0	1.3586208E-11
8.0586600E+0	6.7898800E+0	1.3570080E-10
2.2219260E+0	3.2163900E+4	1.8946944E-1
2.3693640E+0	5.5669100E+4	4.6359312E-1
6.5145300E+0	1.0869700E+3	4.9556160E-6
7.1928900E+0	1.3960700E+2	1.3063344E-7
8.0327100E+0	2.3034300E+0	1.9372800E-11
8.0724600E+0	8.5265400E+0	1.9401840E-10
2.2317690E+0	3.1828400E+4	1.8657216E-1
2.4744180E+0	5.8942600E+4	4.6925904E-1
6.5466300E+0	8.6145500E+2	3.6474432E-6
7.0505400E+0	2.0481200E+2	2.6889456E-7
8.0330100E+0	2.2911300E+0	1.9055856E-11
8.0906400E+0	9.9818400E+0	2.4880656E-10
2.2427040E+0	3.1152900E+4	1.7930496E-1
2.5893510E+0	5.7593900E+4	4.0311696E-1
6.5648100E+0	6.8031200E+2	2.7240048E-6
6.9014100E+0	2.8579900E+2	5.2328640E-7
8.0335200E+0	2.0403100E+0	1.4959680E-11
8.1123600E+0	1.1636400E+1	3.0462672E-10
2.2543050E+0	3.0240600E+4	1.6933920E-1
2.7078150E+0	5.2540200E+4	3.0408336E-1
6.5697300E+0	5.2587500E+2	1.9396848E-6
6.7509600E+0	3.3626500E+2	8.1450720E-7
8.0344500E+0	1.6873700E+0	1.0243824E-11
8.1367800E+0	1.3247100E+1	3.5155872E-10
2.2660950E+0	2.9182000E+4	7.8969360E-2
2.8238670E+0	4.6152700E+4	1.0552032E-1
6.5426400E+0	2.9617900E+2	3.3379440E-7
6.6245400E+0	2.0308000E+2	2.1193416E-7
8.0359500E+0	1.3818200E+0	3.4258800E-12
8.1629400E+0	1.4317200E+1	1.8695184E-10
2.2025610E+0	2.3455900E+4	5.0069040E-2
2.2170420E+0	2.9139900E+4	7.5720480E-2
6.6013200E+0	1.3685300E+3	2.5258320E-6
7.2949200E+0	1.4246800E+2	5.0683920E-8
8.0300700E+0	1.8805900E+0	5.5689840E-12
8.0424600E+0	4.9044200E+0	3.7840080E-11
2.2143810E+0	3.3094200E+4	1.9834416E-1
2.2798980E+0	4.6975200E+4	3.6795024E-1
6.6591300E+0	1.1183400E+3	3.6341040E-6
7.1740800E+0	1.8686400E+2	1.8060480E-7
8.0322000E+0	2.7720100E+0	2.6585088E-11
8.0515800E+0	6.3016900E+0	1.2009936E-10
2.2227510E+0	3.3025800E+4	1.9928688E-1
2.3696100E+0	5.5725600E+4	4.6821696E-1
6.6992400E+0	8.9111000E+2	2.6526240E-6
7.0396200E+0	2.8505300E+2	3.8209920E-7
8.0326200E+0	2.8187700E+0	2.9236464E-11
8.0672700E+0	8.0592600E+0	1.8568560E-10
2.2323750E+0	3.2329000E+4	1.9203456E-1
2.4751950E+0	5.9065100E+4	4.7227248E-1
6.7216800E+0	6.8720300E+2	1.9050960E-6
6.8963700E+0	3.7387500E+2	6.8182080E-7
8.0328300E+0	2.5572600E+0	2.3694144E-11
8.0875200E+0	1.0178800E+1	2.5862064E-10
2.2430370E+0	3.1333200E+4	9.0669600E-2
2.5900530E+0	5.7627300E+4	2.0196336E-1
6.7041600E+0	3.5673900E+2	3.1506240E-7
6.7723500E+0	2.3484300E+2	1.5768528E-7
8.0333700E+0	2.1356000E+0	8.1594240E-12
8.1110400E+0	1.1860300E+1	1.5712248E-10
2.2056630E+0	2.4852900E+4	5.6358240E-2
2.2134960E+0	2.7892400E+4	7.0222800E-2
6.7902000E+0	1.3035300E+3	1.5462384E-6
7.1369400E+0	2.8292200E+2	1.4726808E-7
8.0308500E+0	2.4805200E+0	9.8331600E-12
8.0368800E+0	3.8961200E+0	2.4744480E-11
2.2152090E+0	3.4002400E+4	2.1000768E-1
2.2792590E+0	4.7269000E+4	3.7458672E-1
6.8409600E+0	8.5867100E+2	1.8224448E-6
7.0131000E+0	4.0859900E+2	5.7720000E-7
8.0327100E+0	3.2292600E+0	4.0046256E-11
8.0477100E+0	6.0935300E+0	1.1838816E-10
2.2230900E+0	3.3377900E+4	1.0163784E-1
2.3696610E+0	5.5808400E+4	2.3521872E-1
6.8588700E+0	3.2513300E+2	1.7780160E-7
6.8904600E+0	2.3872600E+2	1.0312416E-7
8.0326800E+0	3.0056900E+0	1.6854720E-11
8.0655300E+0	8.3169100E+0	9.6788640E-11
2.2095210E+0	2.6300500E+4	3.1485480E-2
2.2095210E+0	2.6350900E+4	3.1606080E-2
6.9687000E+0	2.2430700E+2	3.1050000E-8
6.9687000E+0	2.2435200E+2	3.1062480E-8
8.0330700E+0	2.8742400E+0	7.0905960E-12
8.0330700E+0	2.8814300E+0	7.1261040E-12
1.2201300E+0	5.5419300E+5	1.3978512E+1
1.4491800E+0	4.6068000E+5	9.7209120E+0
2.2609920E+0	1.0311600E+5	1.1195496E+0
8.5215300E+0	9.0938200E+0	1.1519136E-10
8.5679100E+0	5.7377800E+0	4.3621680E-11
8.7388200E+0	3.4127300E+0	1.2705504E-11
1.3134660E+0	4.6644900E+5	2.0292096E+1
1.5763620E+0	3.6553900E+5	1.2900960E+1
2.4784230E+0	5.9677000E+4	8.9997120E-1
8.4644400E+0	1.0893400E+1	3.3148992E-10
8.5421700E+0	5.6182300E+0	8.5443840E-11
8.7093000E+0	3.8557800E+0	3.4284048E-11
1.4057220E+0	3.7495800E+5	1.3814544E+1
1.6847610E+0	2.9895800E+5	9.0375360E+0
2.7124410E+0	3.2514900E+4	3.3270096E-1
8.4036900E+0	1.2597800E+1	4.6003296E-10
8.5194600E+0	5.5708100E+0	8.5836960E-11
8.6750700E+0	4.2561900E+0	4.3747968E-11
1.4923440E+0	2.9076000E+5	8.9424000E+0
1.7749020E+0	2.4955400E+5	6.5913600E+0
2.9591280E+0	1.6534000E+4	1.1191776E-1
8.3407200E+0	1.4592100E+1	6.4178400E-10
8.4993300E+0	5.9240800E+0	9.4986720E-11
8.6385300E+0	4.6760500E+0	5.3144640E-11
1.5703380E+0	2.2373700E+5	5.6998080E+0
1.8488670E+0	2.1757900E+5	5.1011520E+0
3.2142600E+0	7.7988800E+3	3.4001232E-2
8.2763400E+0	1.6947600E+1	9.0236160E-10
8.4809400E+0	6.6290500E+0	1.1371440E-10
8.6023800E+0	4.9426400E+0	5.8889280E-11
1.6381020E+0	1.7223600E+5	3.6423552E+0
1.9093500E+0	1.8776900E+5	3.9659280E+0
3.4737900E+0	2.9038400E+3	7.9549440E-3
8.2107300E+0	1.9561800E+1	1.2662496E-9
8.4631800E+0	7.3633400E+0	1.3632432E-10
8.5693800E+0	4.9735800E+0	5.8493280E-11
1.6952820E+0	1.3455200E+5	2.3980752E+0
1.9591050E+0	1.7956800E+5	3.4697472E+0
3.7338600E+0	9.9155700E+2	1.6734912E-3
8.1434700E+0	2.2542900E+1	1.7791248E-9
8.4453600E+0	7.8783600E+0	1.5409632E-10
8.5415700E+0	4.6512500E+0	5.0863680E-11
1.7425470E+0	1.0804700E+5	1.6686624E+0
2.0005800E+0	1.6769400E+5	3.0107568E+0
3.9910800E+0	7.4347400E+2	7.6274880E-4
8.0736600E+0	2.6338100E+1	2.5422672E-9
8.4277500E+0	8.0421300E+0	1.5960720E-10
8.5194000E+0	4.2332800E+0	4.1291760E-11
1.7812980E+0	8.9893300E+4	1.2437808E+0
2.0357910E+0	1.5389400E+5	2.6037168E+0
4.2423000E+0	4.4227100E+2	2.7406176E-4
7.9999800E+0	3.0962100E+1	3.6764304E-9
8.4116400E+0	7.8180600E+0	1.5215136E-10
8.5020000E+0	3.8698900E+0	3.3476880E-11
1.8132210E+0	7.7402300E+4	9.8758080E-1
2.0663220E+0	1.4203100E+5	2.2906656E+0
4.4848200E+0	1.9224800E+2	7.1994720E-5
7.9209600E+0	3.6608100E+1	5.3987520E-9
8.3983500E+0	7.3954300E+0	1.3933392E-10
8.4880500E+0	3.6237700E+0	2.8536624E-11
1.8399120E+0	6.8406300E+4	8.2027200E-1
2.0934090E+0	1.3159600E+5	2.0410752E+0
4.7164200E+0	2.7708600E+2	6.3148800E-5
7.8351600E+0	4.2897200E+1	7.9557600E-9
8.3884500E+0	7.1310900E+0	1.3085856E-10
8.4766500E+0	3.4859400E+0	2.5926864E-11
1.8625770E+0	6.1468900E+4	6.9970560E-1
2.1180210E+0	1.2265000E+5	1.8418224E+0
4.9352700E+0	4.0237200E+2	5.6534400E-5
7.7415900E+0	4.9877200E+1	1.1777424E-8
8.3818200E+0	7.1039000E+0	1.2873216E-10
8.4674100E+0	3.4419300E+0	2.4992160E-11
1.8819870E+0	5.5964300E+4	6.0762720E-1
2.1408240E+0	1.1507700E+5	1.6819632E+0
5.1399900E+0	4.3018700E+2	3.7944864E-5
7.6401900E+0	6.5828400E+1	1.9945536E-8
8.3778900E+0	7.2184000E+0	1.3068528E-10
8.4601500E+0	3.4884000E+0	2.5365120E-11
1.8985530E+0	5.1418300E+4	5.3409120E-1
2.1621210E+0	1.0881000E+5	1.5544320E+0
5.3295300E+0	3.4006300E+2	1.9257264E-5
7.5319500E+0	9.2258800E+1	3.5826000E-8
8.3759700E+0	7.3484000E+0	1.3366320E-10
8.4547200E+0	3.6127400E+0	2.6723280E-11
1.9124640E+0	4.7758600E+4	4.7624592E-1
2.1818250E+0	1.0352000E+5	1.4504016E+0
5.5028400E+0	5.0275800E+2	1.8755232E-5
7.4193000E+0	1.2834200E+2	6.2876160E-8
8.3753400E+0	7.3859900E+0	1.3508304E-10
8.4508800E+0	3.7409600E+0	2.8294944E-11
1.9238100E+0	4.4884700E+4	4.3183872E-1
2.1994770E+0	9.9095200E+4	1.3657632E+0
5.6584800E+0	6.3633500E+2	1.6077744E-5
7.3064100E+0	1.6088300E+2	9.5674560E-8
8.3754000E+0	7.3214400E+0	1.3442640E-10
8.4483300E+0	3.8180900E+0	2.9437584E-11
1.9326330E+0	4.2637600E+4	3.9838080E-1
2.2143780E+0	9.5699000E+4	1.3012848E+0
5.7934500E+0	6.4519400E+2	1.1367504E-5
7.1994900E+0	1.5928400E+2	1.0643088E-7
8.3757600E+0	7.0158100E+0	1.2905424E-10
8.4467100E+0	3.8513500E+0	3.0066960E-11
1.9389540E+0	4.1126100E+4	3.7604928E-1
2.2257390E+0	9.3279600E+4	1.2555216E+0
5.9022300E+0	5.2085600E+2	6.6140640E-6
7.1076600E+0	1.2132400E+2	7.8218400E-8
8.3761500E+0	7.0125900E+0	1.2904464E-10
8.4457500E+0	3.7887400E+0	2.9758512E-11
1.9427550E+0	4.0246400E+4	3.6318480E-1
2.2328730E+0	9.1737500E+4	1.2268704E+0
5.9753400E+0	4.2366400E+2	4.1172720E-6
7.0433100E+0	1.1238900E+2	5.0956800E-8
8.3764200E+0	6.8495300E+0	1.2601632E-10
8.4452700E+0	3.7885000E+0	2.9815968E-11
1.9440270E+0	4.0052100E+4	1.7991648E-1
2.2353060E+0	9.0827100E+4	6.0601680E-1
6.0015600E+0	3.8427300E+2	1.6626648E-6
7.0197600E+0	5.7823500E+1	6.5787360E-9
8.3765100E+0	6.7499900E+0	6.2083440E-11
8.4451200E+0	3.8238000E+0	1.5052128E-11
1.3987440E+0	4.2864500E+5	8.5904160E+0
1.6020450E+0	3.1192300E+5	5.0086800E+0
2.5281840E+0	5.4685000E+4	3.7841760E-1
8.4424500E+0	1.0186700E+1	1.5887472E-10
8.5103400E+0	6.7645700E+0	6.3474960E-11
8.7183900E+0	4.1646700E+0	1.8056400E-11
1.4834820E+0	3.5178300E+5	1.2164832E+1
1.7194230E+0	2.4551500E+5	6.5520000E+0
2.7323730E+0	3.2462500E+4	3.1180368E-1
8.3840400E+0	1.2005100E+1	4.4569776E-10
8.4882600E+0	6.7424500E+0	1.2828144E-10
8.6853000E+0	4.7680400E+0	4.9282560E-11
1.5649320E+0	2.7995900E+5	8.1928320E+0
1.8215940E+0	2.0448800E+5	4.6267296E+0
2.9503890E+0	1.7966000E+4	1.1728416E-1
8.3231700E+0	1.3795800E+1	6.1264320E-10
8.4688200E+0	7.0110500E+0	1.3803888E-10
8.6479800E+0	5.1277200E+0	6.0694560E-11
1.6388430E+0	2.1976000E+5	5.3801760E+0
1.9087230E+0	1.7326000E+5	3.3941520E+0
3.1796700E+0	9.3023500E+3	4.0475232E-2
8.2605600E+0	1.5853000E+1	8.4990240E-10
8.4511200E+0	7.7177100E+0	1.6083456E-10
8.6093400E+0	5.3005500E+0	6.8203200E-11
1.7028450E+0	1.7184600E+5	3.5247264E+0
1.9821870E+0	1.5247300E+5	2.6466768E+0
3.4169400E+0	4.2652800E+3	1.2127920E-2
8.1961800E+0	1.8254500E+1	1.1924304E-9
8.4339900E+0	8.5231300E+0	1.9009104E-10
8.5726200E+0	5.4953100E+0	7.2438240E-11
1.7563230E+0	1.3620000E+5	2.3811456E+0
2.0438580E+0	1.4157100E+5	2.2332192E+0
3.6586800E+0	1.3815200E+3	2.5189392E-3
8.1294300E+0	2.1151300E+1	1.6942224E-9
8.4163800E+0	9.2062400E+0	2.1717456E-10
8.5406400E+0	5.3556300E+0	6.8309760E-11
1.8000390E+0	1.1123700E+5	1.7076816E+0
2.0956260E+0	1.3400400E+5	1.9679232E+0
3.9012900E+0	7.9039700E+2	9.0962400E-4
8.0594400E+0	2.4764200E+1	2.4416064E-9
8.3983200E+0	9.5286800E+0	2.2989264E-10
8.5147500E+0	5.0556300E+0	6.0058560E-11
1.8356160E+0	9.4172700E+4	1.3115280E+0
2.1392250E+0	1.2571600E+5	1.7521920E+0
4.1412600E+0	5.1197500E+2	3.6795168E-4
7.9850700E+0	2.9107200E+1	3.5475360E-9
8.3810400E+0	9.2748000E+0	2.2047456E-10
8.4945600E+0	4.7850200E+0	5.2589280E-11
1.8649620E+0	8.2120700E+4	1.0649328E+0
2.1762480E+0	1.1815300E+5	1.5835824E+0
4.3754700E+0	2.8960000E+2	1.2937920E-4
7.9052700E+0	3.4192700E+1	5.1870720E-9
8.3661900E+0	8.7239500E+0	1.9988256E-10
8.4786300E+0	4.6448300E+0	4.8092640E-11
1.8897960E+0	7.3308000E+4	8.9979360E-1
2.2081620E+0	1.1138900E+5	1.4472672E+0
4.6011300E+0	2.2063200E+2	6.1387680E-5
7.8191400E+0	3.9546600E+1	7.5372960E-9
8.3547000E+0	8.3258600E+0	1.8357504E-10
8.4657000E+0	4.5911100E+0	4.5863808E-11
1.9113750E+0	6.6536300E+4	7.7955840E-1
2.2362870E+0	1.0486500E+5	1.3271184E+0
4.8159600E+0	2.9379100E+2	5.1324480E-5
7.7261400E+0	4.5525300E+1	1.1003184E-8
8.3467200E+0	7.9973200E+0	1.7161200E-10
8.4551700E+0	4.6226200E+0	4.5355104E-11
1.9304490E+0	6.1104200E+4	6.8601600E-1
2.2616940E+0	9.8929300E+4	1.2229680E+0
5.0180100E+0	3.8952700E+2	4.3331616E-5
7.6262700E+0	5.9837900E+1	1.8444000E-8
8.3418600E+0	7.9914500E+0	1.6913424E-10
8.4467400E+0	4.7093600E+0	4.5893472E-11
1.9473450E+0	5.6577900E+4	6.0988320E-1
2.2850730E+0	9.3539400E+4	1.1316432E+0
5.2057800E+0	3.5927400E+2	2.5942080E-5
7.5205200E+0	8.1506000E+1	3.1960176E-8
8.3393700E+0	7.9807200E+0	1.6809120E-10
8.4402900E+0	4.8307400E+0	4.7050992E-11
1.9621200E+0	5.2808200E+4	5.4768960E-1
2.3066490E+0	8.8809600E+4	1.0530864E+0
5.3778600E+0	3.3521500E+2	1.6088160E-5
7.4110200E+0	1.1119700E+2	5.4629760E-8
8.3385600E+0	7.9984300E+0	1.6821984E-10
8.4356400E+0	4.9155600E+0	4.7941344E-11
1.9747260E+0	4.9785300E+4	4.9835040E-1
2.3261790E+0	8.4728800E+4	9.8644320E-1
5.5326000E+0	5.4128200E+2	1.7747952E-5
7.3013700E+0	1.4147900E+2	8.4110880E-8
8.3387700E+0	7.8933700E+0	1.6573776E-10
8.4325200E+0	4.9282000E+0	4.8023520E-11
1.9850820E+0	4.7394600E+4	4.5998496E-1
2.3430420E+0	8.1379500E+4	9.3242880E-1
5.6674800E+0	6.3481400E+2	1.4666544E-5
7.1968800E+0	1.5548200E+2	1.0474512E-7
8.3395500E+0	7.5028900E+0	1.5699792E-10
8.4306000E+0	4.9197700E+0	4.7670816E-11
1.9931130E+0	4.5601300E+4	4.3160352E-1
2.3564220E+0	7.8781600E+4	8.9131200E-1
5.7782100E+0	5.7092600E+2	9.6375360E-6
7.1049300E+0	9.9438600E+1	6.7344000E-8
8.3406000E+0	7.3713800E+0	1.5340944E-10
8.4295500E+0	4.7943500E+0	4.5952992E-11
1.9987620E+0	4.4438300E+4	4.1289984E-1
2.3654820E+0	7.7060500E+4	8.6471520E-1
5.8577700E+0	4.6769700E+2	6.0890880E-6
7.0354500E+0	1.1936700E+2	6.5030880E-8
8.3417100E+0	7.2069900E+0	1.4895408E-10
8.4290400E+0	4.7401900E+0	4.4774208E-11
2.0019990E+0	4.3801700E+4	4.0239792E-1
2.3695680E+0	7.6382700E+4	8.5467840E-1
5.8973100E+0	4.1404000E+2	4.6253376E-6
6.9993600E+0	6.6238300E+1	2.0661120E-8
8.3427900E+0	7.0260100E+0	1.4408016E-10
8.4289500E+0	4.6667400E+0	4.3359264E-11
2.0028150E+0	4.3742700E+4	4.0026432E-1
2.3683110E+0	7.6646200E+4	8.6021280E-1
5.8904400E+0	4.2357300E+2	4.8486240E-6
7.0041300E+0	7.9992900E+1	2.9554752E-8
8.3437800E+0	7.2001400E+0	1.4641968E-10
8.4291300E+0	4.5758600E+0	4.1812608E-11
2.0012280E+0	4.4275800E+4	4.0654656E-1
2.3617110E+0	7.7989600E+4	8.8298880E-1
5.8382100E+0	5.0369700E+2	6.9734400E-6
7.0483200E+0	1.1939300E+2	7.1499360E-8
8.3447400E+0	7.3681700E+0	1.4846448E-10
8.4296700E+0	4.5380100E+0	4.0787856E-11
1.9972500E+0	4.5397600E+4	4.2140160E-1
2.3501550E+0	8.1520000E+4	9.3576000E-1
5.7481800E+0	5.8572700E+2	1.0754496E-5
7.1227500E+0	1.1883800E+2	8.2724160E-8
8.3457000E+0	7.4003700E+0	1.4752368E-10
8.4306600E+0	4.3488200E+0	3.8432736E-11
1.9908540E+0	4.7187900E+4	4.4605968E-1
2.3343660E+0	8.6083200E+4	1.0057584E+0
5.6288700E+0	5.7327600E+2	1.4661312E-5
7.2162600E+0	1.5374300E+2	1.0314336E-7
8.3468100E+0	7.3391900E+0	1.4433648E-10
8.4323700E+0	4.4291700E+0	3.8438352E-11
1.9819530E+0	4.9699600E+4	4.8181920E-1
2.3152950E+0	9.0945000E+4	1.0844064E+0
5.4864600E+0	4.7052600E+2	1.7362320E-5
7.3195500E+0	1.3288300E+2	7.7733120E-8
8.3483700E+0	7.3399300E+0	1.4178480E-10
8.4350400E+0	4.4249400E+0	3.7677744E-11
1.9703790E+0	5.2952700E+4	5.2996800E-1
2.2939710E+0	9.6170000E+4	1.1722704E+0
5.3246400E+0	3.1971200E+2	1.7545632E-5
7.4258700E+0	1.0041800E+2	4.8549120E-8
8.3508300E+0	7.2369100E+0	1.3655520E-10
8.4390000E+0	4.3105800E+0	3.6055152E-11
1.9558770E+0	5.7070900E+4	5.9318400E-1
2.2712790E+0	1.0183900E+5	1.2706176E+0
5.1456000E+0	3.8103000E+2	3.1938480E-5
7.5304800E+0	7.3740400E+1	2.8700640E-8
8.3548200E+0	7.0283300E+0	1.2889872E-10
8.4444600E+0	4.1999400E+0	3.4651584E-11
1.9381050E+0	6.2262700E+4	6.7595040E-1
2.2477770E+0	1.0824300E+5	1.3842912E+0
4.9509300E+0	3.7158600E+2	4.8646560E-5
7.6305000E+0	5.4350100E+1	1.6866528E-8
8.3611200E+0	6.7839000E+0	1.2075744E-10
8.4515400E+0	4.1004600E+0	3.3540192E-11
1.9165440E+0	6.8892100E+4	7.8684960E-1
2.2235610E+0	1.1492100E+5	1.5096864E+0
4.7421000E+0	2.4319400E+2	5.0595360E-5
7.7245200E+0	4.1068500E+1	1.0166160E-8
8.3705700E+0	6.6521500E+0	1.1563344E-10
8.4601200E+0	4.0103200E+0	3.2643360E-11
1.8904200E+0	7.7662400E+4	9.4387200E-1
2.1982080E+0	1.2167900E+5	1.6476480E+0
4.5208200E+0	1.6187900E+2	5.4144960E-5
7.8123000E+0	3.6484400E+1	7.2432960E-9
8.3838300E+0	6.6530400E+0	1.1467200E-10
8.4700500E+0	3.8917600E+0	3.1722816E-11
1.8586200E+0	8.9589100E+4	1.1800512E+0
2.1707550E+0	1.2874800E+5	1.8066480E+0
4.2892500E+0	3.8723900E+2	2.0928864E-4
7.8945900E+0	3.2156700E+1	5.1517920E-9
8.4011700E+0	6.9080100E+0	1.2038544E-10
8.4813600E+0	3.8743400E+0	3.2499264E-11
1.8197610E+0	1.0644400E+5	1.5584400E+0
2.1396570E+0	1.3384400E+5	1.9614096E+0
4.0500600E+0	6.5507800E+2	5.7083040E-4
7.9726200E+0	2.7894300E+1	3.6219312E-9
8.4218100E+0	7.3353900E+0	1.3093296E-10
8.4947400E+0	4.1355200E+0	3.8479344E-11
1.7724480E+0	1.2997700E+5	2.1742896E+0
2.1027030E+0	1.3726800E+5	2.1223632E+0
3.8064000E+0	8.7841900E+2	1.2222096E-3
8.0477100E+0	2.4290600E+1	2.5608432E-9
8.4434700E+0	7.6094000E+0	1.3786272E-10
8.5122900E+0	4.7666600E+0	5.3591040E-11
1.7156220E+0	1.6221700E+5	3.1717680E+0
2.0569470E+0	1.5380400E+5	2.5418064E+0
3.5620500E+0	1.8706900E+3	4.0853424E-3
8.1210000E+0	2.1345600E+1	1.8272640E-9
8.4627000E+0	7.3119700E+0	1.2869328E-10
8.5369200E+0	5.4004300E+0	7.1359200E-11
1.6489110E+0	2.0470100E+5	4.7404272E+0
1.9987830E+0	1.7000300E+5	3.0548784E+0
3.3211800E+0	5.8209900E+3	1.9503360E-2
8.1932100E+0	1.8997500E+1	1.3204656E-9
8.4783000E+0	6.5149300E+0	1.0673136E-10
8.5690200E+0	5.5839500E+0	7.7354880E-11
1.5729090E+0	2.5895300E+5	7.1235360E+0
1.9242600E+0	1.9630600E+5	3.9326112E+0
3.0883800E+0	1.1726200E+4	5.8808640E-2
8.2644300E+0	1.6825900E+1	9.5069280E-10
8.4920100E+0	5.8302700E+0	8.9208000E-11
8.6057100E+0	5.3625100E+0	7.1105760E-11
1.4893680E+0	3.2334500E+5	1.0505712E+1
1.8297930E+0	2.3416000E+5	5.4280800E+0
2.8681800E+0	2.1633900E+4	1.5903936E-1
8.3342100E+0	1.4678500E+1	6.7536480E-10
8.5061700E+0	5.4491500E+0	8.0491680E-11
8.6433300E+0	4.9600000E+0	5.9453760E-11
1.4013690E+0	3.9576500E+5	7.5001680E+0
1.7134230E+0	2.8519600E+5	4.0062960E+0
2.6642850E+0	3.7165000E+4	1.9726464E-1
8.4014700E+0	1.2622900E+1	2.3659488E-10
8.5225200E+0	5.4791700E+0	4.0528560E-11
8.6786700E+0	4.4531300E+0	2.3232624E-11
1.5675870E+0	3.0590800E+5	4.6514880E+0
1.7404590E+0	2.1534900E+5	2.5975200E+0
2.7987630E+0	2.8716700E+4	1.2388752E-1
8.3625600E+0	1.1401300E+1	2.1131376E-10
8.4500700E+0	7.7580400E+0	8.8623600E-11
8.6926500E+0	5.2253300E+0	2.6420880E-11
1.6442160E+0	2.5336500E+5	6.6481920E+0
1.8479610E+0	1.7545700E+5	3.5077632E+0
2.9894400E+0	1.7324700E+4	1.0414656E-1
8.3040900E+0	1.2960900E+1	5.6874240E-10
8.4317700E+0	7.9245400E+0	1.8550752E-10
8.6560500E+0	5.7674400E+0	6.9168000E-11
1.7144220E+0	2.0334100E+5	4.5223008E+0
1.9457040E+0	1.4493400E+5	2.4251808E+0
3.1907100E+0	9.7201400E+3	3.9916128E-2
8.2438800E+0	1.4755100E+1	7.7617440E-10
8.4153900E+0	8.5736500E+0	2.0971296E-10
8.6158800E+0	6.1770000E+0	8.3937600E-11
1.7748180E+0	1.6211300E+5	3.0553152E+0
2.0330520E+0	1.2151600E+5	1.7331072E+0
3.4011600E+0	5.0395900E+3	1.3917408E-2
