2.2776570E+0	1.0351100E+2	2.3569008E-4
3.2146200E+0	8.2833700E+1	2.6832240E-5
5.9478900E+0	1.3801000E+2	7.2455520E-7
6.2496600E+0	2.0806100E+1	1.4691240E-8
7.9045500E+0	2.4550700E-1	9.8699280E-13
8.1560100E+0	1.9373200E+0	2.3279472E-11
2.1605700E+0	6.4684600E+1	1.2668064E-4
2.1802140E+0	8.9374200E+1	2.3620464E-4
5.8591200E+0	2.0175600E+2	1.9409040E-6
7.5570900E+0	3.5312900E+1	6.0888960E-9
7.8842700E+0	2.4748900E-1	7.4197680E-13
7.9237800E+0	1.1704900E+0	2.2194120E-11
2.1711240E+0	9.1989000E+1	5.1300480E-4
2.2382070E+0	1.3033000E+2	1.0106400E-3
5.9365500E+0	2.4055100E+2	3.8884176E-6
7.4483400E+0	3.9575700E+1	1.8376080E-8
7.8838200E+0	2.6398900E-1	1.6590336E-12
7.9309500E+0	1.2568900E+0	4.3242720E-11
2.1784590E+0	9.8201400E+1	5.7122400E-4
2.3226960E+0	2.2359700E+2	1.9054560E-3
5.9983800E+0	2.4611300E+2	3.4574304E-6
7.3255800E+0	4.5966000E+1	2.9401824E-8
7.8835200E+0	2.9779400E-1	2.1314688E-12
7.9412100E+0	1.2433000E+0	4.0969392E-11
2.1874380E+0	9.8837000E+1	5.7900000E-4
2.4236190E+0	2.7739900E+2	2.2916448E-3
6.0457500E+0	2.3571400E+2	2.9644464E-6
7.1921100E+0	5.0053100E+1	4.4560224E-8
7.8834300E+0	3.2018400E-1	2.4951696E-12
7.9543500E+0	1.3217900E+0	4.3336032E-11
2.1979620E+0	9.8376900E+1	5.7289920E-4
2.5349790E+0	3.0832800E+2	2.2687536E-3
6.0805200E+0	2.2379000E+2	2.5779936E-6
7.0509600E+0	5.1499000E+1	6.3899520E-8
7.8836700E+0	3.2163100E-1	2.5233984E-12
7.9706100E+0	1.4420400E+0	4.7967744E-11
2.2095240E+0	9.6526200E+1	5.5352160E-4
2.6508600E+0	3.1896700E+2	1.9629504E-3
6.1053900E+0	2.1012900E+2	2.2479840E-6
6.9050700E+0	4.9805000E+1	8.5711680E-8
7.8843300E+0	2.9682700E-1	2.1933216E-12
7.9899900E+0	1.5947600E+0	5.3928480E-11
2.2215600E+0	9.4101300E+1	5.2709280E-4
2.7655650E+0	3.0902700E+2	1.5161376E-3
6.1236600E+0	1.9490500E+2	1.9438128E-6
6.7570800E+0	5.5311500E+1	1.3088832E-7
7.8854400E+0	2.5860800E-1	1.7345616E-12
8.0120700E+0	1.7610300E+0	5.9862720E-11
2.2335360E+0	9.1347700E+1	4.9652160E-4
2.8739250E+0	2.7795000E+2	1.0476336E-3
6.1390200E+0	1.8047000E+2	1.6703376E-6
6.6092700E+0	6.9576200E+1	2.2402560E-7
7.8871500E+0	2.2687300E-1	1.3893504E-12
8.0362200E+0	1.9209900E+0	6.4407840E-11
2.2449810E+0	9.7434200E+1	5.1149280E-4
2.9716290E+0	2.2640500E+2	6.3648960E-4
6.1549200E+0	1.6215800E+2	1.3857840E-6
6.4635900E+0	8.3576300E+1	3.6150432E-7
7.8893700E+0	2.0741200E-1	1.2183888E-12
8.0614500E+0	2.0356300E+0	6.5902560E-11
2.2554600E+0	1.0305400E+2	5.2116480E-4
3.0555000E+0	1.6032500E+2	3.2771424E-4
6.1719600E+0	1.4775200E+2	1.1846544E-6
6.3237600E+0	9.6138500E+1	5.3299200E-7
7.8922200E+0	2.0598400E-1	1.2399072E-12
8.0868300E+0	2.0871100E+0	6.3941760E-11
2.2645230E+0	1.0382900E+2	2.5288320E-4
3.1237500E+0	1.0127600E+2	7.3353600E-5
6.1476000E+0	1.0977600E+2	3.5974320E-7
6.2352300E+0	1.7178200E+1	8.0466720E-9
7.8957300E+0	2.1062700E-1	6.8646960E-13
8.1114300E+0	2.0779100E+0	2.9620800E-11
2.1591840E+0	6.6654600E+1	1.3452072E-4
2.1796380E+0	9.2130500E+1	2.5105680E-4
6.0752400E+0	2.5937600E+2	1.5334344E-6
7.4358600E+0	4.1242200E+1	9.7229280E-9
7.8810300E+0	2.4331900E-1	6.3987600E-13
7.9086300E+0	9.7282900E-1	1.4958816E-11
2.1709560E+0	9.4537900E+1	5.4208320E-4
2.2382940E+0	1.3298200E+2	1.0514304E-3
6.1457100E+0	2.3073000E+2	2.3291904E-6
7.3233300E+0	4.7170300E+1	2.9955456E-8
7.8814800E+0	3.0886300E-1	2.1023136E-12
7.9166700E+0	9.3749600E-1	2.8242912E-11
2.1791190E+0	1.0093400E+2	6.0309120E-4
2.3239920E+0	2.2793500E+2	1.9718256E-3
6.2000100E+0	2.0386600E+2	1.8218736E-6
7.1970000E+0	5.1067700E+1	4.4729760E-8
7.8817800E+0	3.7656700E-1	3.2713536E-12
7.9286400E+0	1.1142000E+0	3.4974768E-11
2.1886530E+0	1.0124100E+2	6.0721920E-4
2.4261300E+0	2.8190300E+2	2.3535072E-3
6.2394300E+0	1.7768100E+2	1.4496960E-6
7.0601100E+0	5.3696100E+1	6.5584320E-8
7.8820200E+0	4.0257700E-1	3.7662864E-12
7.9442700E+0	1.2834800E+0	4.2535776E-11
2.1994470E+0	1.0021800E+2	5.9478240E-4
2.5384200E+0	3.1249300E+2	2.3141040E-3
6.2660100E+0	1.5165900E+2	1.1551296E-6
6.9158100E+0	5.0847100E+1	8.6714400E-8
7.8824700E+0	3.7956600E-1	3.3813264E-12
7.9633200E+0	1.4520600E+0	5.0216640E-11
2.2110330E+0	9.7893900E+1	5.6912640E-4
2.6547510E+0	3.2203100E+2	1.9875696E-3
6.2825100E+0	1.3960900E+2	1.0031520E-6
6.7671300E+0	6.0164100E+1	1.4238288E-7
7.8832500E+0	3.2831200E-1	2.5776912E-12
7.9853700E+0	1.6308600E+0	5.7623520E-11
2.2229070E+0	9.4873700E+1	5.3604480E-4
2.7693180E+0	3.1115600E+2	1.5272688E-3
6.2922000E+0	1.2833000E+2	8.6512320E-7
6.6169800E+0	7.3183200E+1	2.3725440E-7
7.8845700E+0	2.6814300E-1	1.7948832E-12
8.0096400E+0	1.8083400E+0	6.3725280E-11
2.2345890E+0	9.1659200E+1	5.0040000E-4
2.8769460E+0	2.7870400E+2	1.0496064E-3
6.2984400E+0	1.1394100E+2	6.9237600E-7
6.4680600E+0	8.7388000E+1	3.7756848E-7
7.8864600E+0	2.2174600E-1	1.3001808E-12
8.0352600E+0	1.9621800E+0	6.7337760E-11
2.2456110E+0	9.8441100E+1	2.5874400E-4
2.9733720E+0	2.2603700E+2	3.1744320E-4
6.2947500E+0	4.6597400E+1	5.6998560E-8
6.3324600E+0	7.0451600E+1	1.4601192E-7
7.8889800E+0	2.0043900E-1	5.6379360E-13
8.0613000E+0	2.0539400E+0	3.3594240E-11
2.1592740E+0	6.9639200E+1	1.4686656E-4
2.1779130E+0	9.2836200E+1	2.5528560E-4
6.2811600E+0	1.6875700E+2	6.2340000E-7
7.3020000E+0	4.8897300E+1	1.6064112E-8
7.8791400E+0	3.1037600E-1	9.3647040E-13
7.8982200E+0	8.3525500E-1	1.0567224E-11
2.1715470E+0	9.8861300E+1	5.9165760E-4
2.2377240E+0	1.3494700E+2	1.0881360E-3
6.3447000E+0	1.5121300E+2	9.6968640E-7
7.1864400E+0	5.1606800E+1	4.5734304E-8
7.8805200E+0	4.2600200E-1	3.9415488E-12
7.9065900E+0	8.5914900E-1	2.3352720E-11
2.1799950E+0	1.0408500E+2	6.4099200E-4
2.3246520E+0	2.3134000E+2	2.0270016E-3
6.3915900E+0	1.3713600E+2	7.9294560E-7
7.0571400E+0	5.4670500E+1	6.6903360E-8
7.8811200E+0	4.9942700E-1	5.7060960E-12
7.9201200E+0	9.0191000E-1	2.7929472E-11
2.1896520E+0	1.0360800E+2	6.3519360E-4
2.4277230E+0	2.8503100E+2	2.3985840E-3
6.4230900E+0	1.2591900E+2	6.7714560E-7
6.9174900E+0	5.4610900E+1	9.3163200E-8
7.8814200E+0	5.0047200E-1	5.6546400E-12
7.9379400E+0	1.2878600E+0	4.3724160E-11
2.2003830E+0	1.0170200E+2	6.1249920E-4
2.5404900E+0	3.1515800E+2	2.3434992E-3
6.4409100E+0	1.1719600E+2	5.9651520E-7
6.7711800E+0	6.3971800E+1	1.5117168E-7
7.8819300E+0	4.2727800E-1	4.2558384E-12
7.9593000E+0	1.4662500E+0	5.2328640E-11
2.2117650E+0	9.8741800E+1	5.7885600E-4
2.6567160E+0	3.2364600E+2	2.0004912E-3
6.4457700E+0	1.0483400E+2	4.9161600E-7
6.6235800E+0	7.4780400E+1	2.3218656E-7
7.8828300E+0	3.4925500E-1	2.8805376E-12
7.9832400E+0	1.6593000E+0	6.0100800E-11
2.2233300E+0	9.5116200E+1	2.6960160E-4
2.7705810E+0	3.1180200E+2	7.6529280E-4
6.4191600E+0	6.2317200E+1	8.9187840E-8
6.4995600E+0	5.5645900E+1	7.4012880E-8
7.8843300E+0	2.7293900E-1	9.1932480E-13
8.0088900E+0	1.8247600E+0	3.2560080E-11
2.1609960E+0	7.3531600E+1	1.6395408E-4
2.1752070E+0	9.0972000E+1	2.4707760E-4
6.4767600E+0	1.2087100E+2	2.8403520E-7
7.1572500E+0	5.5857900E+1	2.6108880E-8
7.8785400E+0	4.3339300E-1	1.7432088E-12
7.8906900E+0	7.4683100E-1	7.8310560E-12
2.1725970E+0	1.0395200E+2	6.5110560E-4
2.2368750E+0	1.3702500E+2	1.1248704E-3
6.5334900E+0	1.0934000E+2	4.5355440E-7
7.0387200E+0	5.9484300E+1	7.5119520E-8
7.8806100E+0	5.9411800E-1	7.7403840E-12
7.8996600E+0	8.4682000E-1	2.1941568E-11
2.1808050E+0	1.0662800E+2	6.7267680E-4
2.3248950E+0	2.3357600E+2	2.0649168E-3
6.5728200E+0	1.0052400E+2	3.8269344E-7
6.9067800E+0	5.9113600E+1	1.0291056E-7
7.8810300E+0	6.2567100E-1	8.8156800E-12
7.9150500E+0	9.6963400E-1	3.0394560E-11
2.1902490E+0	1.0505500E+2	6.5266560E-4
2.4284880E+0	2.8667900E+2	2.4229920E-3
6.5948400E+0	9.2987400E+1	3.3001104E-7
6.7662300E+0	6.6988200E+1	1.5763392E-7
7.8812400E+0	5.5500000E-1	6.9856320E-12
7.9349100E+0	1.3109300E+0	4.5358608E-11
2.2007100E+0	1.0227400E+2	3.0967920E-4
2.5411800E+0	3.1608000E+2	1.1768880E-3
6.5776500E+0	5.6750600E+1	6.4113120E-8
6.6445500E+0	4.3946900E+1	3.7862880E-8
7.8817800E+0	4.4981500E-1	2.3346528E-12
7.9579800E+0	1.4774000E+0	2.6682000E-11
2.1640410E+0	7.7956200E+1	1.8467928E-4
2.1717240E+0	8.7114600E+1	2.2920264E-4
6.6620700E+0	8.9420400E+1	1.3620984E-7
7.0022400E+0	6.4096200E+1	4.3524000E-8
7.8792900E+0	5.4646300E-1	2.9425680E-12
7.8852300E+0	6.8263500E-1	5.8903920E-12
2.1734070E+0	1.0744000E+2	6.9351840E-4
2.2362480E+0	1.3869600E+2	1.1518944E-3
6.7118400E+0	8.1536800E+1	2.2275312E-7
6.8807700E+0	6.3250400E+1	1.1589984E-7
7.8811200E+0	7.2408800E-1	1.2198240E-11
7.8958500E+0	8.7450500E-1	2.3095776E-11
2.1811380E+0	1.0761400E+2	3.4259520E-4
2.3249430E+0	2.3436500E+2	1.0393248E-3
6.7294500E+0	4.1132700E+1	2.8974960E-8
6.7604400E+0	3.3109400E+1	1.8450000E-8
7.8810900E+0	6.7446900E-1	5.1378960E-12
7.9133400E+0	9.9459900E-1	1.5746520E-11
2.1678270E+0	8.2472800E+1	1.0316100E-4
2.1678270E+0	8.2630600E+1	1.0355616E-4
6.8372100E+0	2.4235500E+1	4.3429920E-9
6.8372100E+0	2.4240400E+1	4.3447320E-9
7.8814800E+0	6.0360400E-1	2.0228400E-12
7.8814800E+0	6.0511300E-1	2.0329560E-12
1.1971050E+0	1.5475000E+4	3.9208800E-1
1.4218320E+0	6.5612100E+3	1.4022792E-1
2.2183260E+0	3.8226900E+2	4.3462560E-3
8.3607300E+0	4.8021500E+0	8.4479280E-11
8.4062400E+0	3.9705400E+0	4.2010320E-11
8.5739100E+0	2.9726400E+0	1.5522144E-11
1.2886800E+0	1.0106900E+4	4.4311584E-1
1.5466140E+0	3.6349700E+3	1.3057200E-1
2.4316530E+0	5.4395500E+2	8.6724480E-3
8.3047200E+0	3.2422700E+0	1.3667040E-10
8.3809800E+0	3.5143700E+0	7.4297280E-11
8.5449300E+0	3.2831100E+0	4.0890288E-11
1.3791930E+0	6.5418300E+3	2.4371952E-1
1.6529700E+0	2.0426500E+3	6.3118080E-2
2.6612580E+0	5.7073400E+2	6.2381760E-3
8.2451100E+0	3.6847400E+0	1.8587808E-10
8.3586900E+0	2.9055800E+0	6.2172000E-11
8.5113600E+0	3.5137400E+0	5.0509920E-11
1.4641830E+0	4.1701800E+3	1.3011456E-1
1.7414100E+0	1.0231000E+3	2.7722640E-2
2.9032860E+0	5.4171000E+2	3.9602784E-3
8.1833100E+0	4.1790600E+0	2.5319616E-10
8.3389500E+0	2.5814800E+0	5.7426720E-11
8.4755100E+0	3.6768700E+0	5.8345440E-11
1.5407040E+0	2.6781700E+3	6.9424800E-2
1.8139770E+0	8.4599000E+2	2.0409936E-2
3.1536000E+0	3.3141100E+2	1.5784896E-3
8.1201600E+0	4.5636300E+0	3.3374160E-10
8.3208900E+0	1.9491800E+0	4.6352496E-11
8.4400500E+0	3.6306200E+0	6.0296640E-11
1.6071900E+0	1.7410200E+3	3.7564176E-2
1.8733200E+0	7.2943200E+2	1.5893520E-2
3.4082400E+0	1.7902400E+3	5.4206880E-3
8.0557800E+0	4.7529300E+0	4.2132576E-10
8.3034900E+0	2.0234000E+0	5.1887520E-11
8.4076800E+0	3.3313400E+0	5.4529440E-11
1.6632900E+0	1.1349800E+3	2.0685504E-2
1.9221330E+0	6.4068700E+2	1.2797808E-2
3.6634200E+0	7.6244400E+2	1.4390448E-3
7.9898100E+0	4.6260600E+0	4.9844160E-10
8.2859700E+0	2.1375500E+0	5.7868320E-11
8.3803800E+0	2.7383900E+0	4.1627280E-11
1.7096640E+0	7.8217200E+2	1.2376272E-2
1.9628280E+0	5.7335300E+2	1.0660080E-2
3.9157500E+0	5.5978500E+2	6.4979520E-4
7.9213200E+0	3.7389000E+0	4.9114560E-10
8.2687200E+0	2.1346300E+0	5.8586880E-11
8.3586300E+0	2.0110400E+0	2.7240576E-11
1.7476830E+0	5.1815600E+2	7.3569120E-3
1.9973760E+0	5.2063500E+2	9.1354560E-3
4.1622300E+0	3.4534800E+2	2.4489888E-4
7.8490200E+0	2.2485900E+1	3.6215808E-9
8.2529100E+0	2.0550900E+0	5.5270080E-11
8.3415600E+0	1.5459400E+0	1.8556896E-11
1.7790060E+0	4.6787700E+2	6.1339200E-3
2.0273280E+0	4.7749500E+2	7.9972320E-3
4.4001900E+0	1.6401200E+2	7.1061120E-5
7.7714700E+0	2.5775000E+1	5.1377760E-9
8.2398600E+0	1.9601000E+0	5.1003840E-11
8.3278800E+0	9.7391100E-1	1.0635120E-11
1.8051900E+0	4.3201200E+2	5.3287200E-3
2.0539050E+0	4.3907200E+2	7.0802400E-3
4.6274100E+0	2.0035800E+2	5.3386560E-5
7.6872900E+0	2.9159300E+1	7.2811680E-9
8.2301400E+0	1.8964100E+0	4.8042240E-11
8.3166900E+0	8.6998800E-1	8.9682720E-12
1.8274290E+0	4.0532200E+2	4.7503872E-3
2.0780550E+0	4.0487700E+2	6.3277920E-3
4.8421200E+0	2.1841800E+2	3.6237696E-5
7.5955200E+0	3.2554500E+1	1.0305312E-8
8.2236300E+0	1.8655500E+0	4.6657056E-11
8.3076300E+0	8.3596500E-1	8.4094560E-12
1.8464730E+0	3.7964200E+2	4.2473904E-3
2.1004260E+0	3.6731000E+2	5.5928640E-3
5.0429700E+0	1.8234600E+2	1.9169232E-5
7.4960100E+0	3.8775500E+1	1.5679008E-8
8.2197900E+0	1.8652400E+0	4.6595952E-11
8.3005200E+0	8.3131100E-1	8.3713440E-12
1.8627240E+0	3.6015200E+2	3.8574864E-3
2.1213210E+0	2.3362000E+2	3.4800288E-3
5.2289400E+0	1.2652800E+2	8.6129760E-6
7.3898100E+0	4.6213900E+1	2.3832528E-8
8.2179300E+0	1.8778900E+0	4.7125632E-11
8.2951800E+0	8.5576600E-1	8.7646560E-12
1.8763740E+0	3.4280100E+2	3.5269056E-3
2.1406530E+0	2.4106100E+2	3.5247600E-3
5.3990100E+0	8.2404800E+1	3.7241568E-6
7.2792900E+0	5.2123300E+1	3.3739536E-8
8.2173000E+0	1.8879700E+0	4.7637888E-11
8.2914000E+0	8.7042300E-1	9.1142400E-12
1.8875070E+0	3.2723700E+2	3.2498496E-3
2.1579720E+0	2.3749600E+2	3.4186176E-3
5.5516800E+0	1.2382800E+2	3.8173392E-6
7.1685300E+0	5.2972400E+1	4.1410128E-8
8.2173600E+0	1.8894100E+0	4.7860896E-11
8.2888800E+0	8.8341500E-1	9.4286880E-12
1.8961650E+0	3.1516300E+2	3.0407280E-3
2.1725910E+0	2.3664500E+2	3.3629088E-3
5.6841300E+0	1.3558500E+2	2.9323536E-6
7.0636500E+0	4.6280200E+1	4.0451952E-8
8.2177200E+0	1.8715400E+0	4.7496288E-11
8.2873200E+0	8.9220300E-1	9.6407520E-12
1.9023630E+0	3.0691100E+2	2.8986384E-3
2.1837390E+0	2.3633800E+2	3.3260976E-3
5.7908400E+0	1.3538700E+2	2.1208512E-6
6.9735300E+0	3.2930500E+1	2.7658176E-8
8.2180800E+0	1.8719900E+0	4.7529120E-11
8.2863600E+0	8.9719400E-1	9.7537440E-12
1.9060950E+0	3.0219600E+2	2.8171632E-3
2.1907380E+0	2.3692400E+2	3.3140496E-3
5.8625700E+0	1.3123300E+2	1.5785184E-6
6.9103800E+0	2.0679300E+1	1.2179520E-8
8.2183500E+0	1.8599700E+0	4.7213760E-11
8.2858800E+0	8.9950200E-1	9.7983360E-12
1.9073400E+0	3.0081200E+2	1.3960056E-3
2.1931230E+0	2.3645200E+2	1.6502760E-3
5.8883100E+0	1.2719800E+2	6.8197440E-7
6.8872800E+0	1.0096800E+1	1.4906160E-9
8.2184400E+0	1.8525900E+0	2.3509800E-11
8.2857300E+0	9.0182100E-1	4.9134960E-12
1.3723470E+0	7.2609600E+3	1.4710752E-1
1.5718140E+0	3.0229900E+3	4.9454640E-2
2.4804750E+0	5.5382400E+2	4.0605360E-3
8.2831500E+0	3.1971700E+0	6.9002640E-11
8.3497500E+0	3.2955100E+0	4.2924480E-11
8.5538700E+0	3.5174300E+0	2.1369336E-11
1.4554890E+0	4.8214300E+3	1.6908816E-1
1.6869750E+0	1.5264500E+3	4.1696928E-2
2.6808120E+0	5.5488100E+2	5.6982240E-3
8.2258200E+0	3.6329900E+0	1.8616176E-10
8.3280900E+0	2.1445500E+0	5.6580480E-11
8.5214100E+0	3.9013700E+0	5.6419680E-11
1.5354030E+0	3.1331900E+3	9.3280320E-2
1.7872200E+0	8.2828000E+2	1.9262832E-2
2.8947150E+0	5.1922100E+2	3.6593424E-3
8.1661200E+0	4.0536600E+0	2.4776688E-10
8.3090100E+0	2.0968900E+0	5.7201120E-11
8.4848100E+0	4.0410300E+0	6.6807840E-11
1.6079160E+0	2.0124300E+3	5.0268480E-2
1.8727050E+0	6.7684500E+2	1.3678128E-2
3.1196700E+0	3.2565400E+2	1.5455568E-3
8.1046800E+0	4.3738000E+0	3.2183472E-10
8.2916400E+0	2.2263300E+0	6.4231200E-11
8.4468900E+0	3.9571300E+0	7.0993920E-11
1.6707120E+0	1.2752500E+3	2.6755776E-2
1.9447830E+0	5.6227700E+2	1.0099536E-2
3.3524700E+0	2.2354900E+3	7.0076640E-3
8.0415000E+0	4.5297300E+0	4.0495056E-10
8.2748100E+0	2.3582400E+0	7.2761280E-11
8.4108600E+0	3.7358600E+0	6.8549760E-11
1.7231790E+0	8.0582500E+2	1.4442000E-2
2.0052900E+0	4.8025600E+2	7.8597600E-3
3.5896500E+0	9.8158700E+2	1.9947264E-3
7.9760400E+0	4.4095000E+0	4.8189120E-10
8.2575300E+0	2.4766400E+0	8.0760000E-11
8.3794800E+0	3.1562400E+0	5.5957440E-11
1.7660700E+0	5.7138900E+2	9.0082560E-3
2.0560800E+0	4.1426200E+2	6.3255840E-3
3.8276700E+0	5.9641300E+2	7.7343840E-4
7.9073400E+0	4.0644800E+0	5.4504480E-10
8.2398300E+0	2.5128100E+0	8.3730720E-11
8.3541000E+0	2.3248700E+0	3.8342736E-11
1.8009780E+0	5.0334300E+2	7.2094560E-3
2.0988570E+0	3.5285400E+2	5.1230880E-3
4.0631100E+0	3.9461600E+2	3.2306592E-4
7.8343800E+0	2.1481900E+1	3.5490192E-9
8.2228800E+0	2.4418200E+0	8.0104800E-11
8.3342700E+0	1.7622600E+0	2.6865264E-11
1.8297690E+0	4.6137600E+2	6.1608480E-3
2.1351810E+0	2.2901000E+2	3.2024784E-3
4.2929100E+0	2.3429000E+2	1.2049872E-4
7.7560800E+0	2.4529900E+1	5.0261280E-9
8.2083000E+0	2.3124000E+0	7.3068960E-11
8.3186100E+0	1.1952400E+0	1.7154864E-11
1.8541350E+0	4.2757700E+2	5.4096000E-3
2.1664920E+0	2.2374500E+2	3.0373440E-3
4.5143100E+0	1.7531900E+2	5.6733600E-5
7.6716000E+0	2.7513200E+1	7.0547040E-9
8.1970200E+0	2.1990300E+0	6.6835200E-11
8.3059500E+0	1.1426800E+0	1.5813312E-11
1.8753060E+0	4.0348100E+2	4.8771840E-3
2.1940890E+0	2.2419100E+2	2.9679744E-3
4.7250600E+0	1.9431100E+2	3.9868224E-5
7.5803400E+0	3.0540300E+1	9.8891040E-9
8.1892200E+0	2.1134000E+0	6.2486880E-11
8.2956000E+0	1.1257900E+0	1.5295152E-11
1.8940230E+0	3.8002700E+2	4.4052864E-3
2.2190160E+0	2.1769300E+2	2.8182192E-3
4.9233300E+0	1.9445200E+2	2.5636800E-5
7.4823600E+0	3.6422600E+1	1.4972640E-8
8.1844500E+0	2.0836900E+0	6.0750240E-11
8.2873200E+0	1.1094100E+0	1.4965152E-11
1.9105950E+0	3.6073700E+2	4.0178880E-3
2.2419540E+0	2.2369700E+2	2.8369584E-3
5.1075600E+0	1.5137200E+2	1.3064544E-5
7.3785900E+0	4.3017900E+1	2.2390128E-8
8.1820200E+0	2.0714500E+0	6.0093120E-11
8.2809900E+0	1.1087900E+0	1.4944416E-11
1.9250940E+0	3.4217500E+2	3.6690624E-3
2.2631220E+0	2.6253700E+2	3.2665152E-3
5.2763700E+0	1.1069200E+2	6.3998400E-6
7.2711900E+0	4.8593100E+1	3.1529088E-8
8.1812100E+0	2.0686400E+0	5.9924640E-11
8.2764600E+0	1.1041700E+0	1.4897904E-11
1.9374630E+0	3.2616900E+2	3.3773952E-3
2.2822830E+0	2.8256900E+2	3.4548144E-3
5.4282000E+0	9.1309700E+1	3.6319968E-6
7.1636100E+0	5.0266500E+1	3.9272160E-8
8.1814200E+0	2.0596100E+0	5.9565120E-11
8.2734000E+0	1.1046100E+0	1.4889024E-11
1.9476210E+0	3.1292600E+2	3.1430640E-3
2.2988280E+0	2.9315600E+2	3.5300160E-3
5.5605300E+0	1.1815500E+2	3.3319104E-6
7.0610700E+0	4.5955400E+1	4.0495200E-8
8.1821700E+0	2.0289600E+0	5.8481280E-11
8.2715100E+0	1.1009700E+0	1.4755104E-11
1.9555020E+0	3.0294300E+2	2.9683248E-3
2.3119530E+0	3.0188700E+2	3.5915520E-3
5.6691600E+0	1.2262500E+2	2.5392768E-6
6.9708600E+0	3.1872800E+1	2.8116768E-8
8.1831900E+0	2.0130900E+0	5.7713280E-11
8.2704600E+0	1.0857700E+0	1.4393904E-11
1.9610460E+0	2.9620200E+2	2.8498464E-3
2.3208450E+0	3.0857900E+2	3.6425904E-3
5.7472200E+0	1.1860700E+2	1.9011120E-6
6.9027000E+0	2.4068100E+1	1.7025840E-8
8.1842700E+0	1.9927300E+0	5.6739360E-11
8.2699800E+0	1.0706500E+0	1.3986480E-11
1.9642200E+0	2.9267300E+2	2.7845376E-3
2.3248530E+0	3.1221100E+2	3.6756768E-3
5.7860400E+0	1.1429600E+2	1.5746832E-6
6.8673000E+0	1.2967300E+1	5.2433280E-9
8.1853500E+0	1.9696000E+0	5.5643520E-11
8.2698900E+0	1.0533100E+0	1.3534752E-11
1.9650210E+0	2.9134900E+2	2.7610560E-3
2.3236200E+0	3.1180000E+2	3.6817200E-3
5.7792900E+0	1.1521400E+2	1.6260432E-6
6.8719800E+0	1.5514500E+1	7.4322720E-9
8.1863400E+0	1.9719200E+0	5.5244160E-11
8.2700700E+0	1.0353800E+0	1.3084656E-11
1.9634640E+0	2.9257200E+2	2.7820752E-3
2.3171460E+0	3.0744100E+2	3.6610944E-3
5.7280200E+0	1.2011100E+2	2.0454576E-6
6.9153300E+0	2.6327300E+1	2.0483856E-8
8.1872700E+0	1.9720600E+0	5.4746400E-11
8.2705800E+0	1.0203000E+0	1.2683760E-11
1.9595580E+0	2.9623900E+2	2.8472544E-3
2.3058060E+0	3.0047300E+2	3.6259296E-3
5.6397000E+0	1.2138400E+2	2.7302880E-6
6.9883200E+0	3.6330000E+1	3.2970000E-8
8.1882000E+0	1.9599300E+0	5.3832960E-11
8.2715700E+0	9.9689000E-1	1.2185280E-11
1.9532850E+0	3.0322700E+2	2.9671008E-3
2.2903140E+0	2.9139200E+2	3.5765856E-3
5.5226400E+0	1.1187700E+2	3.4862496E-6
7.0800600E+0	4.7627400E+1	4.1833104E-8
8.1893100E+0	1.9380200E+0	5.2515840E-11
8.2732500E+0	9.8520600E-1	1.1826576E-11
1.9445550E+0	3.1368700E+2	3.1467792E-3
2.2716060E+0	2.7597300E+2	3.4540800E-3
5.3829300E+0	7.9265900E+1	3.5408448E-6
7.1814300E+0	5.0186900E+1	3.8614176E-8
8.1908400E+0	1.9157200E+0	5.0992320E-11
8.2758600E+0	9.6987800E-1	1.1424720E-11
1.9331970E+0	3.2781300E+2	3.3932256E-3
2.2506840E+0	2.5266800E+2	3.2298960E-3
5.2241400E+0	1.2137900E+2	8.0055840E-6
7.2857400E+0	4.7004200E+1	3.0034416E-8
8.1932400E+0	1.8812200E+0	4.8920640E-11
8.2797600E+0	9.5791200E-1	1.1085984E-11
1.9189710E+0	3.4483900E+2	3.7046736E-3
2.2284180E+0	2.1966000E+2	2.8712832E-3
5.0485200E+0	1.6829700E+2	1.6815696E-5
7.3883700E+0	4.1107900E+1	2.1246480E-8
8.1971700E+0	1.8365500E+0	4.6425888E-11
8.2851300E+0	9.5565400E-1	1.0911696E-11
1.9015320E+0	3.6524400E+2	4.0955088E-3
2.2053600E+0	2.2617600E+2	3.0272736E-3
4.8575100E+0	2.0309300E+2	3.1416432E-5
7.4865000E+0	3.4571300E+1	1.4311488E-8
8.2033500E+0	1.7912200E+0	4.3960944E-11
8.2920600E+0	9.4517500E-1	1.0703136E-11
1.8803790E+0	3.9193400E+2	4.6193328E-3
2.1816030E+0	2.3236300E+2	3.1913520E-3
4.6526100E+0	1.7841800E+2	4.3448496E-5
7.5787500E+0	2.8686300E+1	9.5128320E-9
8.2126200E+0	1.7649500E+0	4.2318096E-11
8.3004900E+0	9.3499100E-1	1.0540176E-11
1.8547470E+0	4.2345200E+2	5.3049600E-3
2.1567270E+0	2.3354300E+2	3.3026448E-3
4.4355000E+0	1.3981200E+2	5.4193440E-5
7.6648800E+0	2.6224200E+1	7.0022400E-9
8.2256100E+0	1.7706000E+0	4.2122016E-11
8.3102400E+0	9.3625700E-1	1.0573776E-11
1.8235470E+0	4.7103600E+2	6.3870720E-3
2.1297930E+0	2.2872900E+2	3.3480288E-3
