8.76072000	1.08397000E+0	1.21188501E-4
10.43589000	2.11924000E+0	5.91604080E-4
0.75669300	2.87091000E+2	2.97758764E-1
1.51785000	1.49311000E+2	1.64677836E-1
2.32107600	1.07447000E+2	1.78660155E-1
5.13090000	2.08995000E+0	2.63764822E-4
5.42853000	7.51010000E+0	3.51641917E-3
7.00665000	4.89464000E+0	1.39684451E-3
8.64477000	1.12976000E-2	1.73498856E-7
8.74539000	9.00233000E-1	1.02770448E-4
10.38096000	2.39103000E+0	7.43836785E-4
0.91556700	2.56981000E+2	2.82392828E-1
1.67752200	1.03654000E+2	1.09733045E-1
2.57026200	1.07349000E+2	1.71910479E-1
5.15151000	2.18396000E+0	2.95317960E-4
5.50218000	7.46541000E+0	3.55060526E-3
6.95289000	5.21618000E+0	1.58164822E-3
8.64531000	1.90901000E-2	3.75912705E-7
8.74362000	1.11833000E+0	1.27129521E-4
10.31991000	2.88806000E+0	9.84682535E-4
1.08493500	1.71236000E+2	1.96578176E-1
1.83032400	9.38724000E+1	9.49591345E-2
2.81148900	9.71876000E+1	1.49013663E-1
5.17335000	2.39334000E+0	3.41171685E-4
5.57802000	8.11950000E+0	3.84889521E-3
6.89784000	5.35475000E+0	1.69485997E-3
8.64519000	2.22558000E-2	5.42868872E-7
8.75490000	8.23752000E-1	9.11807110E-5
10.25328000	3.29010000E+0	1.21177372E-3
1.26270300	1.68440000E+2	1.99631777E-1
1.97556900	7.12991000E+1	6.86207110E-2
3.04344000	7.20933000E+1	1.05128161E-1
5.19603000	2.28736000E+0	3.38944544E-4
5.65443000	8.13428000E+0	3.77762226E-3
6.84318000	5.57398000E+0	1.81040866E-3
8.64369000	3.34770000E-2	9.83191345E-7
8.77665000	1.11355000E+0	1.17597032E-4
10.18164000	3.48943000E+0	1.37057434E-3
1.44672900	1.23900000E+2	1.50070108E-1
2.11284600	5.05923000E+1	4.61357898E-2
3.26481000	5.94515000E+1	8.18218238E-2
5.21916000	2.58813000E+0	3.93791406E-4
5.72985000	7.26314000E+0	3.25109119E-3
6.79011000	5.56629000E+0	1.82307264E-3
8.64003000	1.63548000E-1	5.64594992E-6
8.80512000	1.10612000E+0	1.09368779E-4
10.10571000	3.83601000E+0	1.58792457E-3
1.63492800	9.51812000E+1	1.16774281E-1
2.24196600	4.50521000E+1	3.87723524E-2
3.47427000	4.71307000E+1	6.06768964E-2
5.24241000	2.71129000E+0	4.19008841E-4
5.80275000	7.37859000E+0	3.13203338E-3
6.73917000	5.75091000E+0	1.86382442E-3
8.63385000	2.35601000E-1	9.36081607E-6
8.83617000	9.65983000E-1	8.78585471E-5
10.02621000	3.63586000E+0	1.56847975E-3
1.82536200	1.67762000E+2	2.06816940E-1
2.36290500	4.86198000E+1	3.93358145E-2
3.67047000	4.34272000E+1	5.17527543E-2
5.26557000	2.75242000E+0	4.27909985E-4
5.87163000	7.19503000E+0	2.84714930E-3
6.69057000	5.60141000E+0	1.75828377E-3
8.62524000	2.99970000E-1	1.34572117E-5
8.86602000	8.84051000E-1	7.27223740E-5
9.94401000	3.05736000E+0	1.35949799E-3
2.01627300	2.21252000E+2	2.72058362E-1
2.47574100	4.13491000E+1	3.13295332E-2
3.85197000	3.33000000E+1	3.62767975E-2
5.28840000	2.74853000E+0	4.26232581E-4
5.93535000	6.53095000E+0	2.36397403E-3
6.64446000	4.71345000E+0	1.39708192E-3
8.61471000	3.47923000E-1	1.73100464E-5
8.89185000	6.02026000E-1	4.40592519E-5
9.85998000	3.30307000E+0	1.49736260E-3
2.20610400	1.33350000E+2	1.62396538E-1
2.58059100	3.58448000E+1	2.53383617E-2
4.01736000	3.12881000E+1	3.06923277E-2
5.31078000	2.72044000E+0	4.17720927E-4
5.99283000	6.87473000E+0	2.22636909E-3
6.60120000	5.09660000E+0	1.38257805E-3
8.60298000	3.77702000E-1	2.04807913E-5
8.91213000	3.24400000E-1	2.07802906E-5
9.77508000	4.00226000E+0	1.82877032E-3
2.39347200	5.66098000E+1	6.78000371E-2
2.67757200	2.66873000E+1	1.75330572E-2
4.16532000	2.34616000E+1	2.03505904E-2
5.33253000	2.67476000E+0	4.04127357E-4
6.04338000	3.82763000E+0	1.07931005E-3
6.56133000	4.57751000E+0	1.09230788E-3
8.59092000	3.93341000E-1	2.28471839E-5
8.92644000	2.37820000E-1	1.31169830E-5
9.69030000	4.10650000E+0	1.86889150E-3
2.57711100	4.46113000E+1	5.21650943E-2
2.76676200	2.51123000E+1	1.52734961E-2
4.29471000	1.84111000E+1	1.38165811E-2
5.35353000	2.60313000E+0	3.85061638E-4
6.08637000	3.20371000E+0	7.59490572E-4
6.52584000	3.83152000E+0	7.63570943E-4
8.57934000	3.96377000E-1	2.42326553E-5
8.93547000	1.68506000E-1	7.86984853E-6
9.60666000	4.02155000E+0	1.79974776E-3
2.75583300	2.74872000E+1	3.11349366E-2
2.84821500	2.25757000E+1	1.26604266E-2
4.40472000	1.56282000E+1	9.88940958E-3
5.37366000	2.52192000E+0	3.63897867E-4
6.12153000	1.87585000E+0	3.56395920E-4
6.49587000	2.34116000E+0	3.63186399E-4
8.56869000	3.81722000E-1	2.41182566E-5
8.94045000	1.15149000E-1	4.47804389E-6
9.52521000	3.56340000E+0	1.54643091E-3
2.92197300	1.90107000E+1	9.78940340E-3
2.92843200	2.06181000E+1	2.24224544E-2
4.49514000	1.22156000E+1	6.33037651E-3
5.39274000	2.41211000E+0	3.38811005E-4
6.14862000	1.32222000E+0	1.87650325E-4
6.47265000	1.48761000E+0	1.62711097E-4
8.55918000	3.61054000E-1	2.31259845E-5
8.94291000	8.11756000E-2	2.58764513E-6
9.44703000	3.22322000E+0	1.33577249E-3
2.98808100	1.98283000E+1	9.33596291E-3
3.09363000	2.11595000E+1	2.18622566E-2
4.56666000	1.06135000E+1	4.36636043E-3
5.41053000	2.29842000E+0	3.14190046E-4
6.16776000	9.71148000E-1	9.17052241E-5
6.45690000	7.61647000E-1	5.12658547E-5
8.55063000	3.56098000E-1	2.26471716E-5
8.94414000	5.23541000E-2	1.35276167E-6
9.37317000	2.87929000E+0	1.12009150E-3
3.04662000	1.94166000E+1	8.32403091E-3
3.25002000	2.50578000E+1	2.42803586E-2
4.62075000	9.82465000E+0	3.11875363E-3
5.42691000	2.17227000E+0	2.89486739E-4
6.17919000	5.34771000E-1	2.66849583E-5
6.44886000	4.59140000E-1	1.83795487E-5
8.54271000	3.34826000E-1	2.06654467E-5
8.94513000	3.24194000E-2	6.80076909E-7
9.30465000	2.69911000E+0	9.66647295E-4
3.09771000	1.84677000E+1	7.18036229E-3
3.39597000	2.54984000E+1	2.27889459E-2
4.65969000	6.94710000E+0	1.67529645E-3
5.44164000	2.02575000E+0	2.64172117E-4
6.18351000	1.88655000E-1	3.15874869E-6
6.44787000	5.07730000E-1	2.18667821E-5
8.53503000	3.09998000E-1	1.80938485E-5
8.94642000	3.16623000E-2	5.55040989E-7
9.24240000	2.36134000E+0	7.61241422E-4
3.14151000	1.72613000E+1	6.06749675E-3
3.52962000	2.71804000E+1	2.19141144E-2
4.68636000	5.28666000E+0	9.83540031E-4
5.45460000	1.86415000E+0	2.39203215E-4
6.18165000	3.19415000E-1	1.03428501E-5
6.45255000	5.77196000E-1	3.39700526E-5
8.52720000	2.77413000E-1	1.48557403E-5
8.94822000	3.59526000E-2	5.63003648E-7
9.18720000	1.96945000E+0	5.56414961E-4
3.17820000	1.47458000E+1	4.67896878E-3
3.64887000	2.20693000E+1	1.55646862E-2
4.70364000	3.93057000E+0	6.00148377E-4
5.46567000	1.47030000E+0	1.86874312E-4
6.17496000	5.44050000E-1	3.02516476E-5
6.46107000	7.82770000E-1	5.47322411E-5
8.51925000	2.36957000E-1	1.12188686E-5
8.95035000	3.59009000E-2	5.47013787E-7
9.13974000	1.53506000E+0	3.67581329E-4
3.20796000	1.37922000E+1	3.95706213E-3
3.75135000	1.54065000E+1	9.08713447E-3
4.71429000	3.28452000E+0	4.49758516E-4
5.47482000	1.46301000E+0	1.85394992E-4
6.16512000	6.40646000E-1	4.39137682E-5
6.47142000	8.87654000E-1	6.48756723E-5
8.51139000	1.87026000E-1	7.46166306E-6
8.95260000	3.46216000E-2	5.46479629E-7
9.10044000	1.13029000E+0	2.19388934E-4
3.23094000	1.18522000E+1	3.09634127E-3
3.83463000	9.55370000E+0	4.39256383E-3
4.72047000	3.53848000E+0	4.65048037E-4
5.48196000	1.72787000E+0	2.19440866E-4
6.15423000	5.97731000E-1	4.12854900E-5
6.48168000	8.63441000E-1	5.98398269E-5
8.50416000	1.31271000E-1	4.12639011E-6
8.95467000	2.81690000E-2	4.71414900E-7
9.06969000	7.56824000E-1	1.11495023E-4
3.24729000	1.20378000E+1	2.90713076E-3
3.89628000	5.73341000E+0	1.81407357E-3
4.72383000	3.46585000E+0	4.50679196E-4
5.48706000	1.77170000E+0	2.26099289E-4
6.14439000	4.26257000E-1	2.45939536E-5
6.49023000	7.58380000E-1	4.64217867E-5
8.49825000	7.31296000E-2	1.63293478E-6
8.95632000	3.97778000E-2	7.02484822E-7
9.04761000	4.36720000E-1	4.36695394E-5
3.25707000	1.17280000E+1	2.68504730E-3
3.93423000	5.43046000E+0	8.87094900E-4
4.72545000	3.43520000E+0	4.45730077E-4
5.49015000	1.82986000E+0	2.34579042E-4
6.13758000	2.46716000E-1	9.49227821E-6
6.49584000	6.37154000E-1	3.36548253E-5
8.49435000	3.02144000E-2	4.05089583E-7
8.95737000	4.27760000E-2	7.82859969E-7
9.03435000	1.90970000E-1	1.02504111E-5
3.26031000	1.15868000E+1	1.30131561E-3
3.94704000	1.12727000E+0	1.74500031E-5
4.72593000	3.37810000E+0	2.19070665E-4
5.49117000	1.86804000E+0	1.19954003E-4
6.13512000	1.69087000E-1	2.15163895E-6
6.49779000	5.32311000E-1	1.30712087E-5
8.49300000	2.50138000E-2	1.03958949E-7
8.95773000	4.50841000E-2	4.17670479E-7
9.02994000	9.86388000E-2	1.09747883E-6
0.35013600	8.84027000E+2	3.36573849E-1
0.99523200	3.35066000E+2	2.05257125E-1
1.51248900	4.36000000E+2	3.92932303E-1
5.07885000	1.32531000E+0	5.94903246E-5
5.22771000	5.99803000E+0	1.13965502E-3
7.14333000	3.27437000E+0	3.37237465E-4
8.64453000	2.65763000E-3	4.04706028E-9
8.82219000	1.11838000E+0	5.35504173E-5
10.52970000	1.65207000E+0	1.71176383E-4
0.45669000	6.72922000E+2	5.75653539E-1
1.16030400	2.72185000E+2	3.28593756E-1
1.75576800	2.31329000E+2	4.06531808E-1
5.09256000	1.62270000E+0	1.68321236E-4
5.28231000	6.98644000E+0	2.90501638E-3
7.10886000	3.81801000E+0	8.91917156E-4
8.64321000	5.39441000E-3	2.09416507E-8
8.79369000	1.21945000E+0	1.25486244E-4
10.49181000	1.91023000E+0	4.57994189E-4
0.57953700	3.37585000E+2	3.17492179E-1
1.32636600	1.60564000E+2	1.89597032E-1
2.00224200	1.26295000E+2	2.15770757E-1
5.10876000	1.88955000E+0	2.20783679E-4
5.34330000	7.51882000E+0	3.33214961E-3
7.06740000	4.34244000E+0	1.12509181E-3
8.64273000	9.80240000E-3	6.93155611E-8
8.76804000	1.09669000E+0	1.18135641E-4
10.44696000	2.20311000E+0	5.99240309E-4
0.71722800	2.85811000E+2	2.89998640E-1
1.49044500	1.62641000E+2	1.86664359E-1
2.24790000	8.06446000E+1	1.33465966E-1
5.12715000	2.08286000E+0	2.68206491E-4
5.40963000	7.57147000E+0	3.49399196E-3
7.02009000	4.81273000E+0	1.35550665E-3
8.64300000	1.60365000E-2	1.84380093E-7
8.75124000	6.86522000E-1	7.55847913E-5
10.39548000	2.29693000E+0	6.96454034E-4
0.86813100	2.49706000E+2	2.68992890E-1
1.65046200	1.25157000E+2	1.38854281E-1
2.48997000	9.21786000E+1	1.47141886E-1
5.14743000	2.29788000E+0	3.20079134E-4
5.48013000	6.78428000E+0	3.19375085E-3
6.96864000	5.17986000E+0	1.55746275E-3
8.64369000	1.91101000E-2	3.18216260E-7
8.74653000	9.56793000E-1	1.05358887E-4
10.33770000	2.71973000E+0	9.05219165E-4
1.03039200	1.98251000E+2	2.23663679E-1
1.80490200	1.13842000E+2	1.21498609E-1
2.72635800	1.06058000E+2	1.62455889E-1
5.16921000	2.48726000E+0	3.68875920E-4
5.55348000	7.96398000E+0	3.75525440E-3
6.91500000	5.40165000E+0	1.70489026E-3
8.64450000	2.11895000E-2	4.72239134E-7
8.75424000	7.52180000E-1	8.12312828E-5
10.27407000	2.80612000E+0	1.01124204E-3
1.20198000	1.63065000E+2	1.90429428E-1
1.95266400	9.38674000E+1	9.59525193E-2
2.95531500	7.50492000E+1	1.09655147E-1
5.19210000	2.56229000E+0	3.99123338E-4
5.62812000	8.09464000E+0	3.75973539E-3
6.86100000	5.62806000E+0	1.83443833E-3
8.64471000	1.82245000E-2	5.14290696E-7
8.77239000	1.14070000E+0	1.18675734E-4
10.20519000	3.51415000E+0	1.35425286E-3
1.38078600	1.22391000E+2	1.46459351E-1
2.09301300	5.88097000E+1	5.73513199E-2
3.17529000	6.17298000E+1	8.54340649E-2
5.21571000	2.66811000E+0	4.31425039E-4
5.70255000	7.63948000E+0	3.44026461E-3
6.80787000	5.78521000E+0	1.91524451E-3
8.64348000	4.57791000E-2	1.56979289E-6
8.79783000	1.10205000E+0	1.08657311E-4
10.13169000	3.88318000E+0	1.58201917E-3
1.56472200	1.21372000E+2	1.47506893E-1
2.22550200	4.74579000E+1	4.39924080E-2
3.38475000	5.34728000E+1	6.95312272E-2
5.23968000	2.84117000E+0	4.72097434E-4
5.77518000	7.63873000E+0	3.28337063E-3
6.75639000	5.75369000E+0	1.90068130E-3
8.63994000	2.05756000E-1	8.30095827E-6
8.82687000	1.00845000E+0	9.28024730E-5
10.05429000	3.59874000E+0	1.53309923E-3
1.75181100	9.86547000E+1	1.20794560E-1
2.34993600	5.33178000E+1	4.68222566E-2
3.58230000	4.35502000E+1	5.26943555E-2
5.26368000	2.93724000E+0	4.97222875E-4
5.84457000	6.94820000E+0	2.80470603E-3
6.70689000	5.79261000E+0	1.87195549E-3
8.63385000	2.81283000E-1	1.30017682E-5
8.85588000	7.86578000E-1	6.65906151E-5
9.97380000	3.14313000E+0	1.38532303E-3
1.94024700	1.99324000E+2	2.44069243E-1
2.46627000	4.60189000E+1	3.81650448E-2
3.76638000	3.47875000E+1	3.87233138E-2
5.28750000	2.99174000E+0	5.12205255E-4
5.90943000	6.84437000E+0	2.54894096E-3
6.65958000	5.55915000E+0	1.71744297E-3
8.62533000	3.37064000E-1	1.74489274E-5
8.88189000	7.17889000E-1	5.51287048E-5
9.89109000	3.13337000E+0	1.41364080E-3
2.12840700	1.92592000E+2	2.34186584E-1
2.57456400	4.01783000E+1	3.13753818E-2
3.93552000	3.17352000E+1	3.20594003E-2
5.31093000	3.02106000E+0	5.19991345E-4
5.96865000	7.16279000E+0	2.41143988E-3
6.61473000	5.30152000E+0	1.52296507E-3
8.61489000	3.90339000E-1	2.21744420E-5
8.90307000	4.39116000E-1	3.01586151E-5
9.80703000	3.92433000E+0	1.79261082E-3
2.31485400	7.48181000E+1	8.97243895E-2
2.67490200	3.07509000E+1	2.25483524E-2
4.08834000	2.69075000E+1	2.42724204E-2
5.33382000	3.02090000E+0	5.20328161E-4
6.02139000	4.91051000E+0	1.45825039E-3
6.57288000	4.91864000E+0	1.26955920E-3
8.60331000	4.21002000E-1	2.57522597E-5
8.91873000	2.83979000E-1	1.71913447E-5
9.72261000	4.00550000E+0	1.83147821E-3
2.49828900	3.75778000E+1	4.41326986E-2
2.76736500	2.83555000E+1	1.94721236E-2
4.22349000	2.02410000E+1	1.59950541E-2
5.35602000	2.99582000E+0	5.14690572E-4
6.06702000	3.41288000E+0	8.66700464E-4
6.53487000	4.25141000E+0	9.44071716E-4
8.59143000	4.29503000E-1	2.77764946E-5
8.92923000	2.13769000E-1	1.12346708E-5
9.63885000	4.06847000E+0	1.83952025E-3
2.67750600	3.71893000E+1	4.24547759E-2
2.85200700	2.55674000E+1	1.64021267E-2
4.33998000	1.67296000E+1	1.13289645E-2
5.37741000	2.95995000E+0	5.06303555E-4
6.10512000	2.48599000E+0	5.18050572E-4
6.50184000	2.81338000E+0	5.08280680E-4
8.57994000	4.15083000E-1	2.78677465E-5
8.93562000	1.59312000E-1	7.15662937E-6
9.55674000	3.86852000E+0	1.70690077E-3
2.85131400	2.21497000E+1	2.43753941E-2
2.92886400	2.20992000E+1	1.32140216E-2
4.43736000	1.38302000E+1	7.83446059E-3
5.39784000	2.89972000E+0	4.93657372E-4
6.13536000	1.25234000E+0	2.02005070E-4
6.47508000	1.89311000E+0	2.58982628E-4
8.56923000	4.27682000E-1	2.92553694E-5
8.93928000	1.20356000E-1	4.55600124E-6
9.47739000	3.47232000E+0	1.47362968E-3
2.99798400	2.20204000E+1	1.22477898E-2
3.01848000	1.91998000E+1	2.01735765E-2
4.51587000	1.15262000E+1	5.33374961E-3
5.41710000	2.82770000E+0	4.79662442E-4
6.15771000	1.11701000E+0	1.27466337E-4
6.45561000	1.01346000E+0	9.65393509E-5
8.55942000	4.03189000E-1	2.75504420E-5
8.94156000	8.60545000E-2	2.72145162E-6
9.40182000	3.05015000E+0	1.22520185E-3
3.05943000	2.26419000E+1	1.16956043E-2
3.17766000	2.16720000E+1	2.14898300E-2
4.57656000	1.19573000E+1	4.43974776E-3
5.43504000	2.73860000E+0	4.64036105E-4
6.17232000	7.30729000E-1	5.04310850E-5
6.44388000	8.10683000E-1	5.21228810E-5
8.55036000	3.70187000E-1	2.47335023E-5
8.94348000	6.21222000E-2	1.65220896E-6
9.33108000	2.75459000E+0	1.02852798E-3
3.11334000	2.23687000E+1	1.07206924E-2
3.32736000	2.52334000E+1	2.32699104E-2
4.62141000	9.47079000E+0	2.81535209E-3
5.45145000	2.59308000E+0	4.40490139E-4
6.17961000	3.19822000E-1	1.00549243E-5
6.43962000	7.21438000E-1	3.99525440E-5
8.54175000	3.45758000E-1	2.20570757E-5
8.94561000	2.80074000E-2	6.49405131E-7
9.26613000	2.52610000E+0	8.58866151E-4
3.15984000	1.92443000E+1	8.55876352E-3
3.46581000	2.44281000E+1	2.05530510E-2
4.65300000	7.40003000E+0	1.80702566E-3
5.46618000	2.34569000E+0	4.01206553E-4
6.18027000	2.89364000E-1	8.08774034E-6
6.44178000	7.46552000E-1	4.86289706E-5
8.53329000	3.12203000E-1	1.85035920E-5
8.94822000	5.36183000E-2	1.16226028E-6
9.20781000	2.15957000E+0	6.52664235E-4
3.19917000	1.84894000E+1	7.64312828E-3
3.59103000	2.43645000E+1	1.82230108E-2
4.67421000	6.56522000E+0	1.39201484E-3
5.47911000	2.25026000E+0	3.89218423E-4
6.17541000	4.99380000E-1	2.56583369E-5
6.44868000	8.32084000E-1	6.43296445E-5
8.52483000	2.66930000E-1	1.42258794E-5
8.95116000	5.15185000E-2	1.12858609E-6
9.15687000	1.74454000E+0	4.55166121E-4
3.23154000	1.64008000E+1	6.32600680E-3
3.70083000	1.82394000E+1	1.16877403E-2
4.68780000	5.19333000E+0	1.01906151E-3
5.49012000	2.43045000E+0	4.26628748E-4
6.16659000	6.44408000E-1	4.46402968E-5
6.45834000	9.00233000E-1	7.60336321E-5
8.51649000	2.24652000E-1	1.03335765E-5
8.95422000	3.96726000E-2	9.23439876E-7
9.11385000	1.30216000E+0	2.82564946E-4
3.25716000	1.76209000E+1	6.38519444E-3
3.79281000	1.16403000E+1	6.04648655E-3
4.69611000	4.34365000E+0	8.25370015E-4
5.49909000	2.63608000E+0	4.70457125E-4
6.15570000	6.64946000E-1	5.05721175E-5
6.46878000	1.00340000E+0	8.58984853E-5
8.50860000	1.70078000E-1	6.39152272E-6
8.95707000	6.27680000E-2	1.57505286E-6
9.07914000	9.21110000E-1	1.57905904E-4
3.27618000	1.74201000E+1	5.99258114E-3
3.86457000	7.78766000E+0	2.99407233E-3
4.70094000	5.27998000E+0	9.92442658E-4
5.50599000	2.72236000E+0	4.93683338E-4
6.14484000	5.40270000E-1	3.83176507E-5
6.47826000	9.98852000E-1	8.22202164E-5
8.50182000	1.10133000E-1	3.12212921E-6
8.95941000	7.50368000E-2	2.01290634E-6
9.05295000	3.99174000E-1	4.99761607E-5
3.28881000	1.71778000E+1	5.69092303E-3
3.91389000	4.83474000E+0	1.15243029E-3
4.70355000	5.65828000E+0	1.05951654E-3
5.51064000	2.77416000E+0	5.09501824E-4
6.13611000	3.45562000E-1	1.94661144E-5
6.48537000	9.35691000E-1	7.23363709E-5
8.49678000	5.51091000E-2	1.03985657E-6
8.96106000	7.92003000E-2	2.22839444E-6
9.03546000	3.05646000E-1	2.43848161E-5
3.29508000	1.70677000E+1	5.54331747E-3
3.93903000	1.63678000E+0	1.45918516E-4
4.70466000	5.67307000E+0	1.06062937E-3
5.51301000	2.82544000E+0	5.22578300E-4
6.13128000	2.63626000E-1	1.07076352E-5
6.48915000	7.43484000E-1	5.47806121E-5
8.49411000	2.03484000E-2	2.21952890E-7
8.96193000	8.04735000E-2	2.32038825E-6
9.02670000	1.82085000E-1	7.44051932E-6
0.56919900	2.51871000E+2	1.17446430E-1
1.31837400	1.68788000E+2	1.00873076E-1
1.98012000	1.38086000E+2	1.17565131E-1
5.10774000	1.87427000E+0	1.10078764E-4
5.33817000	7.49620000E+0	1.64957156E-3
7.07091000	4.29121000E+0	5.52767852E-4
8.64210000	2.29748000E-3	1.66159382E-9
8.77080000	1.11697000E+0	5.91401546E-5
10.45068000	2.17417000E+0	2.93015889E-4
0.69721500	2.45986000E+2	2.46481855E-1
1.47845700	1.47889000E+2	1.73657620E-1
2.20878900	8.10204000E+1	1.33284946E-1
5.12538000	2.11438000E+0	2.75959938E-4
5.39997000	7.58160000E+0	3.46564451E-3
7.02693000	4.75679000E+0	1.33092798E-3
8.64183000	5.06865000E-3	2.20412736E-8
8.75496000	8.47794000E-1	9.06561978E-5
10.40277000	2.25005000E+0	6.73042349E-4
0.83913600	2.65805000E+2	2.82321607E-1
1.63724100	1.49483000E+2	1.71274683E-1
2.43777600	8.38933000E+1	1.32908068E-1
5.14521000	2.37916000E+0	3.39019474E-4
5.46648000	6.65182000E+0	3.10232828E-3
6.97833000	5.16256000E+0	1.54489521E-3
8.64231000	1.45460000E-2	1.43412427E-7
8.74959000	7.86040000E-1	8.34643586E-5
10.34841000	2.42145000E+0	7.93624730E-4
0.99317400	2.07915000E+2	2.31253910E-1
1.79238600	1.24119000E+2	1.37969954E-1
2.66412900	8.84248000E+1	1.34382937E-1
5.16687000	2.57321000E+0	3.94186832E-4
5.53647000	7.76231000E+0	3.63299165E-3
6.92691000	5.41217000E+0	1.70625533E-3
8.64345000	2.21297000E-2	3.60059351E-7
8.75550000	8.19315000E-1	8.51195054E-5
10.28802000	2.93643000E+0	1.04185966E-3
1.15737000	1.56318000E+2	1.80110541E-1
1.94219100	1.08435000E+2	1.16369954E-1
2.88552000	6.68980000E+1	9.70586708E-2
5.19000000	2.69845000E+0	4.38499660E-4
5.60841000	8.02793000E+0	3.71241793E-3
6.87429000	5.66651000E+0	1.85383864E-3
8.64483000	1.84456000E-2	4.28520556E-7
8.77122000	1.05510000E+0	1.05863369E-4
10.22214000	3.48957000E+0	1.32520804E-3
1.32966600	1.53705000E+2	1.81708563E-1
2.08545600	6.39120000E+1	6.59426522E-2
3.09999000	6.31458000E+1	8.69460278E-2
5.21412000	2.63870000E+0	4.49662813E-4
5.68083000	7.74431000E+0	3.48612798E-3
6.82188000	5.89537000E+0	1.97061144E-3
8.64561000	2.89166000E-2	8.80900155E-7
8.79414000	1.11498000E+0	1.06800371E-4
10.15137000	3.85323000E+0	1.54948006E-3
1.50799800	1.27450000E+2	1.53266151E-1
2.22138300	4.95750000E+1	4.89990974E-2
3.30582000	5.60512000E+1	7.27227450E-2
5.23890000	2.92783000E+0	5.18135889E-4
5.75220000	7.66834000E+0	3.31096136E-3
6.77049000	5.93888000E+0	1.99490077E-3
8.64477000	2.65173000E-2	1.00015085E-6
8.82096000	9.89326000E-1	8.95248223E-5
10.07640000	3.98764000E+0	1.68048964E-3
1.69038600	9.56593000E+1	1.16106584E-1
2.34949800	5.92856000E+1	5.59551654E-2
3.50136000	4.52892000E+1	5.48953818E-2
5.26392000	3.10025000E+0	5.65097249E-4
5.82105000	7.43778000E+0	3.03356291E-3
6.72060000	5.89894000E+0	1.95492056E-3
8.64156000	1.84801000E-1	8.27269243E-6
8.84838000	8.30903000E-1	7.03233385E-5
9.99798000	3.14617000E+0	1.37544853E-3
1.87499100	1.66470000E+2	2.02462071E-1
2.46957600	5.18424000E+1	4.65938300E-2
3.68499000	3.86928000E+1	4.33687790E-2
5.28894000	3.20880000E+0	5.98344853E-4
5.88603000	6.75302000E+0	2.55905286E-3
6.67245000	5.78292000E+0	1.85131623E-3
8.63568000	2.78759000E-1	1.43295209E-5
8.87361000	8.07148000E-1	6.32458980E-5
9.91695000	2.93885000E+0	1.31933230E-3
2.06014800	2.13432000E+2	2.58323833E-1
2.58156000	3.99562000E+1	3.41116043E-2
3.85512000	3.18710000E+1	3.26328037E-2
5.31369000	3.28134000E+0	6.22576321E-4
5.94606000	5.00139000E+0	1.72817063E-3
6.62634000	5.45060000E+0	1.64412241E-3
8.62728000	3.68283000E-1	2.11557589E-5
8.89473000	5.63790000E-1	4.04563586E-5
9.83415000	3.82973000E+0	1.74716291E-3
2.24438100	1.09601000E+2	1.31131252E-1
2.68548000	3.77819000E+1	3.05709552E-2
4.01025000	2.98815000E+1	2.75500711E-2
5.33799000	3.32846000E+0	6.39949057E-4
6.00018000	6.54572000E+0	2.01683833E-3
6.58272000	5.18162000E+0	1.42892365E-3
8.61693000	4.33701000E-1	2.71949304E-5
8.91087000	3.38690000E-1	2.19892674E-5
9.75057000	4.04037000E+0	1.85286677E-3
2.42635800	5.38505000E+1	6.32590294E-2
2.78138400	3.16452000E+1	2.42200433E-2
4.14894000	2.33671000E+1	1.90778114E-2
5.36166000	3.34978000E+0	6.50836971E-4
6.04767000	3.02204000E+0	8.07549923E-4
6.54243000	4.64244000E+0	1.12778485E-3
8.60535000	4.74205000E-1	3.17771870E-5
8.92221000	2.58328000E-1	1.49736260E-5
9.66714000	4.08581000E+0	1.86174714E-3
2.60485200	4.06525000E+1	4.65560680E-2
2.86932900	2.89776000E+1	2.09412798E-2
4.26999000	1.82963000E+1	1.29822566E-2
5.38461000	3.34341000E+0	6.55466337E-4
6.08802000	2.93675000E+0	6.56387017E-4
6.50661000	3.86829000E+0	7.90664606E-4
8.59332000	4.91925000E-1	3.45330696E-5
8.92965000	2.01741000E-1	1.02956662E-5
9.58488000	3.96884000E+0	1.77463493E-3
2.77868400	2.61173000E+1	2.89333910E-2
2.94934500	2.21334000E+1	1.50796414E-2
4.37271000	1.51307000E+1	9.14856260E-3
5.40663000	3.32187000E+0	6.56944173E-4
6.12090000	1.76674000E+0	3.14232334E-4
6.47652000	2.27385000E+0	3.69846306E-4
8.58153000	4.84482000E-1	3.49381391E-5
8.93442000	1.64852000E-1	7.31579351E-6
9.50481000	3.61803000E+0	1.56600185E-3
2.94665100	2.17652000E+1	2.31187883E-2
3.02148000	2.57962000E+1	1.65486491E-2
4.45695000	1.23236000E+1	6.23682473E-3
5.42760000	3.26181000E+0	6.51268748E-4
6.14607000	1.17942000E+0	1.55120124E-4
6.45336000	1.20440000E+0	1.46774652E-4
8.57031000	4.61360000E-1	3.35042226E-5
8.93784000	1.28458000E-1	4.92671406E-6
9.42804000	3.32840000E+0	1.37366801E-3
3.08580000	2.68920000E+1	1.62304544E-2
3.10746000	2.22198000E+1	2.23923338E-2
4.52343000	1.07542000E+1	4.50650263E-3
5.44734000	3.17747000E+0	6.41688779E-4
6.16356000	8.82182000E-1	7.62591654E-5
